 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1960,    78.062,        15,   115.395,        21,    71.994,        20,    74.176,        44,    33.627,        25,     2.453,         2,     7.593,         2,    75.534,        20,    73.391,        19,    31.699,        21,    27.329,        21,    22.163,        13,    18.041,        23,    58.974,        24,    29.681,        15,    98.861,        14,     2.688,        11,    15.446,         5,     1.638,         4,     3.311,        29,     9.521,        26,    88.696,        15,    44.441,        24,    28.521,        45,    39.759,        23,    73.849,        15,     4.230,         7,     6.928,         4,    62.452,        27,     2.316,        20,    39.459,        20,    23.676,        21,    10.997,        16,    80.721,        21,    22.437,        26,     5.321,        16,     0.576,         1,    66.013,        10,    37.835,        24,    43.223,        13,   110.436,        59,    65.767,        16,     2.992,         4,    21.820,        18,    19.860,        23,    12.099,        11,     6.383,        26,    26.878,        22,     0.049,        27,     4.595,         4,    75.584,         5,
1961,    51.603,        15,   106.279,        21,    50.391,        20,    70.685,        44,    24.584,        25,     7.391,         2,    15.805,         2,    80.901,        20,    57.261,        18,    38.939,        22,    24.886,        21,    20.219,        12,    13.742,        23,    48.729,        24,    22.685,        15,    62.532,        14,     1.912,        11,    23.846,         5,     5.359,         4,     4.270,        29,    14.147,        26,    57.812,        15,    31.059,        24,    35.645,        45,    39.354,        23,    61.593,        14,     6.435,         7,    13.657,         5,    55.324,        26,     3.332,        20,    35.393,        20,    35.707,        21,    11.101,        16,    65.637,        20,    28.041,        26,    10.748,        16,     3.385,         1,    52.852,        10,    41.841,        24,    29.358,        13,    96.284,        58,    59.562,        16,     1.581,         4,    23.450,        18,    24.637,        23,    13.823,        11,     8.097,        26,    23.212,        22,     0.000,        27,     4.514,         4,    56.738,         3,
1962,    97.925,        15,   108.648,        22,    75.731,        20,    66.420,        44,    25.959,        25,     3.944,         2,    14.597,         2,   101.204,        20,    88.922,        19,    18.071,        21,    28.583,        21,    24.643,        12,     9.740,        23,    57.892,        24,    34.302,        14,   108.812,        14,     1.405,        12,    17.194,         5,     2.214,         4,     4.612,        29,     2.900,        27,    99.213,        15,    45.081,        24,    10.781,        44,    26.716,        23,    54.942,        15,     3.827,         7,     8.198,         5,    59.809,        27,     3.751,        20,    35.617,        20,     7.689,        21,    17.989,        16,    81.350,        21,    16.506,        26,    11.517,        16,     0.127,         1,    69.078,        10,    16.392,        24,    54.398,        13,   117.117,        59,    51.043,        16,     2.939,         4,    17.874,        18,    12.506,        23,    13.444,        11,     2.683,        26,    14.082,        22,     0.000,        27,     4.001,         4,    83.838,         3,
1963,    71.848,        15,   105.883,        22,    82.956,        20,    58.759,        44,    30.452,        25,    12.796,         2,    18.763,         2,    88.070,        20,    66.831,        19,    21.631,        22,    33.950,        21,    22.478,        13,    22.315,        23,    84.355,        24,    18.043,        15,   106.783,        14,     7.325,        12,    22.335,         5,    12.765,         4,     7.733,        29,     8.408,        27,    89.678,        15,    55.122,        24,    22.046,        44,    49.077,        23,    56.210,        15,    11.018,         7,    15.086,         5,    59.797,        28,     7.531,        20,    32.165,        20,    19.299,        21,    13.557,        16,   111.651,        21,    15.261,        26,    11.848,        16,    10.591,         1,    61.464,        10,    33.595,        24,    31.614,        13,   124.195,        58,    51.884,        16,     9.285,         4,    24.273,        18,    14.815,        23,    10.595,        11,     8.793,        26,    20.502,        22,     0.000,        27,     3.966,         4,    70.260,         5,
1964,    66.016,        15,    98.844,        21,    77.135,        20,    65.226,        44,    30.214,        25,    11.239,         2,    24.208,         2,    72.800,        20,    54.534,        19,    17.953,        22,    44.648,        21,    43.159,        13,    27.955,        23,    70.656,        24,    48.335,        15,    87.840,        14,     2.267,        11,    28.238,         5,     7.428,         4,    13.423,        29,    16.932,        26,    79.613,        15,    48.721,        24,    18.114,        45,    46.487,        23,    56.468,        15,     8.904,         7,    17.111,         5,    62.624,        28,     9.113,        20,    27.525,        20,    17.583,        21,    29.855,        16,    89.410,        21,    13.353,        25,    17.647,        16,     6.539,         1,    43.310,        10,    39.311,        24,    47.620,        13,   106.572,        59,    49.533,        16,     6.429,         4,    24.790,        18,     9.022,        23,    25.805,        11,    18.016,        26,    21.594,        22,     0.000,        26,     4.116,         4,    54.818,         5,
1965,    59.166,        15,    95.964,        22,    67.845,        19,    59.494,        44,    17.546,        25,     8.715,         2,    17.199,         2,    64.943,        20,    59.169,        19,    15.502,        22,    19.957,        21,    18.509,        13,    13.193,        23,    51.234,        24,    23.999,        15,    84.378,        14,     2.998,        12,    25.954,         5,     5.620,         4,     4.852,        28,     5.162,        26,    75.079,        15,    31.665,        24,    11.817,        45,    22.682,        23,    34.627,        14,     7.382,         7,    13.479,         5,    48.968,        28,     5.712,        20,    29.028,        20,     7.251,        21,    14.439,        16,    82.891,        21,    15.632,        26,    13.213,        16,     4.732,         1,    49.034,        10,    18.889,        24,    31.490,        13,   103.846,        59,    28.763,        16,     6.336,         4,    24.365,        17,    16.876,        23,    17.731,        11,     5.800,        26,    11.144,        22,     0.000,        27,     4.502,         4,    12.579,         3,
1966,    56.144,        15,   102.601,        22,    54.519,        20,    68.923,        44,    27.018,        25,    14.349,         2,    25.387,         2,    59.375,        20,    49.254,        19,    28.768,        22,    34.582,        21,    31.928,        13,    20.480,        23,    55.428,        24,    33.672,        15,    73.280,        14,     1.478,        12,    34.599,         5,     7.736,         4,    12.801,        29,    11.902,        26,    64.015,        15,    33.975,        24,    24.532,        45,    37.030,        23,    65.914,        14,     9.467,         7,    24.247,         5,    54.239,        28,     8.538,        20,    32.282,        20,    17.989,        21,    22.355,        16,    73.683,        21,    16.997,        26,    22.364,        15,     4.398,         1,    42.072,        10,    37.891,        24,    35.016,        13,    90.785,        59,    57.236,        16,     4.939,         4,    31.036,        18,    11.814,        23,    27.103,        11,    13.222,        26,    25.970,        22,     0.037,        27,     6.194,         4,    54.234,         3,
1967,    40.023,        15,    94.071,        22,    40.995,        20,    71.594,        44,    18.753,        24,     4.329,         2,     6.134,         2,    67.714,        20,    42.045,        19,    35.731,        22,    13.844,        21,    13.484,        13,    10.656,        23,    42.607,        24,     9.377,        15,    59.039,        14,     1.187,        11,    13.507,         5,     2.547,         4,     1.548,        29,     5.489,        27,    44.464,        15,    21.334,        24,    25.987,        45,    26.881,        23,    61.782,        15,     3.207,         7,     4.752,         5,    45.262,        27,     2.375,        20,    19.078,        20,    20.729,        21,     8.906,        16,    64.957,        21,    30.951,        26,     6.730,        15,     1.704,         1,    33.774,        10,    26.968,        24,    14.833,        13,    93.868,        59,    50.960,        16,     0.794,         4,    11.312,        18,    28.006,        23,     8.342,        11,     2.416,        26,    14.677,        22,     0.037,        27,     6.752,         4,    69.560,         2,
1968,    73.256,        15,    95.278,        22,    58.800,        20,    63.879,        43,    22.109,        25,     9.749,         2,    27.942,         2,    75.734,        20,    67.897,        19,    20.664,        22,    31.345,        21,    28.510,        13,    22.425,        23,    57.274,        24,    34.393,        14,    72.724,        14,     3.408,        11,    24.716,         5,     7.850,         4,     8.016,        29,     6.577,        27,    68.111,        15,    37.025,        24,    14.702,        45,    38.172,        23,    54.586,        15,     5.791,         7,    17.085,         4,    48.240,        27,     5.646,        20,    41.046,        19,     9.861,        21,    17.949,        16,    67.209,        21,    19.857,        26,    15.249,        16,     5.860,         1,    57.568,        10,    26.485,        24,    44.516,        13,    83.233,        58,    42.510,        16,     5.136,         4,    27.408,        18,    14.879,        23,    20.498,        11,     7.918,        26,    14.649,        21,     0.000,        26,    11.299,         4,    77.900,         2,
1969,    68.110,        15,   102.688,        22,    73.376,        20,    65.894,        43,    26.148,        25,     7.119,         2,    11.717,         2,    71.254,        20,    59.571,        19,    27.212,        22,    23.424,        21,    21.824,        13,    12.110,        23,    52.436,        24,    32.354,        15,    94.397,        14,     4.362,        12,    20.421,         5,     6.977,         4,     5.969,        29,     8.680,        27,    77.729,        15,    40.851,        24,    23.471,        44,    34.198,        23,    65.775,        15,     6.441,         7,     9.336,         5,    60.123,        28,     4.185,        20,    32.798,        20,    21.059,        21,    12.176,        16,    80.388,        21,    16.865,        26,     9.174,        16,     6.758,         1,    47.433,        10,    30.957,        24,    45.272,        13,   104.873,        59,    55.763,        16,     3.745,         4,    22.158,        18,    15.319,        23,    17.557,        11,     6.084,        26,    26.680,        21,     0.518,        26,     6.880,         4,   116.655,         3,
1970,    80.366,        15,    97.232,        22,    72.476,        20,    71.041,        44,    28.161,        25,     9.680,         2,    21.444,         2,    86.657,        20,    73.648,        19,    31.205,        22,    26.494,        21,    23.384,        13,    25.918,        23,    75.264,        23,    32.936,        15,    80.059,        14,     5.989,        12,    28.008,         5,     6.979,         4,     6.367,        29,    15.688,        27,    83.253,        15,    44.080,        24,    28.859,        44,    53.535,        23,    62.244,        15,     9.168,         7,    13.310,         5,    55.853,        27,     3.506,        20,    43.150,        19,    26.216,        21,    14.558,        16,    91.535,        21,    25.485,        26,     8.682,        16,     3.270,         1,    66.938,        10,    49.128,        24,    43.479,        13,    96.564,        59,    52.036,        16,     8.317,         4,    28.170,        18,    21.380,        23,    18.089,        11,    12.191,        26,    26.241,        22,     0.000,        25,     5.632,         4,    70.031,         3,
1971,    56.933,        15,    98.776,        22,    66.741,        20,    66.421,        44,    29.416,        25,     7.073,         2,    12.877,         2,    80.069,        19,    54.994,        19,    29.750,        22,    32.806,        21,    18.387,        13,    23.050,        23,    61.661,        23,    17.856,        15,    75.412,        14,     2.594,        12,    15.234,         5,     5.279,         4,     5.796,        29,     7.249,        26,    69.344,        15,    45.944,        24,    27.966,        45,    37.037,        23,    59.812,        15,     5.795,         7,     9.411,         5,    54.180,        26,     3.782,        20,    24.727,        20,    15.152,        20,    10.540,        16,    78.891,        21,    21.849,        26,     6.970,        16,     4.617,         1,    37.358,        10,    34.044,        23,    28.860,        13,    93.607,        59,    55.379,        16,     3.497,         4,    13.410,        18,    21.504,        23,     8.116,        11,     5.936,        26,    24.167,        22,     0.048,        25,     5.101,         4,    67.106,         3,
1972,    76.493,        15,   104.630,        22,    79.041,        20,    66.759,        43,    23.205,        25,     6.046,         2,    12.507,         2,    76.964,        20,    63.058,        19,    21.340,        22,    26.738,        21,    19.852,        13,    19.712,        23,    58.064,        24,    22.391,        15,    93.677,        14,     1.267,        12,    14.675,         5,     2.784,         4,     2.802,        29,     6.896,        26,    87.146,        15,    48.785,        24,    13.651,        45,    32.971,        23,    55.914,        15,     3.425,         7,    10.838,         5,    44.353,        27,     3.228,        20,    26.675,        20,    15.046,        21,     9.300,        16,    92.216,        21,    23.809,        26,     7.567,        16,     1.025,         1,    43.507,        10,    25.827,        24,    29.606,        13,   101.429,        58,    46.815,        16,     2.190,         4,    14.471,        18,    18.084,        23,     9.756,        11,     5.324,        26,    15.654,        22,     0.088,        23,     5.900,         4,   102.236,         4,
1973,    65.546,        15,   105.225,        22,    59.921,        20,    67.697,        42,    25.216,        24,    12.818,         2,    22.228,         2,    80.058,        20,    60.623,        19,    27.777,        22,    25.561,        21,    22.676,        13,    17.578,        23,    58.540,        23,    27.206,        15,    70.619,        14,     3.429,        12,    23.545,         5,    12.321,         4,     8.315,        28,     8.564,        26,    71.162,        15,    40.658,        23,    22.845,        43,    40.657,        23,    63.121,        15,     9.272,         7,    19.108,         5,    52.511,        28,     8.581,        20,    30.777,        20,    20.015,        21,    15.629,        16,    66.665,        21,    22.938,        26,    14.506,        16,    13.400,         1,    47.125,        10,    37.071,        24,    33.096,        13,    87.827,        59,    49.457,        16,     6.608,         4,    23.075,        18,    19.341,        23,    19.293,        11,     8.357,        26,    19.395,        22,     0.003,        24,     6.830,         4,    96.000,         5,
1974,    51.428,        15,   107.439,        22,    49.154,        19,    69.605,        43,    28.408,        24,     8.524,         2,    14.322,         2,    75.213,        20,    51.215,        19,    27.877,        22,    21.955,        21,    15.956,        13,    22.126,        23,    54.546,        24,    11.087,        15,    64.729,        14,     0.759,        11,    15.528,         5,     5.157,         4,     5.917,        27,    11.577,        27,    57.234,        15,    36.185,        24,    20.857,        44,    43.467,        23,    69.575,        15,     5.740,         7,    10.625,         5,    58.529,        27,     3.658,        20,    22.626,        20,    17.482,        21,     9.339,        16,    71.386,        21,    23.974,        26,     6.840,        15,     5.077,         1,    36.762,        10,    41.271,        23,    21.298,        13,    92.612,        58,    64.485,        16,     3.181,         4,    14.138,        18,    19.171,        23,     8.018,        11,     7.068,        26,    23.222,        22,     0.001,        23,     5.864,         4,    61.959,         5,
1975,    53.051,        15,    93.158,        22,    56.334,        18,    61.872,        44,    25.035,        24,     9.588,         2,    12.013,         2,    84.082,        20,    53.373,        19,    19.494,        22,    29.995,        21,    25.814,        12,    27.853,        23,    65.422,        24,    35.318,        15,    64.809,        14,     6.513,        11,    18.696,         5,     8.792,         4,     7.188,        28,    13.526,        27,    62.597,        15,    49.258,        24,    13.618,        44,    42.738,        23,    50.736,        15,    10.703,         7,    10.068,         5,    45.156,        28,     7.692,        20,    39.459,        20,    12.926,        21,    12.227,        16,    73.816,        21,    15.564,        25,    10.272,        16,     5.975,         1,    53.493,        10,    37.685,        23,    36.958,        13,    86.604,        57,    42.969,        16,    10.976,         4,    22.772,        18,    13.122,        23,    12.682,        11,     9.536,        26,    16.813,        22,     0.099,        23,     3.153,         4,    58.469,         4,
1976,    48.629,        15,    94.133,        22,    46.048,        19,    60.418,        44,    26.303,        25,     6.572,         2,    11.743,         2,    58.898,        20,    44.930,        18,    16.745,        22,    23.450,        21,    16.007,        13,    23.901,        23,    64.640,        24,    15.420,        15,    64.069,        14,     5.074,        12,    20.486,         5,     8.405,         4,     7.136,        27,    19.910,        26,    59.028,        15,    38.183,        24,    16.143,        45,    46.171,        23,    45.463,        15,     7.192,         7,     9.880,         5,    43.867,        27,     2.194,        20,    26.856,        20,    24.847,        21,     7.651,        16,    66.432,        20,    11.888,        25,     7.000,        16,     5.181,         1,    35.584,        10,    52.062,        23,    23.492,        13,    75.391,        59,    48.278,        16,     3.316,         4,    21.651,        18,     9.866,        23,     9.935,        11,    14.314,        26,    21.383,        22,     0.017,        26,     5.458,         4,    47.089,         4,
1977,    82.117,        15,   101.362,        22,    82.034,        19,    63.239,        44,    27.932,        25,    10.475,         2,    25.115,         2,    89.905,        20,    85.385,        19,    26.205,        22,    31.479,        21,    29.708,        13,    23.913,        23,    57.369,        24,    35.987,        15,    95.504,        14,     5.517,        11,    30.630,         5,    10.279,         4,     8.941,        29,     8.484,        26,    91.714,        15,    44.870,        24,    15.397,        44,    32.226,        23,    63.350,        15,     8.520,         7,    18.412,         5,    60.316,        28,     6.126,        20,    52.176,        20,    11.820,        21,    17.930,        16,    92.762,        21,    22.305,        26,    13.808,        16,    10.361,         1,    75.760,        10,    27.730,        24,    48.328,        13,   112.468,        58,    55.256,        16,     7.567,         4,    35.829,        18,    22.518,        23,    20.392,        11,     8.552,        26,    17.954,        21,     0.165,        26,     7.828,         4,    60.721,         4,
1978,    83.138,        15,   107.409,        22,    81.970,        20,    66.217,        44,    29.866,        25,     4.866,         2,    12.101,         2,    87.091,        20,    80.221,        19,    19.073,        21,    32.025,        21,    24.380,        13,    22.172,        23,    77.536,        24,    35.162,        14,    97.436,        14,     5.473,        11,    18.963,         5,     6.472,         4,     4.863,        29,    10.208,        25,    85.754,        15,    53.466,        24,    15.337,        42,    49.224,        23,    53.272,        15,     8.832,         7,     7.900,         5,    59.943,        28,     5.227,        20,    40.388,        20,    18.536,        21,    12.744,        15,    95.481,        21,    18.441,        26,     7.661,        15,     3.500,         1,    62.900,        10,    35.099,        24,    46.012,        13,   107.457,        59,    55.446,        16,     5.338,         4,    23.553,        18,    18.484,        23,    12.426,        11,     5.532,        26,    20.522,        21,     0.000,        26,     5.552,         4,    79.967,         4,
1979,    46.636,        15,   107.662,        22,    48.910,        19,    69.484,        44,    29.082,        25,     7.088,         2,     8.850,         2,    71.315,        20,    51.173,        19,    26.382,        22,    17.461,        21,    10.077,        13,    11.548,        23,    59.826,        24,    13.645,        14,    71.937,        14,     2.878,        11,    11.015,         5,     9.864,         4,     1.872,        28,     4.053,        26,    52.588,        15,    29.655,        24,    20.388,        42,    34.007,        22,    60.277,        15,     6.598,         6,     8.324,         5,    55.001,        28,     4.914,        20,    26.900,        20,    12.621,        21,     3.820,        15,    78.671,        20,    18.856,        26,     5.559,        15,     3.615,         1,    43.682,        10,    24.707,        24,    18.495,        13,    94.171,        58,    58.100,        15,     6.899,         4,    13.274,        18,    18.321,        23,     6.928,        11,     1.558,        26,    21.989,        20,     0.000,        27,    10.830,         4,    70.642,         5,
1980,    90.912,        15,   108.040,        22,   101.505,        19,    60.813,        44,    33.978,        24,    12.022,         2,    33.764,         1,    93.599,        20,    91.375,        18,    13.455,        22,    43.440,        21,    37.027,        13,    32.015,        23,    89.020,        24,    57.242,        15,   110.146,        14,     1.919,        11,    36.095,         5,    12.990,         4,     3.754,        27,    14.488,        26,   101.590,        15,    75.531,        24,    15.831,        41,    56.500,        23,    52.170,        15,     8.092,         7,    21.701,         5,    69.689,        27,     5.648,        20,    58.251,        20,    23.194,        21,    16.196,        16,   105.826,        19,    13.107,        26,    16.923,        16,    14.069,         1,    85.001,        10,    46.739,        24,    70.964,        13,   114.934,        59,    52.748,        15,     2.814,         4,    40.700,        18,    10.506,        23,    23.330,        11,     7.249,        26,    21.967,        21,     0.000,        27,     8.091,         4,   148.827,         5,
1981,    75.599,        15,   105.938,        22,    61.462,        20,    72.767,        44,    28.881,        25,     7.362,         2,    21.739,         2,    95.532,        20,    75.585,        18,    29.318,        21,    12.743,        21,    15.212,        13,    11.159,        23,    53.268,        24,    22.885,        15,    92.191,        14,     1.201,        10,    18.706,         5,     6.722,         4,     3.398,        28,     4.728,        27,    82.920,        15,    29.130,        24,    22.749,        43,    30.506,        23,    75.225,        15,     4.154,         7,    14.023,         5,    52.049,        27,     3.743,        20,    39.993,        19,    15.523,        20,     7.269,        16,    78.434,        20,    22.855,        26,     7.892,        16,    11.029,         1,    65.170,        10,    28.067,        24,    32.153,        13,    98.458,        59,    62.839,        16,     2.886,         4,    20.896,        17,    22.964,        23,     8.720,        11,     2.899,        26,    21.934,        22,     0.000,        27,    12.310,         4,   101.577,         5,
