 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1968,    39.967,        15,    26.239,        22,    44.839,        20,    17.292,        43,     0.342,        25,     5.070,         2,    27.696,         2,   112.829,        20,    34.524,        19,     0.295,        22,    25.519,        21,    21.511,        13,    13.991,        23,    23.391,        24,    24.541,        14,    77.614,        14,     0.251,        11,    27.782,         5,     3.772,         4,     4.677,        29,     2.577,        27,    46.570,        15,    26.597,        24,     0.081,        45,     7.831,        23,     7.696,        15,     0.733,         7,    20.795,         4,     3.163,        27,     5.252,        20,    34.002,        19,     0.251,        20,    11.395,        16,    36.201,        21,     0.490,        26,     8.663,        16,     4.832,         1,    46.195,        10,     3.257,        24,    22.876,        13,    63.020,        58,     4.648,        16,     1.711,         4,    15.815,        18,     0.696,        23,     7.070,        11,     5.181,        26,     0.055,        21,     0.000,        26,   117.972,         4,   200.706,         2,
1969,    45.179,        15,    35.627,        22,    42.808,        20,    18.481,        42,     0.618,        25,     6.085,         2,    23.942,         2,   124.577,        20,    43.004,        19,     0.279,        22,    15.127,        21,    13.070,        13,     8.770,        23,    22.093,        24,    22.449,        15,    78.780,        14,     0.764,        12,    23.205,         5,     7.531,         4,     2.337,        29,     2.958,        27,    49.120,        15,    22.784,        24,     0.152,        44,     7.048,        23,     7.995,        15,     1.577,         7,    19.249,         5,     6.053,        28,     5.416,        20,    32.658,        20,     1.024,        21,     7.606,        16,    44.853,        21,     0.356,        26,     5.717,        16,    11.787,         1,    53.096,        10,     3.665,        24,    22.495,        13,    70.535,        59,     6.105,        16,     2.355,         4,    14.199,        18,     0.370,        23,     4.945,        11,     2.448,        26,     0.271,        21,     0.000,        26,   114.622,         4,   233.965,         3,
1970,    51.273,        15,    37.562,        22,    53.357,        20,    18.756,        44,     0.913,        25,     5.886,         2,    19.500,         2,   118.794,        20,    41.531,        19,     0.364,        22,    18.695,        21,    15.075,        13,    11.730,        23,    30.493,        23,    18.366,        15,    99.291,        14,     0.762,        12,    19.652,         5,     4.571,         4,     2.570,        29,     2.456,        27,    62.008,        15,    25.548,        24,     0.194,        44,     9.720,        23,     8.073,        15,     0.943,         7,    14.148,         5,     4.235,        27,     4.667,        20,    31.714,        19,     0.918,        21,     8.686,        16,    54.684,        21,     0.383,        26,     5.297,        16,     8.116,         1,    51.429,        10,     4.367,        24,    20.251,        13,    73.420,        59,     5.495,        16,     0.940,         4,    13.753,        18,     0.594,        23,     4.168,        11,     4.449,        26,     0.131,        22,     0.000,        25,   138.526,         4,   215.484,         3,
1971,    43.775,        15,    34.107,        22,    37.302,        20,    18.979,        44,     0.505,        25,     4.429,         2,    16.716,         2,   117.293,        19,    33.071,        19,     0.414,        22,    13.888,        21,    11.106,        13,     7.777,        23,    19.741,        23,    11.786,        15,    84.702,        14,     0.178,        12,    17.577,         5,     3.948,         4,     2.447,        29,     1.169,        26,    45.246,        15,    15.351,        24,     0.443,        45,     5.586,        23,     8.373,        15,     1.036,         7,    14.305,         5,     3.902,        26,     4.009,        20,    23.609,        20,     0.499,        20,     3.871,        16,    37.692,        21,     0.564,        26,     4.863,        16,     9.789,         1,    41.784,        10,     2.386,        23,    13.549,        13,    68.937,        59,     6.066,        16,     1.804,         4,    10.551,        18,     0.801,        23,     1.669,        11,     2.586,        26,     0.062,        22,     0.000,        25,   125.244,         4,   198.621,         3,
1972,    33.014,        15,    32.392,        22,    36.324,        20,    19.248,        43,     0.373,        25,     6.770,         2,    18.982,         2,   109.374,        20,    26.452,        19,     0.203,        22,    17.127,        21,    12.895,        13,    10.076,        23,    15.026,        24,    15.434,        15,    82.779,        14,     0.588,        12,    18.445,         5,     2.066,         4,     2.166,        29,     2.185,        26,    41.099,        15,    18.553,        24,     0.081,        45,     4.787,        23,     8.015,        15,     0.885,         7,    14.949,         5,     3.529,        27,     5.293,        20,    22.341,        20,     0.734,        21,     6.656,        16,    36.600,        21,     0.404,        26,     6.827,        16,     7.472,         1,    33.517,        10,     3.114,        24,    12.194,        13,    61.442,        58,     4.617,        16,     1.353,         4,    10.296,        18,     0.519,        23,     3.459,        11,     2.547,        26,     0.037,        22,     0.000,        23,   121.830,         4,   234.406,         4,
1973,    47.073,        15,    28.852,        22,    43.100,        20,    18.226,        42,     0.406,        24,    10.554,         2,    34.969,         2,   125.522,        20,    44.529,        19,     0.234,        22,    20.149,        21,    13.656,        13,    10.719,        23,    17.731,        23,    17.940,        15,    96.940,        14,     0.857,        12,    24.019,         5,     6.086,         4,     5.001,        28,     3.103,        26,    56.821,        15,    16.155,        23,     0.226,        43,     6.283,        23,     7.644,        15,     2.136,         7,    20.502,         5,     3.250,        28,     7.754,        20,    27.196,        20,     0.616,        21,     6.380,        16,    32.655,        21,     0.320,        26,     6.233,        16,     9.467,         1,    51.016,        10,     4.369,        24,    19.395,        13,    61.987,        58,     4.964,        16,     3.093,         4,    12.870,        18,     0.628,        23,     3.799,        11,     5.611,        26,     0.061,        22,     0.000,        24,   122.902,         4,   212.287,         5,
1974,    29.628,        15,    33.330,        22,    29.653,        19,    18.791,        43,     0.467,        24,     5.596,         2,    16.530,         2,   110.027,        20,    24.576,        19,     0.177,        22,    12.920,        21,     8.754,        13,    10.985,        23,    20.010,        24,     8.963,        15,    73.419,        14,     0.109,        11,    15.324,         5,     3.324,         4,     1.737,        27,     3.029,        27,    37.870,        15,    15.951,        24,     0.292,        44,     7.747,        23,     8.063,        15,     0.842,         7,    15.098,         5,     3.927,        26,     3.423,        20,    22.922,        20,     1.007,        21,     2.946,        16,    33.660,        21,     0.528,        25,     3.816,        15,     5.926,         1,    33.980,        10,     5.495,        23,    12.440,        13,    60.078,        58,     4.728,        16,     0.617,         4,     9.013,        18,     0.394,        23,     1.896,        11,     2.652,        26,     0.197,        22,     0.000,        23,   132.310,         4,   174.474,         5,
1975,    33.679,        15,    28.439,        22,    40.257,        18,    17.540,        44,     0.360,        24,     7.510,         2,    18.227,         2,   128.878,        20,    33.003,        18,     0.405,        22,    16.343,        21,    13.588,        12,    13.698,        23,    19.641,        24,    15.926,        15,    90.166,        14,     1.369,        11,    19.802,         5,     5.806,         4,     2.460,        28,     6.034,        27,    53.340,        15,    19.380,        24,     0.245,        44,     7.690,        23,     7.887,        15,     1.912,         7,    13.585,         5,     2.688,        28,     4.718,        20,    28.416,        20,     2.456,        21,     5.724,        16,    34.620,        20,     0.746,        25,     4.436,        16,     6.763,         1,    42.961,        10,     7.681,        23,    14.567,        13,    60.638,        58,     4.553,        16,     4.132,         4,    10.884,        18,     0.995,        23,     3.297,        11,     3.334,        26,     0.215,        22,     0.000,        23,   108.593,         4,   205.765,         4,
1976,    24.579,        15,    28.456,        22,    18.737,        19,    17.628,        44,     0.377,        25,     4.891,         2,    12.124,         2,    95.944,        20,    21.228,        18,     0.174,        22,     9.665,        21,     9.220,        13,     8.406,        23,    14.489,        24,     9.010,        15,    55.613,        14,     0.612,        12,    14.168,         5,     2.817,         4,     1.539,        27,     3.277,        26,    26.724,        15,    11.468,        24,     0.236,        44,     6.389,        23,     6.890,        15,     0.261,         7,     9.984,         5,     2.857,        27,     2.476,        20,    18.584,        20,     0.973,        20,     2.909,        16,    21.646,        20,     0.314,        25,     4.165,        16,     1.097,         1,    29.063,        10,     5.542,        23,     9.495,        13,    46.811,        59,     5.303,        16,     1.706,         4,     8.831,        18,     0.343,        23,     2.165,        11,     2.466,        26,     0.071,        22,     0.000,        26,   124.711,         4,   202.811,         4,
1977,    54.774,        15,    36.010,        22,    59.487,        19,    19.291,        44,     0.694,        25,     6.919,         2,    29.618,         2,   121.815,        20,    46.116,        19,     0.197,        22,    22.819,        21,    23.286,        13,    12.213,        23,    25.014,        24,    26.861,        15,   101.968,        14,     0.591,        11,    28.359,         5,     4.981,         4,     3.695,        29,     3.333,        26,    72.420,        15,    27.965,        24,     0.121,        44,     8.651,        23,     8.063,        15,     0.831,         7,    20.086,         5,     4.216,        28,     5.217,        20,    34.113,        20,     0.551,        21,    12.484,        16,    54.724,        21,     0.546,        26,     7.507,        16,     8.180,         1,    52.200,        10,     4.625,        24,    27.473,        13,    78.789,        58,     5.033,        16,     2.931,         4,    16.310,        18,     0.885,        23,     8.018,        11,     4.113,        26,     0.448,        21,     0.000,        26,   130.521,         4,   224.232,         4,
1978,    50.773,        15,    33.328,        22,    49.902,        20,    19.063,        44,     0.461,        25,     6.411,         2,    23.553,         2,   123.828,        20,    41.451,        19,     0.185,        21,    18.425,        21,    14.191,        13,    10.256,        23,    28.843,        24,    18.744,        14,    94.508,        14,     0.131,        11,    20.754,         4,     4.017,         4,     1.499,        29,     2.452,        26,    60.630,        15,    26.924,        24,     0.087,        42,     7.581,        23,     7.480,        15,     1.292,         7,    18.895,         5,     6.072,        28,     4.894,        20,    28.370,        20,     0.700,        21,     6.643,        16,    56.579,        21,     0.444,        26,     6.712,        15,     8.825,         1,    47.433,        10,     3.971,        24,    18.992,        13,    79.238,        59,     5.412,        16,     2.890,         4,    13.479,        18,     0.404,        23,     5.160,        11,     1.671,        26,     0.083,        21,     0.000,        26,   121.653,         4,   215.460,         4,
1979,    43.971,        15,    31.949,        22,    36.153,        19,    18.326,        44,     0.406,        24,     8.350,         2,    27.354,         2,   118.703,        20,    39.803,        18,     0.260,        22,    13.724,        21,    10.670,        13,     7.024,        23,    17.909,        24,    16.084,        14,    86.585,        14,     0.328,        11,    21.503,         5,     9.685,         4,     1.358,        28,     0.930,        27,    50.092,        15,    16.421,        24,     0.131,        41,     5.053,        22,     7.075,        15,     2.457,         7,    22.221,         5,     3.491,        28,     4.788,        20,    26.683,        20,     0.177,        21,     4.012,        16,    35.020,        20,     0.416,        26,     6.257,        15,    15.458,         1,    38.086,        10,     2.381,        24,    18.785,        13,    59.364,        58,     4.592,        15,     2.581,         4,    12.409,        18,     0.533,        23,     4.831,        11,     1.061,        26,     0.082,        21,     0.000,        27,   108.320,         4,   176.972,         5,
1980,    54.082,        15,    34.416,        22,    66.197,        19,    18.151,        44,     1.013,        24,     6.991,         2,    41.516,         1,   122.995,        20,    50.211,        18,     0.151,        22,    27.408,        21,    23.305,        13,    14.231,        23,    38.633,        24,    30.986,        15,    99.786,        14,     0.279,        11,    21.811,         5,     4.391,         4,     1.696,        28,     1.604,        26,    71.946,        15,    38.449,        24,     0.113,        41,    10.804,        23,     7.761,        15,     1.159,         7,    22.021,         5,     6.769,        27,     5.721,        20,    33.769,        20,     0.512,        21,     9.013,        16,    70.123,        19,     0.291,        26,     7.833,        15,     8.630,         1,    51.478,        10,     3.595,        24,    31.857,        13,    85.135,        59,     4.999,        15,     1.983,         4,    15.540,        17,     0.330,        23,     4.891,        11,     1.769,        26,     0.066,        22,     0.000,        27,   130.252,         4,   214.901,         5,
1981,    52.551,        15,    39.518,        22,    48.675,        20,    20.311,        44,     0.514,        25,     5.620,         2,    18.549,         2,   108.522,        20,    46.467,        19,     0.234,        21,    15.803,        21,    15.532,        13,     8.634,        23,    24.982,        24,    21.060,        15,    94.104,        14,     0.009,        10,    18.485,         5,     2.066,         4,     1.834,        28,     1.578,        27,    65.508,        15,    24.116,        24,     0.179,        43,     6.004,        23,     7.707,        15,     0.509,         7,    15.574,         5,     4.012,        27,     3.699,        20,    34.607,        20,     0.711,        20,     5.546,        16,    49.413,        20,     0.395,        26,     5.653,        15,     2.514,         1,    51.541,        10,     3.386,        24,    23.633,        13,    74.565,        59,     6.489,        16,     1.348,         4,    17.318,        17,     0.475,        23,     4.309,        11,     1.657,        26,     0.168,        21,     0.000,        27,   118.018,         4,   234.979,         4,
