 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1931,     0.076,         6,     2.914,         6,     0.117,        13,     0.116,        19,    10.844,         9,     3.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     8.195,         6,     1.064,        18,     0.294,        10,     2.549,        19,     0.365,        18,     0.047,         7,     0.000,         8,    14.747,         4,     1.960,         2,     3.342,         3,     3.064,        16,    11.033,        17,     0.000,        10,     0.698,        16,    10.440,        11,     2.785,        16,    10.420,         3,    16.518,         3,     0.411,         3,     0.644,         7,     7.155,        10,     0.024,        12,    21.903,         9,     0.119,        14,     0.052,         5,     0.823,        12,     0.777,         6,     1.000,         1,     0.000,         7,     7.773,        16,     0.147,        10,     0.001,        18,    12.104,         8,    28.615,         3,     0.342,         6,     1.245,        11,     0.319,         3,     5.378,        15,    25.983,         2,    94.000,         1,  -999.000,         0,  -999.000,         0,
1932,     0.001,         8,     2.870,         6,     0.080,        13,     0.238,        19,    21.367,        10,     1.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    20.439,         6,     4.840,        18,     2.077,        10,    19.161,        19,     4.753,        18,     0.432,         7,     0.000,         8,    13.437,         4,     2.887,         2,     1.965,         3,     5.682,        16,    44.410,        17,     0.000,        10,     3.141,        16,    34.734,        11,    21.929,        16,    20.664,         3,     7.732,         3,     0.939,         3,     1.276,         7,     5.771,         9,     0.017,        12,    62.165,         9,     1.705,        14,     0.485,         5,     2.844,        11,     1.842,         6,     2.000,         1,     0.000,         7,    36.555,        15,     0.014,         9,     0.000,        18,    16.054,         8,    13.206,         3,     0.594,         6,     4.104,        11,     1.848,         3,    23.482,        15,    39.164,         2,    99.000,         1,  -999.000,         0,  -999.000,         0,
1933,     0.049,         7,     3.643,         6,     0.682,        13,     0.101,        19,    14.969,         9,     4.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     9.109,         6,     6.407,        18,     3.175,        10,    14.279,        19,     5.171,        18,     1.705,         7,     0.000,         7,    18.012,         4,     2.578,         2,     5.285,         3,    10.263,        16,    38.411,        17,     0.000,        10,     4.280,        16,    22.534,        11,     8.645,        16,    26.462,         3,    12.292,         3,     3.221,         3,     2.167,         7,    10.533,        10,     0.119,        12,    58.169,         9,     4.021,        14,     2.606,         5,     2.164,        11,     4.502,         6,     5.000,         1,     0.000,         7,    23.127,        15,     0.882,        10,     0.750,        18,    11.959,         8,    24.104,         3,     0.385,         6,     2.643,        11,     2.167,         3,    22.371,        15,    16.599,         2,   121.000,         1,  -999.000,         0,  -999.000,         0,
1934,     0.001,         7,     0.440,         6,     0.080,        13,     0.101,        19,     5.004,        10,    13.000,         1,     3.000,         1,     0.000,         9,     0.030,        11,     1.234,         6,     6.137,        18,     5.091,        10,    11.346,        19,     1.461,        18,     1.765,         7,     0.000,         7,    38.837,         4,    10.915,         2,    13.718,         3,    17.579,        16,    34.613,        17,     0.000,        10,     2.464,        16,     9.853,        11,     5.247,        16,     1.556,         3,    34.094,         3,     7.894,         3,     0.588,         7,    24.210,        10,     0.141,        12,    38.094,         9,     9.707,        15,     0.052,         5,     0.546,        12,    13.118,         6,    14.000,         1,     0.000,         7,    18.279,        15,     0.005,         9,     0.000,        18,     2.360,         8,    50.340,         3,     3.256,         6,     0.761,        11,     5.289,         3,    20.496,        15,    12.084,         2,    98.000,         1,  -999.000,         0,  -999.000,         0,
1935,     0.018,         7,     0.767,         6,     0.191,        13,     0.116,        19,     8.823,        10,    10.000,         1,     2.000,         1,     0.000,         9,     0.000,        11,     7.725,         6,     7.074,        18,     3.875,        10,    15.913,        19,     2.325,        18,     1.944,         7,     0.000,         8,    34.220,         4,     6.747,         2,    13.447,         3,    11.986,        16,    36.315,        17,     0.000,        10,     3.575,        16,    23.668,        11,     7.769,        15,     5.799,         3,    31.212,         3,     5.594,         3,     0.778,         7,    18.576,        10,     0.323,        12,    51.702,         9,     4.812,        15,     0.754,         5,     1.414,        12,     8.453,         6,    11.000,         1,     0.029,         7,    21.712,        16,     0.051,        10,     0.056,        18,     5.367,         7,    38.671,         3,     3.935,         6,     1.727,        11,     6.329,         3,    22.683,        15,    14.759,         2,   107.000,         1,  -999.000,         0,  -999.000,         0,
1936,     0.244,         8,     0.535,         6,     0.616,        13,     0.101,        19,    16.663,        10,     7.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    12.095,         6,    22.177,        18,    16.121,        10,    37.989,        19,    12.467,        17,     7.847,         7,     0.000,         8,    24.386,         4,     6.670,         2,     7.917,         3,    24.941,        16,    57.507,        17,     0.250,         9,    15.235,        16,    46.282,        11,    32.725,        15,     4.348,         3,    28.183,         3,     4.021,         3,     0.672,         7,    17.591,        10,     0.558,        12,    79.681,         9,    15.117,        15,     1.379,         5,     1.286,        12,    16.213,         6,     6.000,         1,     0.171,         7,    50.966,        15,     2.150,         9,     0.000,        18,     4.421,         8,    38.867,         3,     3.356,         6,     4.024,        11,    10.339,         3,    40.534,        15,    26.818,         2,   106.000,         1,  -999.000,         0,  -999.000,         0,
1937,     0.001,         8,     5.417,         5,     0.080,        13,     0.329,        19,    23.787,        10,     0.000,         1,     0.000,         1,     0.000,         9,     0.004,        11,    19.655,         6,     2.591,        18,     0.502,        10,    27.106,        19,     3.689,        18,     0.047,         7,     0.000,         8,     9.972,         4,     1.960,         2,     0.179,         3,     7.433,        16,    58.126,        17,     0.008,         8,     2.275,        16,    41.855,        11,    26.116,        16,    28.062,         3,     3.779,         3,     0.440,         3,     1.153,         6,     5.046,        10,     0.100,        12,    73.123,         9,     0.591,        15,     0.049,         5,     3.609,        12,     0.863,         6,     0.000,         1,     0.000,         7,    47.950,        15,     0.060,         9,     0.000,        18,    23.051,         8,     8.386,         2,     0.518,         6,     6.099,        11,     1.371,         3,    26.418,        15,    27.157,         2,   108.000,         1,  -999.000,         0,  -999.000,         0,
1938,     0.000,         7,     0.517,         6,     0.080,        13,     0.101,        19,    10.530,        10,     2.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     3.016,         6,     2.502,        18,     1.132,         9,    12.350,        19,     1.032,        18,     0.280,         7,     0.000,         8,    20.847,         4,     1.960,         2,     3.936,         3,     8.235,        15,    33.235,        17,     0.008,         8,     0.912,        16,    19.836,        11,     9.333,        16,     2.226,         3,    16.913,         3,     1.309,         3,     0.701,         7,     9.773,        10,     0.017,        12,    50.646,         9,     0.659,        15,     0.145,         3,     0.730,        12,     1.380,         6,     3.000,         1,     0.000,         7,    24.707,        16,     0.010,        10,     0.000,        18,     2.941,         8,    24.636,         3,     0.448,         6,     0.761,        11,     0.011,         3,    17.157,        15,    17.317,         2,   102.000,         1,  -999.000,         0,  -999.000,         0,
1939,     0.001,         8,     1.427,         6,     0.080,        13,     0.101,        19,    12.612,        10,     5.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     4.477,         6,     2.065,        18,     1.157,         9,    11.410,        19,     3.239,        18,     0.047,         7,     0.001,         8,    22.417,         4,     1.960,         2,     2.538,         3,     8.576,        16,    33.098,        17,     0.000,        10,     1.673,        16,    17.830,        11,    10.399,        16,     5.575,         3,    22.145,         3,     1.502,         3,     1.146,         7,    10.516,        10,     0.024,        12,    50.092,         9,     1.420,        15,     0.124,         4,     0.666,        12,     2.712,         6,     3.000,         1,     0.000,         7,    21.104,        16,     0.009,         9,     0.000,        18,     5.943,         8,    25.701,         3,     0.233,         6,     1.188,        11,     0.502,         3,    17.313,        15,    23.607,         2,   132.000,         1,  -999.000,         0,  -999.000,         0,
1940,     1.197,         7,     0.520,         6,     1.384,        13,     0.098,        18,    18.734,        10,     3.000,         1,     0.000,         1,     0.000,         9,     0.333,        11,     3.013,         5,    14.566,        18,    10.873,        10,    27.705,        18,    11.899,        18,     7.116,         7,     0.001,         8,    20.221,         4,     4.122,         2,     5.256,         3,    10.394,        16,    46.094,        17,     1.700,        10,    13.168,        16,    29.127,        10,    22.015,        16,     4.870,         3,    24.479,         3,     1.449,         3,     0.872,         7,    14.296,        10,     1.247,        12,    54.119,         9,     8.189,        15,     2.406,         4,     0.863,        12,     4.646,         6,     5.000,         1,     0.186,         7,    35.481,        16,     4.624,        10,     0.185,        18,     5.016,         8,    31.203,         3,     2.741,         6,     0.761,        11,     3.624,         3,    25.562,        15,    23.333,         2,   115.000,         1,  -999.000,         0,  -999.000,         0,
1941,     0.049,         7,     0.440,         6,     0.080,        13,     0.101,        19,     7.408,        10,     2.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     2.129,         6,     2.215,        18,     0.437,        10,     6.333,        18,     0.296,        18,     0.047,         7,     0.000,         8,    14.264,         4,     2.887,         2,     3.240,         3,     6.689,        16,    31.362,        17,     0.000,        10,     0.478,        16,    13.863,        11,     4.202,        15,     1.027,         2,    15.716,         3,     0.826,         3,     0.587,         6,     9.870,        10,     0.024,        12,    45.159,         9,     0.285,        15,     0.137,         4,     0.585,        12,     1.358,         6,     0.000,         1,     0.000,         7,    17.072,        16,     0.009,         9,     0.000,        18,     3.383,         8,    29.348,         3,     0.233,         6,     0.829,        11,     0.011,         3,    15.442,        15,    13.376,         2,   108.000,         1,  -999.000,         0,  -999.000,         0,
1942,     0.001,         8,     1.099,         6,     1.232,        13,     0.192,        19,    19.623,        10,    13.000,         1,     2.000,         1,     0.000,         9,     0.000,        11,    10.780,         6,     9.601,        18,     6.875,        10,    18.608,        18,     6.414,        18,     4.254,         7,     0.000,         8,    24.522,         4,     6.052,         2,    11.794,         3,    13.008,        16,    30.110,        17,     0.100,        10,     6.976,        16,    23.532,        11,    14.424,        16,     5.317,         3,    17.900,         3,     5.057,         3,     0.973,         6,    16.311,        10,     0.352,        12,    42.698,         9,     7.555,        15,     1.393,         5,     1.249,        12,     7.147,         6,    11.000,         1,     0.000,         7,    21.690,        16,     2.221,        10,     0.000,        18,    10.125,         8,    27.294,         3,     2.326,         6,     2.291,        11,     6.067,         3,    23.454,        15,    29.206,         2,   100.000,         1,  -999.000,         0,  -999.000,         0,
1943,     0.001,         8,     0.520,         6,     0.422,        13,     0.101,        19,    12.713,         9,     5.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     8.935,         6,    11.246,        18,     6.992,        10,    22.283,        18,     6.786,        18,     0.455,         7,     0.000,         8,    27.723,         4,     4.740,         2,     9.296,         3,    16.369,        15,    51.431,        17,     0.000,         9,     7.710,        16,    31.861,        10,    13.636,        16,     2.560,         3,    24.529,         3,     2.873,         3,     1.320,         7,    16.726,        10,     0.111,        12,    59.019,         9,     6.712,        15,     1.605,         5,     1.263,        12,     4.925,         6,     4.000,         1,     0.000,         7,    35.804,        16,     0.010,        10,     0.111,        18,     4.731,         8,    35.489,         2,     0.892,         6,     2.725,        11,     3.180,         3,    36.572,        15,    17.617,         2,    92.000,         1,  -999.000,         0,  -999.000,         0,
1944,     0.001,         8,     0.520,         6,     0.121,        13,     0.096,        17,    10.527,        10,     4.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     7.516,         6,     4.902,        18,     1.761,        10,    14.575,        18,     1.534,        18,     0.047,         7,     0.000,         8,    21.132,         4,     4.305,         1,     4.546,         3,     7.973,        16,    27.529,        17,     0.000,        10,     2.155,        16,    21.452,        11,     9.933,        16,    11.385,         3,    21.220,         3,     1.354,         3,     0.852,         7,    11.913,        10,     0.037,        12,    44.448,         9,     3.066,        15,     0.642,         5,     0.866,        12,     2.614,         6,     3.000,         1,     0.000,         7,    20.636,        16,     0.009,         9,     0.028,        18,     9.864,         8,    32.851,         2,     0.328,         6,     1.042,        11,     0.835,         3,    19.475,        15,    28.749,         2,    89.000,         1,  -999.000,         0,  -999.000,         0,
1945,     0.001,         8,     1.245,         6,     0.170,        13,     0.098,        18,    12.381,        10,     5.000,         1,     0.000,         1,     0.000,         9,     0.000,        10,     5.971,         6,     8.055,        18,     6.104,        10,    18.447,        18,     2.667,        18,     2.006,         7,     0.000,         7,    20.809,         4,     4.431,         2,    10.072,         3,    12.859,        16,    41.828,        17,     0.010,         9,     3.601,        16,    22.242,        11,    10.039,        16,     7.582,         3,    20.135,         3,     2.525,         3,     0.937,         6,    14.918,        10,     0.035,        12,    52.934,         9,     7.888,        15,     0.309,         5,     0.653,        12,     7.801,         6,    13.000,         1,     0.000,         7,    27.130,        16,     0.080,        10,     0.001,        18,     6.113,         8,    33.394,         2,     0.328,         6,     0.813,        11,     0.882,         3,    29.684,        15,    25.082,         2,   106.000,         1,  -999.000,         0,  -999.000,         0,
1946,     0.001,         8,     0.844,         6,     0.088,        11,     0.100,        18,     8.708,        10,     3.000,         1,     0.000,         1,     0.000,         8,     0.000,        11,     6.084,         6,     3.037,        18,     1.398,         9,     9.991,        18,     1.341,        18,     0.047,         7,     0.000,         7,    27.986,         4,     1.217,         1,     5.945,         3,     8.579,        15,    38.521,        17,     0.000,        10,     1.121,        15,    14.451,        11,     4.705,        15,     6.248,         3,    21.123,         3,     0.633,         3,     0.771,         7,    10.407,         9,     0.024,        12,    54.395,         9,     1.981,        15,     0.031,         4,     0.687,        12,     1.843,         6,     1.000,         1,     0.002,         7,    19.337,        16,     0.010,        10,     0.001,        18,     6.806,         8,    25.910,         2,     0.491,         6,     0.777,        11,     0.000,         3,    17.952,        15,    12.684,         2,   129.000,         1,  -999.000,         0,  -999.000,         0,
1947,     0.001,         8,     0.537,         4,     0.160,        11,     0.131,        19,    12.123,        10,     1.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     8.849,         6,     3.630,        18,     1.356,         8,    14.568,        18,     3.963,        18,     0.876,         7,     0.000,         8,    16.566,         4,     3.070,         1,     2.492,         3,     8.795,        14,    40.052,        17,     0.000,        10,     2.269,        16,    24.319,        10,     9.862,        15,     6.576,         3,    14.022,         3,     0.826,         3,     2.153,         7,     6.920,        10,     0.024,        12,    53.210,         9,     1.852,        15,     1.923,         5,     0.902,        12,     1.294,         6,     0.000,         1,     0.000,         7,    23.604,        16,     0.010,        10,     0.185,        12,     8.544,         8,    26.318,         3,     0.548,         6,     1.452,        11,     1.477,         3,    18.456,        14,    23.725,         2,    92.000,         1,  -999.000,         0,  -999.000,         0,
1948,     0.001,         8,     0.921,         6,     0.265,        12,     0.162,        18,    22.788,        10,    15.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    12.247,         6,     9.584,        17,     7.053,        10,    21.905,        18,     6.947,        18,     7.146,         7,     0.000,         8,    33.808,         4,     8.011,         1,    19.311,         3,    22.011,        16,    51.207,        17,     0.317,        10,     6.839,        16,    31.776,         9,    16.936,        15,     6.543,         3,    29.636,         2,     6.232,         3,     2.029,         7,    21.742,        10,     0.017,        12,    66.834,         9,    12.523,        15,     1.466,         5,     1.316,        12,    13.509,         6,     9.000,         1,     0.000,         7,    32.868,        15,     1.172,         7,     0.004,        17,    10.103,         8,    36.624,         3,     2.646,         5,     1.307,        11,     6.335,         3,    33.127,        15,    36.579,         2,   124.000,         1,  -999.000,         0,  -999.000,         0,
1949,     0.001,         8,     2.549,         6,     0.100,        13,     0.557,        19,    23.064,        10,     2.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    27.463,         5,     3.478,        17,     0.818,        10,    18.196,        19,     4.281,        17,     0.247,         7,     0.004,         7,    12.085,         4,     0.599,         1,     2.028,         3,     5.829,        15,    44.117,        17,     0.010,         9,     2.728,        16,    46.374,        10,    21.848,        16,    27.064,         3,     8.151,         3,     0.826,         3,     2.828,         7,     5.546,        10,     0.024,        12,    71.231,         9,     0.496,        15,     1.888,         5,     3.264,        11,     0.412,         6,     2.000,         1,     0.000,         7,    39.798,        15,     0.020,         9,     0.602,        18,    23.655,         8,    11.716,         3,     0.114,         5,     5.948,        11,     0.011,         3,    19.385,        15,    34.230,         2,   100.000,         1,  -999.000,         0,  -999.000,         0,
1950,     0.123,         8,     0.520,         6,     0.211,        13,     0.162,        19,    15.550,        10,     7.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    17.152,         6,     7.235,        18,     4.235,        10,    26.680,        19,     4.875,        17,     1.293,         7,     0.000,         8,    24.247,         4,     2.887,         2,     6.794,         3,    12.662,        15,    60.990,        17,     0.000,        10,     3.550,        16,    37.391,        11,    21.261,        16,     7.676,         3,    15.571,         3,     1.544,         3,     0.814,         6,    12.675,        10,     0.181,        12,    83.525,         9,     2.857,        15,     0.510,         5,     4.108,        12,     4.232,         6,     5.000,         1,     0.000,         7,    45.655,        16,     0.594,        10,     0.000,        18,     9.610,         8,    25.997,         2,     0.342,         5,    10.266,        11,     0.495,         3,    35.430,        15,    21.258,         2,   120.000,         1,  -999.000,         0,  -999.000,         0,
1951,     0.123,         8,     0.538,         5,     1.383,        13,     0.146,        19,    18.279,        10,     2.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    10.473,         6,    11.138,        18,     7.519,        10,    28.960,        19,     6.907,        17,     3.322,         7,     0.125,         8,    19.960,         4,     3.687,         1,     3.934,         3,    13.532,        16,    55.646,        17,     1.167,        10,     6.819,        15,    40.486,        11,    19.087,        16,     6.354,         3,    12.044,         3,     1.502,         3,     2.764,         7,    11.021,        10,     0.178,        12,    77.731,         9,     7.736,        15,     2.280,         5,     1.239,        11,     3.692,         6,     1.000,         1,     0.000,         7,    43.245,        16,     1.312,        10,     0.769,        18,     8.901,         8,    22.516,         3,     0.943,         5,     1.912,        11,     2.517,         3,    34.371,        15,    32.729,         2,   117.000,         1,  -999.000,         0,  -999.000,         0,
1952,     0.000,         7,     0.992,         4,     0.076,        12,     0.146,        19,    14.431,        10,     2.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     8.858,         6,     1.665,        18,     0.467,        10,    10.581,        19,     2.576,        17,     0.047,         7,     0.004,         7,    10.342,         4,     1.960,         2,     1.709,         3,     5.334,        16,    31.624,        17,     0.000,        10,     0.826,        15,    25.471,        11,    12.237,        16,     8.699,         3,     7.475,         3,     0.826,         3,     1.177,         7,     6.439,        10,     0.017,        12,    46.523,         9,     0.439,        15,     0.052,         5,     1.365,        12,     0.475,         6,     2.000,         1,     0.000,         7,    23.292,        15,     0.010,        10,     0.000,        18,    12.221,         8,    16.231,         3,     0.228,         5,     1.289,        11,     0.322,         3,    14.007,        15,    37.009,         2,   101.000,         1,  -999.000,         0,  -999.000,         0,
1953,     0.001,         8,     0.440,         6,     0.080,        13,     0.101,        19,     7.769,        10,     0.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     2.029,         6,     2.804,        18,     1.551,        10,     8.392,        19,     1.086,        17,     0.742,         7,     0.000,         8,     7.718,         4,     1.034,         2,     0.179,         3,     4.741,        16,    30.365,        17,     0.000,        10,     1.027,        16,     6.168,        11,     4.279,        16,     2.896,         3,     3.108,         3,     0.440,         3,     1.934,         7,     4.482,        10,     0.035,        12,    32.566,         9,     1.118,        15,     0.089,         5,     0.551,        12,     0.207,         6,     0.000,         1,     0.000,         7,    14.152,        16,     0.010,        10,     0.000,        18,     3.725,         8,    13.510,         3,     0.228,         5,     0.761,        11,     0.021,         2,    15.184,        14,    15.542,         2,   112.000,         1,  -999.000,         0,  -999.000,         0,
1954,     0.000,         7,     0.440,         6,     0.100,        13,     0.101,        19,     9.522,        10,     2.000,         1,     0.000,         1,     0.000,         9,     0.001,        11,     4.834,         6,     2.153,        18,     0.813,         9,     9.229,        19,     2.162,        17,     1.283,         7,     0.000,         8,    18.048,         4,     1.960,         2,     3.829,         3,     7.006,        16,    27.279,        17,     0.000,        10,     1.498,        16,    20.018,        11,     8.095,        16,     5.793,         3,    11.124,         3,     2.611,         3,     0.720,         7,    10.923,        10,     0.047,        12,    38.682,         9,     1.135,        15,     0.719,         5,     0.808,        12,     2.108,         6,     3.000,         1,     0.000,         7,    19.604,        16,     0.010,        10,     0.004,        17,     3.317,         8,    21.122,         3,     0.575,         6,     1.862,        11,     0.322,         3,    12.905,        15,    21.924,         2,   109.000,         1,  -999.000,         0,  -999.000,         0,
1955,     0.001,         8,     1.318,         6,     0.080,        13,     0.116,        19,    14.897,        10,     3.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,    12.866,         6,     5.975,        18,     5.581,        10,    19.175,        19,     2.007,        18,     1.985,         7,     0.000,         7,    23.257,         4,     5.049,         2,     4.636,         3,    10.178,        14,    55.074,        17,     0.000,        10,     2.908,        16,    36.300,        11,    15.333,        16,    17.442,         3,    13.011,         3,     2.851,         3,     0.824,         6,    13.174,        10,     0.050,        12,    79.921,         9,     5.730,        15,     0.052,         5,     1.564,        12,     5.110,         6,     5.000,         1,     0.000,         7,    37.553,        16,     0.125,        10,     0.000,        18,    14.452,         7,    28.375,         3,     1.148,         6,     2.175,        11,     2.624,         3,    27.970,        15,    42.935,         2,   124.000,         1,  -999.000,         0,  -999.000,         0,
1956,     0.001,         8,     1.089,         6,     0.080,        13,     0.142,        18,    14.575,        10,     0.000,         1,     0.000,         1,     0.000,         8,     0.000,        11,    11.932,         6,     2.176,        17,     1.195,        10,    13.236,        19,     2.532,        18,     0.047,         7,     0.000,         7,    12.634,         4,     2.578,         2,     1.482,         3,     7.596,        16,    43.820,        17,     0.000,        10,     1.166,        16,    23.192,        11,     9.758,        16,    10.399,         2,    11.377,         3,     0.440,         3,     0.738,         7,     8.746,        10,     0.024,        12,    58.986,         9,     1.385,        15,     0.052,         5,     1.419,        12,     0.838,         6,     0.000,         1,     0.000,         7,    31.192,        14,     0.010,        10,     0.000,        18,     8.101,         7,    23.548,         3,     0.518,         6,     3.228,        11,     0.011,         3,    20.888,        15,    30.719,         2,   126.000,         1,  -999.000,         0,  -999.000,         0,
1957,     0.001,         8,     0.440,         6,     0.072,        12,     0.142,        18,    10.056,        10,     3.000,         1,     1.000,         1,     0.000,         9,     0.000,        11,    15.337,         6,     5.132,        18,     2.915,        10,    13.377,        19,     2.331,        18,     0.446,         7,     0.000,         7,    22.881,         4,     2.887,         2,     7.475,         3,    10.007,        16,    40.971,        17,     0.000,        10,     1.548,        16,    27.737,        11,    10.882,        16,    10.637,         3,    14.749,         3,     2.807,         3,     0.942,         7,    11.046,        10,     0.138,        12,    46.424,         9,     3.113,        15,     0.052,         5,     2.738,        12,     4.130,         6,     7.000,         1,     0.000,         7,    24.113,        15,     0.010,        10,     0.000,        18,     5.792,         8,    26.703,         3,     0.365,         5,     5.527,        11,     1.827,         3,    23.678,        15,    28.906,         2,    78.000,         1,  -999.000,         0,  -999.000,         0,
1958,     0.863,         8,     0.629,         5,     0.232,        13,     0.101,        19,     8.230,        10,     4.000,         1,     0.000,         1,     0.000,         9,     0.030,        11,     3.386,         6,    11.542,        18,     8.460,         9,    25.720,        19,     2.088,        18,     3.539,         7,     0.000,         8,    19.850,         4,     7.288,         2,     6.725,         3,    15.441,        15,    41.931,        17,     0.100,        10,     5.413,        16,    12.902,        11,    12.765,        16,     1.027,         2,    22.595,         3,     3.181,         3,     0.682,         7,    17.436,         9,     0.541,        12,    47.273,         9,    10.072,        15,     0.938,         5,     0.551,        12,     7.249,         6,     7.000,         1,     0.000,         7,    27.457,        16,     2.442,        10,     0.002,        17,     4.481,         8,    40.786,         3,     1.259,         4,     0.761,        11,     3.709,         3,    30.128,        14,    22.524,         2,   110.000,         1,  -999.000,         0,  -999.000,         0,
1959,     0.001,         8,     0.440,         6,     0.244,        13,     0.101,        19,    12.165,         9,     1.000,         1,     0.000,         1,     0.000,         9,     0.000,        11,     5.129,         6,     8.314,        18,     4.528,        10,    21.528,        19,     5.098,        18,     2.362,         7,     0.000,         8,    25.904,         4,     4.122,         2,     4.068,         3,    15.371,        15,    42.104,        17,     0.001,        10,     4.057,        16,    26.017,        11,    13.558,        16,     7.576,         3,    17.750,         3,     1.212,         3,     1.284,         7,    12.450,        10,     0.072,        12,    51.245,         9,     4.671,        15,     2.436,         5,     0.822,        12,     2.696,         6,     1.000,         1,     0.000,         7,    29.959,        15,     0.546,        10,     0.061,        17,     4.128,         8,    29.488,         3,     1.232,         5,     1.454,        11,     2.821,         3,    31.922,        15,    18.909,         2,   123.000,         1,  -999.000,         0,  -999.000,         0,
1960,     0.001,         8,     1.227,         6,     0.095,        13,     0.162,        19,    20.534,        10,     1.000,         1,     0.000,         1,     0.000,         8,     0.001,        11,     8.936,         6,     8.858,        18,     6.958,        10,    23.429,        19,     6.278,        18,     4.311,         7,     0.004,         7,    15.788,         4,     6.284,         2,     3.000,         3,    12.047,        16,    43.472,        17,     0.000,        10,     4.442,        15,    25.766,        11,    23.034,        16,     5.905,         3,    17.059,         3,     1.637,         3,     1.659,         7,    13.510,        10,     0.249,        12,    64.613,         9,     6.817,        15,     0.282,         5,     0.974,        12,     6.428,         6,     2.000,         1,     0.000,         7,    39.333,        16,     0.747,        10,     0.119,        17,     8.001,         8,    29.187,         3,     2.589,         6,     1.577,        11,     4.025,         3,    19.297,        15,    26.557,         2,    89.000,         1,  -999.000,         0,  -999.000,         0,
1961,     0.001,         8,     0.615,         6,     0.199,        13,     0.116,        19,    11.852,         9,     9.000,         1,     4.000,         1,     0.000,         8,     0.000,        10,     6.159,         6,     9.651,        18,     7.181,         9,    18.910,        19,     4.590,        18,     3.602,         7,     0.004,         7,    24.100,         4,     5.126,         2,    16.908,         3,    13.331,        16,    30.371,        17,     0.000,        10,     5.304,        16,    12.584,        11,    14.392,        15,     5.346,         3,    26.868,         3,     5.710,         3,     1.225,         7,    19.916,         9,     0.061,        12,    45.813,         9,     7.158,        15,     0.267,         5,     0.727,        12,     9.638,         6,    16.000,         1,     0.000,         7,    27.144,        15,     0.804,        10,     0.001,        17,     5.720,         8,    30.561,         3,     1.908,         5,     1.138,        11,     3.837,         3,    21.757,        15,    16.025,         2,   131.000,         1,  -999.000,         0,  -999.000,         0,
1962,     0.989,         8,     1.037,         6,     2.486,        13,     0.268,        19,    22.803,        10,     6.000,         1,     0.000,         1,     0.000,         9,     0.242,        11,    11.183,         6,    12.158,        18,     8.064,         9,    25.691,        19,     9.549,        18,     6.550,         7,     0.312,         8,    32.220,         4,     4.122,         2,    11.209,         3,    18.424,        16,    45.680,        17,     1.933,        10,     9.253,        16,    28.925,        11,    22.223,        16,    16.291,         3,    30.785,         3,     2.322,         3,     3.111,         7,    18.152,        10,     0.477,        12,    57.195,         9,     9.173,        15,     2.057,         5,     1.565,        12,     8.040,         6,     5.000,         1,     0.057,         7,    35.943,        15,     4.556,        10,     0.111,        18,    13.785,         8,    39.389,         3,     1.556,         6,     1.634,        11,     6.344,         3,    32.675,        15,    28.749,         2,    86.000,         1,  -999.000,         0,  -999.000,         0,
