 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1910,     0.068,         6,    33.600,         5,     0.851,        12,    16.877,        16,     5.738,        10,     0.000,         1,     0.000,         1,     0.307,         8,     0.287,        11,     2.449,         5,     0.906,        18,     0.249,        10,     1.464,        19,    11.685,        16,     0.345,         7,     1.311,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.084,        13,     0.439,        16,     0.276,        10,     1.270,        16,     1.816,         9,     4.087,        14,     5.890,         3,     0.000,         3,     0.036,         3,    19.549,         7,     0.011,        10,     0.242,        11,     2.462,         9,     0.044,        15,    27.250,         4,     0.971,         9,     0.094,         5,     0.000,         1,     0.313,         7,     1.679,        13,     0.382,        10,    32.873,        18,    10.053,         8,     0.003,         2,     0.639,         6,     1.306,        11,     0.027,         3,     1.242,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1911,     3.228,         7,    32.565,         6,     9.237,        13,    12.612,        18,     3.982,        10,     0.000,         1,     4.000,         1,     0.991,         7,     4.915,        11,     1.077,         6,     5.612,        18,     4.434,        10,     6.514,        19,    22.973,        17,     5.364,         7,    14.228,         8,     1.625,         4,     0.491,         2,     3.333,         3,     1.025,        14,     1.365,        17,     7.461,        10,    11.174,        16,     0.617,        10,     8.570,        15,     1.091,         3,     4.333,         3,     1.655,         3,     9.981,         6,     1.080,         9,     1.506,        11,     0.405,         8,     2.503,        15,    36.171,         5,     2.417,        10,     0.311,         5,     0.000,         1,     3.187,         7,     5.215,        16,     3.047,        10,    33.164,        18,     7.908,         8,     2.667,         3,     1.816,         6,     2.651,        11,     3.212,         3,     1.992,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1912,     0.238,         8,    28.362,         6,     6.942,        13,    10.707,        18,     1.843,        10,     0.000,         1,     0.000,         1,     0.664,         9,     1.399,        11,     0.970,         6,     0.533,        17,     0.105,        10,     0.931,        18,    10.586,        18,     1.402,         7,     3.087,         8,     0.500,         4,     0.115,         2,     0.000,         3,     0.027,        15,     0.242,        17,     0.844,         9,     2.960,        15,     0.529,        11,     3.908,        16,     2.406,         2,     0.000,         3,     0.054,         3,     6.840,         7,     0.045,        10,     0.934,        12,     0.548,         8,     0.044,        15,    23.860,         5,     0.978,        10,     0.094,         5,     0.000,         1,     3.178,         7,     1.261,        14,     0.301,         8,    23.476,        18,     6.939,         8,     0.022,         2,     0.215,         6,     1.339,        11,     0.027,         3,     0.060,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1913,     4.022,         8,    28.750,         6,    17.686,        13,    19.920,        18,     4.963,        10,     0.000,         1,     0.000,         1,     0.408,         8,     4.278,        11,     1.557,         5,    12.941,        18,     9.063,        10,     6.264,        18,    41.427,        18,    11.607,         7,     2.036,         8,     0.125,         4,     0.115,         2,     0.333,         3,     0.165,        14,     0.536,        17,     3.609,        10,    24.886,        15,     0.614,        11,    17.606,        16,     0.687,         2,     0.667,         3,     0.136,         3,     8.891,         7,     0.173,        10,     1.001,        12,     0.467,         8,     0.843,        15,    48.574,         5,     0.847,        10,     0.384,         4,     0.000,         1,     3.696,         6,     4.820,        16,     7.110,         9,    24.369,        17,     8.347,         8,     0.049,         1,     0.131,         6,     1.870,        10,     0.553,         3,     0.588,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1914,    11.848,         8,    27.018,         5,    20.653,        12,    11.552,        17,     2.729,        10,     0.000,         1,     2.000,         1,     2.077,         8,     8.213,        11,     1.943,         4,     8.571,        18,     9.444,        10,     2.068,        19,    12.819,        18,    12.514,         7,     4.828,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.111,        15,     0.215,        17,     9.615,        10,    12.828,        15,     1.439,        11,     7.086,        16,     2.903,         2,     0.000,         3,     0.024,         3,     3.611,         7,     0.011,        10,     3.305,        12,     0.979,         9,     1.250,        15,    36.375,         4,     1.310,        12,     0.086,         4,     0.000,         1,     6.324,         7,     3.479,        15,    12.499,        10,    20.783,        18,     8.757,         8,     0.000,         3,     1.625,         6,     1.496,        10,     0.701,         3,     0.034,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1915,     4.736,         8,    34.725,         6,     2.250,        13,    14.264,        18,     1.803,        10,     0.000,         1,     0.000,         1,     1.777,         9,     5.682,        11,     2.197,         5,     0.215,        18,     0.056,        10,     0.058,        19,     0.229,        18,     0.467,         7,     7.570,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.019,        14,     0.079,        17,     1.581,        10,     0.151,        14,     0.473,        11,     0.163,        15,     4.072,         2,     0.000,         3,     0.036,         3,    10.993,         7,     0.011,        10,     1.641,        11,     0.212,         9,     0.044,        15,     1.437,         5,     1.811,        12,     0.086,         4,     0.000,         1,     1.125,         7,     0.246,        15,     1.766,        10,    19.025,        18,     8.242,         7,     0.000,         3,     0.208,         6,     2.106,        11,     0.028,         3,     0.028,        14,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1916,     0.424,         7,    28.196,         6,     9.261,        13,    10.750,        19,     2.677,         9,     0.000,         1,  -999.000,         0,     0.767,         9,     1.671,        11,     0.986,         6,     9.460,        17,     3.407,         9,     3.395,        19,    16.697,        17,     0.481,         7,     1.543,         8,     0.000,         4,     0.115,         2,     0.000,         3,     1.244,        14,     0.108,        17,     0.119,        10,     9.860,        14,     0.558,        11,     5.585,        16,     2.903,         2,     0.000,         3,     0.151,         3,    10.150,         7,     0.097,        10,     0.271,        12,     0.070,         9,     1.044,        15,    28.367,         5,     0.889,        12,     0.036,         6,  -999.000,         0,     0.259,         7,     1.720,        15,     0.404,        10,    19.720,        17,     8.214,         7,     0.333,         3,     0.138,         6,     1.739,        11,     0.027,         3,     2.417,        14,     0.239,         1,     0.000,         1,  -999.000,         0,  -999.000,         0,
1917,     0.491,         7,    38.185,         6,     4.282,        13,    19.488,        19,     3.422,         9,     0.000,         1,  -999.000,         0,     0.297,         8,     1.938,        11,     1.420,         6,     0.422,        17,     0.078,         9,     1.666,        18,    15.498,        18,     0.161,         7,     2.550,         8,     0.000,         4,     0.115,         2,     0.167,         3,     0.372,        15,     0.882,        17,     1.545,        10,     2.468,        15,     1.580,        10,     7.033,        15,    20.509,         3,     0.000,         3,     0.226,         3,    10.421,         7,     0.149,        10,     0.355,        11,     2.451,         9,     0.079,        15,    24.589,         5,     1.461,        12,     0.036,         6,  -999.000,         0,     0.620,         7,     3.609,        16,     0.318,        10,    28.929,        18,     9.870,         8,     0.000,         3,     0.331,         6,     1.884,        11,     2.205,         3,     0.552,        14,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1918,     3.372,         7,    27.913,         6,    28.616,        13,    13.852,        19,     3.749,         9,     0.000,         1,  -999.000,         0,     1.909,         8,     4.263,        11,     3.008,         6,     6.149,        17,     3.791,        10,     3.349,        19,    28.782,        18,     5.491,         7,    11.138,         8,     0.000,         4,     2.357,         2,     0.667,         3,     0.894,        14,     0.242,        17,     6.891,        10,    16.523,        16,     0.833,        11,     9.252,        16,     5.178,         3,     0.000,         3,     0.770,         3,     5.267,         7,     0.432,         8,     2.099,        10,     0.608,         9,     2.888,        15,    41.897,         5,     0.827,        12,     0.996,         6,     0.000,         1,     2.711,         7,     0.677,        15,     6.705,        10,    39.121,        17,    11.080,         7,     0.333,         3,     1.854,         5,     1.634,        11,     2.071,         3,     0.725,        13,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1919,     0.055,         7,    26.905,         5,     7.912,        13,    15.187,        19,     2.812,         9,     1.000,         1,  -999.000,         0,     0.286,         8,     0.571,        10,     2.873,         6,     1.895,        17,     0.698,        10,     1.284,        19,    10.590,        18,     2.884,         7,     2.276,         8,     0.125,         4,     0.115,         2,     1.833,         3,     0.011,        14,     0.126,        17,     1.291,        10,     4.512,        15,     3.595,        11,     6.759,        16,    11.877,         3,     0.333,         3,     0.670,         3,     2.727,         7,     0.365,        10,     0.442,        10,     1.562,         9,     0.081,        15,    14.207,         5,     1.798,        12,     0.036,         6,     0.000,         1,     0.325,         7,     2.970,        15,     1.175,        10,     6.575,        18,    10.827,         7,     0.667,         3,     0.131,         6,     1.919,        11,     0.754,         3,     0.220,        13,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1920,     0.494,         7,    30.832,         5,     0.582,        13,    14.775,        19,     1.893,        10,  -999.000,         0,     0.000,         1,     0.774,         9,     2.545,        11,     2.279,         6,     0.422,        17,     0.063,        10,     0.157,        19,     4.459,        18,     0.161,         7,     1.159,         8,     0.000,         4,     0.463,         1,     0.000,         3,     0.022,        15,     0.079,        17,     0.806,         9,     2.083,        16,     1.030,        11,     1.411,        16,     7.589,         3,     0.000,         3,     0.054,         3,     2.348,         5,     0.000,        10,     0.401,        11,     0.655,         9,     0.044,        15,     5.117,         4,     2.097,        11,     0.036,         6,     0.000,         1,     1.565,         7,     0.608,        16,     0.189,        10,     8.496,        18,     8.254,         8,     0.000,         3,     0.131,         6,     2.263,        11,     0.056,         2,     0.030,        13,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1921,     2.466,         7,    28.146,         6,    11.567,        13,    15.087,        19,     2.156,         8,  -999.000,         0,     0.000,         1,     1.446,         9,     5.833,        11,     1.226,         6,     2.584,        18,     1.275,        10,     0.735,        19,     7.020,        18,     2.688,         7,     8.624,         8,     0.000,         4,     0.463,         1,     0.000,         3,     0.384,        15,     1.171,        17,     4.622,        10,     4.847,        16,     1.393,        11,     3.717,        16,     6.361,         3,     0.000,         3,     0.036,         3,     4.678,         6,     0.174,         9,     1.825,        11,     1.142,         9,     0.701,        15,    15.071,         3,     0.698,        11,     0.036,         6,     0.000,         1,     3.818,         7,     2.867,        16,     3.039,        10,    19.351,        16,     8.240,         8,     0.333,         3,     0.200,         6,     0.992,        11,     0.175,         3,     0.994,        13,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1922,     0.711,         8,    36.464,         6,     9.251,        13,    17.194,        19,     5.462,         8,     0.000,         1,     0.000,         1,     0.362,         9,     1.567,        11,     2.350,         6,     2.156,        16,     1.198,        10,     0.831,        19,    14.887,        18,     1.091,         7,     1.906,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.015,        16,     1.037,        17,     1.752,        10,     5.813,        16,     0.900,        11,     7.958,        16,     6.894,         3,     0.000,         3,     0.036,         3,     8.616,         6,     0.000,         9,     0.103,        10,     0.325,         9,     0.045,        15,    25.153,         4,     2.429,        12,     0.036,         6,     0.000,         1,     0.216,         7,     3.422,        16,     1.030,        10,    24.159,        16,    10.080,         8,     0.000,         3,     0.162,         6,     2.314,        10,     0.175,         3,     0.458,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1923,     0.038,         8,    23.958,         5,     8.934,        13,    12.694,        19,     2.140,         9,     0.000,         1,     0.000,         1,     0.194,         8,     0.337,        11,     1.061,         6,     0.936,        18,     0.467,        10,     0.236,        19,     7.876,        18,     0.161,         7,     1.881,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.015,        16,     0.506,        17,     0.131,        10,     3.420,        16,     1.002,         9,     0.983,        16,     3.022,         3,     0.000,         3,     1.003,         3,     5.793,         7,     0.000,        10,     0.797,        10,     0.084,         9,     0.061,        14,    21.754,         4,     1.313,        12,     0.036,         6,     0.000,         1,     0.600,         7,     0.640,        16,     0.296,         9,    19.924,        18,     8.106,         8,     0.000,         3,     0.469,         6,     1.713,        10,     0.028,         3,     0.035,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1924,     3.919,         8,    35.370,         6,    15.449,        13,    15.156,        19,     3.846,         9,     0.000,         1,     0.000,         1,     0.537,         9,     7.370,        11,     4.065,         6,     0.183,        18,     0.297,        10,     0.105,        19,     9.234,        17,     1.280,         7,    15.970,         8,     0.000,         4,     0.115,         2,     0.023,         3,     0.015,        16,     0.077,        17,    12.367,        10,     1.748,        16,     1.002,        11,     2.981,        16,     6.725,         3,     0.000,         3,     0.298,         3,    15.408,         7,     0.227,        10,     1.347,        12,     0.129,         9,     0.103,        14,    13.568,         4,     1.802,        12,     0.140,         6,     0.000,         1,     2.104,         7,     1.262,        16,     2.658,        10,    33.629,        17,    11.050,         7,     0.000,         3,     0.213,         5,     3.087,        10,     0.028,         3,     0.035,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1925,    15.223,         6,    29.495,         6,    30.684,        13,    13.416,        19,     5.301,         9,     0.000,         1,     0.000,         1,     0.601,         8,    24.296,        11,     3.927,         5,     4.809,        17,     3.178,        10,     1.840,        19,    16.004,        17,     7.478,         7,     9.468,         8,     0.000,         4,     0.491,         2,     0.167,         3,     0.219,        16,     0.572,        17,    21.768,         9,     7.725,        15,     1.528,        11,     7.276,        16,     7.083,         2,     0.000,         3,     0.793,         3,     7.565,         7,     0.465,        10,     2.825,        12,     1.239,         9,     0.508,        13,    36.023,         5,     2.172,        12,     0.036,         6,     0.000,         1,     9.265,         7,     4.497,        15,    18.377,        10,    37.244,        18,    11.717,         8,     0.000,         3,     0.660,         5,     2.815,        11,     0.637,         3,     0.035,        15,     0.491,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1926,     0.589,         8,    30.531,         6,    10.447,        13,    16.748,        19,     2.894,         9,     0.000,         1,     1.000,         1,     0.133,         9,     3.828,        11,     3.618,         5,     2.460,        18,     1.029,        10,     1.466,        18,    12.479,        18,     3.083,         7,     3.092,         8,     0.000,         4,     0.491,         2,     1.000,         3,     0.022,        15,     0.647,        17,     2.654,        10,     5.208,        15,     1.878,        10,    10.213,        16,     5.316,         3,     0.333,         3,     0.775,         3,     4.392,         7,     0.304,         9,     3.672,        12,     1.810,         9,     0.239,        14,    12.090,         5,     3.057,        12,     0.244,         6,     0.000,         1,     2.893,         7,     6.813,        16,     4.043,        10,    14.059,        17,    11.037,         8,     0.000,         2,     2.271,         6,     3.104,        11,     0.469,         3,     0.298,        14,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1927,     1.929,         8,    30.387,         6,     3.588,        13,    12.157,        18,     2.393,        10,     0.000,         1,     0.000,         1,     4.505,         9,     6.935,        11,     2.243,         5,     0.780,        18,     0.344,        10,     0.339,        19,     2.843,        18,     2.278,         7,     4.903,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.173,        14,     0.147,        16,     4.282,        10,     0.588,        15,     0.584,        11,     1.775,        16,     3.139,         3,     0.000,         3,     0.066,         3,     6.800,         7,     0.000,         9,     0.518,        12,     0.084,         9,     0.063,        14,     4.458,         5,     1.597,        12,     0.036,         6,     0.000,         1,     1.257,         6,     1.167,        14,     2.068,         9,    28.756,        17,     8.788,         8,     0.000,         3,     0.370,         6,     1.491,        11,     0.028,         3,     0.093,        13,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1928,     0.370,         8,    32.821,         6,     4.336,        13,    16.715,        18,     2.213,        10,     0.000,         1,     0.000,         1,     0.168,         8,     0.700,        11,     4.930,         6,     0.152,        18,     0.056,        10,     0.050,        18,     1.998,        17,     0.161,         7,     1.218,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.015,        14,     0.196,        16,     1.240,         9,     0.075,        15,     0.933,        10,     1.735,        16,     7.077,         3,     0.000,         3,     0.066,         3,     9.904,         7,     0.051,         9,     0.364,        12,     0.382,         9,     0.063,        14,     5.883,         5,     3.195,        12,     0.036,         6,     0.000,         1,     1.200,         7,     2.469,        15,     0.254,         9,    26.296,        17,    11.645,         8,     0.000,         3,     0.131,         6,     3.808,        11,     0.027,         3,     0.035,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1929,     0.584,         7,    37.177,         6,     8.994,        13,    18.651,        18,     2.263,         8,     0.000,         1,     0.000,         1,     0.133,         9,     1.757,        11,     2.783,         6,     0.184,        18,     0.196,        10,     0.096,        19,     9.881,        17,     0.490,         7,     1.562,         8,     0.000,         4,     0.115,         2,     0.000,         3,     0.022,        15,     0.663,        17,     0.696,        10,     1.140,        16,     2.547,        11,     4.572,        16,     5.648,         3,     0.000,         3,     0.066,         3,     6.361,         6,     0.189,         9,     0.243,        11,     3.634,         9,     0.064,        14,    23.189,         5,     0.628,        12,     0.036,         6,     0.000,         1,     0.144,         7,     5.307,        15,     0.371,        10,    26.028,        18,    10.517,         8,     0.000,         3,     0.131,         6,     1.731,        11,     0.027,         3,     0.035,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1930,    18.250,         7,    31.806,         6,    36.302,        13,    12.222,        18,     4.917,         9,     0.000,         1,     3.000,         1,     0.828,         9,    12.346,        11,     3.052,         6,    14.052,        18,     9.182,        10,     8.519,        19,    21.825,        18,    15.973,         7,    11.019,         8,     0.000,         4,     4.630,         2,     0.000,         3,     0.634,        16,     1.541,        16,    17.334,        10,    20.316,        16,     1.524,        11,    13.317,        16,     2.489,         3,     0.000,         3,     0.965,         3,     7.970,         6,     0.434,         9,     4.035,        12,     1.894,         9,     5.064,        14,    28.209,         5,     0.777,        11,     2.668,         6,     0.000,         1,     5.609,         7,    12.331,        16,    19.900,        10,    34.983,        18,     9.401,         8,     0.000,         3,     7.542,         5,     1.874,        11,     6.468,         3,     0.744,        15,     0.008,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
