 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1910,     5.987,         6,    64.803,         5,    17.781,        12,    40.166,        16,    18.220,        10,     0.000,         1,     8.000,         1,     9.233,         8,    13.411,        11,     8.298,         5,    10.034,        18,     6.059,        10,    11.819,        19,    30.092,        16,     7.001,         7,    30.479,         8,     0.513,         4,     2.010,         2,     0.896,         3,     2.874,        13,     7.744,        16,    20.190,        10,     8.669,        16,     7.795,         9,    19.461,        14,    17.633,         3,     1.698,         3,     2.121,         3,    52.664,         7,     0.615,        10,     2.964,        11,    10.331,         9,     2.156,        15,    64.112,         4,     4.413,         9,     0.529,         5,     0.000,         1,     7.796,         7,    10.241,        13,     3.996,        10,    81.618,        18,    23.698,         8,     0.542,         2,     3.673,         6,     6.952,        11,     2.319,         3,     8.592,        15,     2.635,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1911,    27.765,         7,    54.160,         6,    41.210,        13,    27.292,        18,    15.706,        10,     6.000,         1,    13.000,         1,    16.997,         7,    38.989,        11,     5.610,         6,    23.940,        18,    20.185,        10,    21.127,        19,    53.449,        17,    25.479,         7,    52.272,         8,     4.447,         4,     5.118,         2,     6.728,         3,     6.147,        14,     6.260,        17,    42.258,        10,    34.979,        16,     3.074,        10,    27.256,        15,    12.377,         3,     8.264,         3,     7.031,         3,    33.173,         6,     5.377,         9,    15.311,        11,     2.830,         8,    12.918,        15,    75.545,         5,     6.939,        10,     6.810,         5,     3.000,         1,    23.033,         7,    15.952,        16,    20.200,        10,    88.555,        18,    19.357,         8,     6.130,         3,    12.242,         6,    10.172,        11,    22.074,         3,     7.795,        15,     1.454,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1912,    10.486,         8,    53.623,         6,    35.269,        13,    25.354,        18,     7.964,        10,     1.000,         1,     6.000,         1,    15.956,         9,    18.694,        11,     4.361,         6,     8.567,        17,     5.248,        10,     8.345,        18,    35.202,        18,    12.138,         7,    34.640,         8,     3.904,         4,     1.446,         2,     2.391,         3,     0.376,        15,     2.802,        17,    17.164,         9,    19.816,        15,     2.625,        11,    17.374,        16,    10.415,         2,     6.209,         3,     3.429,         3,    29.889,         7,     1.579,        10,     8.063,        12,     3.650,         8,     1.876,        15,    59.464,         5,     5.009,        10,     0.714,         5,     0.000,         1,    20.794,         7,     7.921,        14,     4.645,         8,    74.173,        18,    15.824,         8,     2.296,         2,     4.754,         6,     7.167,        11,     4.395,         3,     1.835,        15,     1.158,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1913,    33.212,         8,    62.804,         6,    56.371,        13,    36.303,        18,    16.922,        10,     0.000,         1,     6.000,         1,    13.587,         8,    25.926,        11,     5.619,         5,    35.393,        18,    31.171,        10,    23.211,        18,    63.638,        18,    40.327,         7,    27.901,         8,     0.695,         4,     2.858,         2,     2.754,         3,     3.241,        14,     4.560,        17,    34.515,        10,    53.057,        15,     3.125,        11,    40.014,        16,     8.215,         2,     4.367,         3,     4.328,         3,    37.267,         7,     1.492,        10,    11.525,        12,     5.186,         8,    11.195,        15,    76.614,         5,     5.188,        10,     4.330,         4,     0.000,         1,    21.769,         6,    15.449,        16,    35.316,         9,    66.197,        17,    19.236,         8,     0.368,         1,     4.747,         6,     8.088,        10,    12.357,         3,     5.355,        15,     2.044,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1914,    38.377,         8,    51.887,         5,    48.763,        12,    28.033,        17,    11.716,        10,     0.000,         1,    15.000,         1,    25.678,         8,    35.358,        11,     9.121,         4,    29.011,        18,    30.000,        10,    13.380,        19,    41.652,        18,    35.336,         7,    40.095,         8,     0.057,         4,     4.553,         2,     1.103,         3,     1.287,        15,     3.219,        17,    37.238,        10,    38.489,        15,     7.679,        11,    23.081,        16,    18.915,         2,     1.508,         3,     3.331,         3,    25.101,         7,     0.751,        10,    17.407,        12,     5.250,         9,    13.030,        15,    65.676,         4,     7.116,        12,     3.101,         4,     0.000,         1,    23.762,         7,    13.683,        15,    40.500,        10,    56.561,        18,    21.676,         8,     0.336,         3,    11.920,         6,     8.576,        10,    16.325,         3,     1.855,        15,     1.454,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1915,    27.292,         8,    62.346,         6,    19.390,        13,    29.969,        18,     6.603,        10,     0.000,         1,     2.000,         1,    30.521,         9,    35.065,        11,     9.614,         5,     1.233,        18,     1.250,        10,     0.435,        19,     2.665,        18,     6.505,         7,    44.962,         8,     0.057,         4,     1.728,         2,     0.036,         3,     0.087,        14,     0.346,        17,    29.154,        10,     3.339,        14,     2.113,        11,     2.211,        15,    22.338,         2,     0.022,         3,     0.614,         3,    32.251,         7,     0.324,        10,    10.325,        11,     1.048,         9,     0.812,        15,    15.712,         5,     8.282,        12,     1.133,         4,     0.000,         1,    16.510,         7,     0.522,        15,    12.919,        10,    55.032,        18,    20.024,         7,     0.054,         3,     4.258,         6,    10.376,        11,     1.880,         3,     0.125,        14,     1.158,         2,     1.000,         1,  -999.000,         0,  -999.000,         0,
1916,    12.852,         7,    54.414,         6,    48.153,        13,    25.020,        19,    14.674,         9,     1.000,         1,  -999.000,         0,    11.697,         9,    17.735,        11,     6.013,         6,    26.867,        17,    17.265,         9,    19.392,        19,    44.548,        17,    16.772,         7,    31.111,         8,     0.057,         4,     1.728,         2,     0.363,         3,     6.575,        14,     3.938,        17,    13.114,        10,    35.027,        14,     3.149,        11,    25.830,        16,    17.463,         2,     0.942,         3,     2.204,         3,    36.062,         7,     2.850,        10,     3.844,        12,     3.755,         9,    11.417,        15,    57.213,         5,     4.536,        12,     3.696,         6,  -999.000,         0,     6.666,         7,    12.143,        15,     8.424,        10,    68.573,        17,    17.273,         7,     1.469,         3,     1.723,         6,     5.591,        11,     7.103,         3,    10.119,        14,     2.830,         1,     0.000,         1,  -999.000,         0,  -999.000,         0,
1917,    10.219,         7,    65.112,         6,    28.006,        13,    43.266,        19,    15.500,         9,     1.000,         1,  -999.000,         0,    17.287,         8,    25.170,        11,     7.881,         6,     6.350,        17,     4.072,         9,     5.996,        18,    34.120,        18,     5.528,         7,    35.721,         8,     0.581,         4,     2.293,         2,     3.341,         3,     2.538,        15,     3.536,        17,    21.888,        10,    13.023,        15,     7.213,        10,    18.952,        15,    46.476,         3,     3.139,         3,     2.496,         3,    42.502,         7,     1.333,        10,     6.090,        11,     8.115,         9,     3.205,        15,    53.039,         5,     6.960,        12,     1.233,         6,  -999.000,         0,     8.232,         7,     9.447,        16,     7.083,        10,    73.370,        18,    25.598,         8,     2.200,         3,     4.671,         6,     7.219,        11,    19.778,         3,     3.816,        14,     2.340,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1918,    23.977,         7,    61.744,         6,    56.116,        13,    31.152,        19,    15.348,         9,     2.000,         1,  -999.000,         0,    17.977,         8,    28.846,        11,     8.720,         6,    16.865,        17,    12.404,        10,    12.248,        19,    50.875,        18,    21.547,         7,    50.005,         8,     0.160,         4,     6.640,         2,     3.273,         3,     3.047,        14,     2.178,        17,    32.974,        10,    36.290,        16,     6.101,        11,    24.655,        16,    23.708,         3,     2.053,         3,     4.280,         3,    29.627,         7,     2.759,         8,    11.212,        10,     3.047,         9,     9.677,        15,    65.024,         5,     5.831,        12,     5.433,         6,     2.000,         1,    18.841,         7,     6.891,        15,    23.500,        10,    84.668,        17,    26.421,         7,     1.483,         3,     8.203,         5,     6.950,        11,     9.304,         3,     3.016,        13,     2.635,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1919,    10.888,         7,    48.644,         5,    36.751,        13,    33.107,        19,    19.141,         9,     5.000,         1,  -999.000,         0,    18.108,         8,    17.750,        10,    12.679,         6,    16.214,        17,    13.005,        10,     8.528,        19,    33.577,        18,    21.458,         7,    23.754,         8,     2.168,         4,     2.575,         2,     5.322,         3,     1.390,        14,     1.531,        17,    19.109,        10,    21.021,        15,    14.672,        11,    23.173,        16,    45.787,         3,     5.382,         3,     4.095,         3,    16.794,         7,     3.089,        10,     8.107,        10,     7.305,         9,     6.211,        15,    47.728,         5,     8.788,        12,     4.273,         6,     3.000,         1,     8.824,         7,    10.088,        15,    18.924,        10,    27.459,        18,    36.254,         7,     3.193,         3,     3.460,         6,     7.568,        11,     8.295,         3,     2.868,        13,     4.997,         2,     2.000,         1,  -999.000,         0,  -999.000,         0,
1920,     7.069,         7,    54.308,         5,    15.685,        13,    30.469,        19,     8.399,        10,  -999.000,         0,     1.000,         1,    15.533,         9,    19.673,        11,    12.830,         6,     6.998,        17,     3.296,        10,     3.435,        19,    19.332,        18,     6.591,         7,    22.230,         8,     0.263,         4,     3.323,         1,     0.036,         3,     0.232,        15,     1.331,        17,    18.114,         9,    10.749,        16,     5.920,        11,    10.259,        16,    25.888,         3,     0.022,         3,     0.520,         3,    27.094,         5,     0.325,        10,     5.400,        11,     4.707,         9,     0.847,        15,    22.758,         4,     8.213,        11,     0.374,         6,     0.000,         1,    14.599,         7,     4.854,        16,     4.776,        10,    41.228,        18,    24.195,         8,     0.054,         3,     1.617,         6,     9.390,        11,     1.195,         2,     1.197,        13,     1.749,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1921,    30.241,         7,    48.495,         6,    49.666,        13,    35.969,        19,    12.014,         8,  -999.000,         0,    15.000,         1,    21.177,         9,    42.673,        11,     4.752,         6,    19.394,        18,    16.944,        10,     9.918,        19,    27.168,        18,    23.343,         7,    49.507,         8,     0.811,         4,     3.323,         1,     0.776,         3,     4.957,        15,     6.296,        17,    44.803,        10,    21.910,        16,     8.253,        11,    21.212,        16,    28.130,         3,     0.659,         3,     2.290,         3,    19.416,         6,     2.777,         9,    17.199,        11,     6.209,         9,     8.716,        15,    36.007,         3,     3.624,        11,     2.727,         6,     0.000,         1,    28.574,         7,    15.628,        16,    25.613,        10,    64.515,        16,    20.386,         8,     2.714,         3,     4.194,         6,     5.862,        11,     4.846,         3,     7.954,        13,     1.454,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1922,    17.349,         8,    69.568,         6,    40.659,        13,    37.198,        19,    18.803,         8,     0.000,         1,     0.000,         1,    11.150,         9,    21.935,        11,     9.999,         6,    16.595,        16,    11.008,        10,     7.267,        19,    36.051,        18,    12.698,         7,    25.703,         8,     0.057,         4,     1.446,         2,     0.157,         3,     0.785,        16,     5.538,        17,    28.221,        10,    28.611,        16,     4.751,        11,    25.701,        16,    25.301,         3,     0.305,         3,     0.625,         3,    44.971,         6,     0.467,         9,     5.000,        10,     4.422,         9,     3.938,        15,    46.624,         4,    10.789,        12,     1.457,         6,     0.000,         1,    10.286,         7,    14.270,        16,    16.465,        10,    69.238,        16,    26.564,         8,     0.054,         3,     2.219,         6,    10.030,        10,     2.785,         3,     2.456,        15,     3.521,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1923,     5.278,         8,    43.206,         5,    31.055,        13,    27.894,        19,     7.949,         9,     0.000,         1,     7.000,         1,    11.387,         8,    16.122,        11,     4.402,         6,    13.792,        18,     5.391,        10,     6.835,        19,    23.956,        18,     6.035,         7,    12.035,         8,     0.515,         4,     2.575,         2,     1.772,         3,     1.272,        16,     2.852,        17,     9.904,        10,    17.947,        16,     5.324,         9,     9.159,        16,    24.369,         3,     0.683,         3,     4.439,         3,    26.619,         7,     1.380,        10,    11.775,        10,     1.661,         9,     4.181,        14,    43.995,         4,     6.743,        12,     2.952,         6,     1.000,         1,    14.346,         7,     6.600,        16,     5.091,         9,    59.078,        18,    17.582,         8,     0.336,         3,     3.878,         6,     7.227,        10,     1.838,         3,     2.338,        15,     1.158,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1924,    27.331,         8,    64.082,         6,    41.156,        13,    37.713,        19,    14.647,         9,     0.000,         1,     3.000,         1,    24.037,         9,    39.071,        11,    11.091,         6,     4.440,        18,     3.833,        10,     0.945,        19,    26.580,        17,     8.676,         7,    58.907,         8,     0.275,         4,     2.858,         2,     1.356,         3,     0.314,        16,     0.600,        17,    51.752,        10,     7.103,        16,     4.082,        11,    12.298,        16,    23.883,         3,     0.588,         3,     3.670,         3,    43.818,         7,     1.626,        10,    10.713,        12,     1.075,         9,     3.188,        14,    46.565,         4,     8.415,        12,     1.263,         6,     0.000,         1,    19.686,         7,     5.234,        16,    18.948,        10,    72.102,        17,    26.558,         7,     0.054,         3,     3.572,         5,     9.085,        10,     1.740,         3,     0.203,        15,     3.816,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1925,    55.780,         6,    52.373,         6,    67.465,        13,    31.390,        19,    14.705,         9,     0.000,         1,    11.000,         1,    22.939,         8,    71.883,        11,    13.479,         5,    22.355,        17,    18.997,        10,    10.736,        19,    42.899,        17,    28.289,         7,    47.418,         8,     0.177,         4,     4.270,         2,     2.188,         3,     2.798,        16,     4.032,        17,    63.883,         9,    30.858,        15,     7.036,        11,    22.192,        16,    24.674,         2,     1.037,         3,     5.144,         3,    31.893,         7,     1.785,        10,    29.502,        12,     5.809,         9,     6.736,        13,    67.447,         5,     7.595,        12,     3.858,         6,     1.000,         1,    43.693,         7,    18.644,        15,    51.765,        10,    85.106,        18,    24.556,         8,     2.056,         3,     7.851,         5,     9.924,        11,    11.340,         3,     1.664,        15,     3.226,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1926,    18.306,         8,    55.542,         6,    40.537,        13,    35.046,        19,    14.357,         9,     1.000,         1,    11.000,         1,    11.371,         9,    29.544,        11,    11.561,         5,    11.698,        18,     8.539,        10,     6.628,        18,    32.723,        18,    13.788,         7,    32.702,         8,     0.395,         4,     5.879,         2,     2.050,         3,     1.432,        15,     3.316,        17,    36.681,        10,    20.658,        15,     7.337,        10,    22.125,        16,    35.155,         3,     1.698,         3,     4.346,         3,    28.480,         7,     1.262,         9,    18.021,        12,     6.046,         9,     3.846,        14,    37.856,         5,     9.842,        12,     3.303,         6,     1.000,         1,    20.861,         7,    16.678,        16,    17.679,        10,    53.360,        17,    30.559,         8,     1.173,         2,     8.057,         6,     9.944,        11,     5.021,         3,     1.976,        14,     3.521,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1927,    22.077,         8,    53.412,         6,    25.375,        13,    29.924,        18,    11.483,        10,     0.000,         1,     1.000,         1,    30.043,         9,    33.036,        11,     8.123,         5,     9.550,        18,     7.637,        10,     7.171,        19,    15.833,        18,    12.702,         7,    31.680,         8,     0.160,         4,     2.010,         2,     0.207,         3,     1.463,        14,     1.577,        16,    33.229,        10,     8.661,        15,     2.192,        11,    12.527,        16,    19.184,         3,     0.305,         3,     1.605,         3,    30.021,         7,     0.563,         9,     6.901,        12,     0.626,         9,     3.446,        14,    30.815,         5,     6.089,        12,     1.587,         6,     0.000,         1,    12.281,         6,     6.888,        14,    12.903,         9,    76.457,        17,    22.177,         8,     0.054,         3,     3.746,         6,     8.107,        11,     2.249,         3,     1.446,        13,     1.158,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1928,    12.259,         8,    61.410,         6,    25.786,        13,    34.083,        18,    10.403,        10,     0.000,         1,     4.000,         1,    10.714,         8,    16.559,        11,    10.864,         6,     4.657,        18,     2.814,        10,     1.321,        18,    17.003,        17,     5.868,         7,    27.320,         8,     0.731,         4,     2.858,         2,     1.374,         3,     0.450,        14,     1.481,        16,    27.173,         9,     5.296,        15,     4.714,        10,    13.541,        16,    28.170,         3,     0.588,         3,     1.311,         3,    33.099,         7,     0.985,         9,    10.209,        12,     1.750,         9,     1.792,        14,    32.361,         5,     8.602,        12,     0.761,         6,     0.000,         1,     8.562,         7,     9.218,        15,     6.487,         9,    67.712,        17,    31.884,         8,     0.563,         3,     3.011,         6,     9.817,        11,     2.449,         3,     0.743,        15,     1.454,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1929,    19.167,         7,    64.571,         6,    41.240,        13,    37.409,        18,    13.067,         8,     0.000,         1,     4.000,         1,    11.348,         9,    25.224,        11,    11.540,         6,     4.358,        18,     4.131,        10,     2.792,        19,    27.707,        17,    10.163,         7,    27.091,         8,     0.389,         4,     2.293,         2,     2.051,         3,     1.099,        15,     4.704,        17,    25.451,        10,    13.713,        16,    10.047,        11,    18.162,        16,    28.694,         3,     1.154,         3,     5.386,         3,    31.174,         6,     1.086,         9,     3.664,        11,    10.472,         9,     0.902,        14,    46.739,         5,     5.837,        12,     1.586,         6,     1.000,         1,     8.055,         7,    17.779,        15,     8.632,        10,    66.246,        18,    25.083,         8,     0.900,         3,     5.365,         6,     7.335,        11,     3.964,         3,     1.808,        15,     2.340,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1930,    41.734,         7,    54.411,         6,    63.478,        13,    28.914,        18,    17.442,         9,     0.000,         1,    17.000,         1,    20.600,         9,    41.346,        11,    10.649,         6,    27.339,        18,    22.664,        10,    19.679,        19,    41.088,        18,    35.126,         7,    42.156,         8,     0.057,         4,    15.310,         2,     1.069,         3,     3.473,        16,     7.804,        16,    47.717,        10,    37.866,        16,     9.291,        11,    25.235,        16,    21.258,         3,     0.305,         3,     7.806,         3,    33.995,         6,     2.629,         9,    23.843,        12,     8.700,         9,    16.951,        14,    55.988,         5,     5.455,        11,    10.678,         6,     0.000,         1,    28.850,         7,    24.627,        16,    40.493,        10,    78.948,        18,    22.847,         8,     0.054,         3,    25.206,         5,     8.420,        11,    17.157,         3,     6.677,        15,     2.635,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
