 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1960,    62.148,        15,    95.621,        21,    91.296,        20,    55.211,        44,   189.146,        25,   140.713,         2,   108.884,         2,    14.599,        20,    63.745,        19,   177.620,        22,   130.790,        21,   131.448,        13,   151.806,        23,   130.277,        24,   122.718,        15,    37.873,        14,   172.600,        11,   119.458,         5,   140.797,         4,   158.963,        29,   181.073,        26,    63.369,        15,   124.600,        24,   193.772,        45,   159.122,        23,   156.416,        15,   174.267,         7,   115.929,         4,   142.558,        27,   147.020,        20,    94.204,        20,   193.138,        21,   134.542,        16,    97.979,        21,   113.510,        26,   142.313,        16,   135.998,         1,    70.963,        10,   172.429,        24,   108.949,        13,    54.290,        59,   152.436,        16,   162.182,         4,   119.326,        18,   112.414,        23,   137.008,        11,   164.660,        26,   188.082,        22,   187.339,        27,     0.057,         4,     0.000,         5,
1961,    48.753,        15,    86.607,        21,    65.718,        20,    53.737,        44,   196.715,        25,   144.316,         2,    91.969,         2,    10.469,        20,    47.317,        18,   176.756,        22,   117.664,        21,   119.777,        12,   155.847,        23,   130.227,        24,    95.174,        15,    31.697,        14,   173.480,        11,   103.581,         5,   140.212,         4,   164.713,        29,   185.122,        27,    46.796,        15,   107.191,        24,   194.191,        45,   165.813,        23,   165.240,        14,   174.518,         7,   103.644,         5,   142.868,        26,   146.994,        20,    75.877,        20,   196.189,        21,   126.522,        16,    86.801,        20,   102.793,        26,   133.927,        16,   129.030,         1,    53.895,        10,   179.090,        24,    76.777,        13,    47.983,        58,   163.161,        16,   167.050,         4,   101.928,        18,   101.594,        23,   118.903,        11,   169.935,        26,   198.975,        22,   196.011,        27,     0.057,         4,     0.000,         3,
1962,    51.786,        15,    79.805,        22,    67.144,        20,    56.686,        44,   187.467,        25,   150.450,         2,   103.619,         2,    13.361,        20,    47.863,        19,   162.479,        22,   126.378,        21,   130.660,        12,   151.106,        23,   118.984,        24,   106.480,        14,    28.354,        14,   177.782,        12,   115.536,         5,   151.077,         4,   168.455,        29,   173.110,        27,    48.076,        15,   112.990,        24,   174.587,        44,   152.657,        23,   153.596,        15,   183.798,         7,   116.757,         5,   130.219,        27,   158.872,        20,    83.551,        20,   175.589,        21,   136.482,        16,    82.639,        21,   106.760,        26,   145.013,        16,   136.426,         1,    57.017,        10,   163.164,        24,    87.925,        13,    47.573,        59,   149.957,        16,   180.118,         4,   112.540,        18,    95.529,        23,   134.870,        11,   166.417,        26,   179.096,        22,   196.993,        27,     0.362,         4,     0.000,         3,
1963,    73.000,        15,    86.168,        22,    83.642,        20,    56.802,        44,   175.038,        25,   141.588,         2,    98.521,         2,    12.923,        20,    68.914,        19,   155.544,        22,   120.168,        21,   126.568,        13,   135.887,        23,   120.168,        24,   114.158,        15,    50.323,        14,   174.061,        12,   113.696,         5,   145.803,         4,   158.255,        29,   161.869,        27,    70.709,        15,   114.377,        24,   173.688,        44,   144.144,        23,   143.751,        15,   178.890,         7,   112.124,         5,   132.300,        28,   147.510,        20,    87.320,        20,   171.815,        21,   132.831,        16,    93.843,        21,   103.174,        26,   143.338,        16,   131.890,         1,    72.302,        10,   153.885,        24,    99.793,        13,    60.527,        58,   148.042,        16,   171.792,         4,   113.786,        18,    96.890,        23,   138.218,        11,   156.215,        26,   175.822,        22,   187.092,        27,     0.209,         4,     0.000,         5,
1964,    52.848,        15,   108.211,        21,    75.144,        20,    61.974,        44,   199.464,        25,   138.840,         2,    92.285,         2,     9.885,        20,    47.018,        19,   191.222,        22,   123.618,        21,   127.738,        13,   145.967,        23,   129.878,        24,   104.680,        15,    32.169,        14,   182.686,        11,   106.063,         5,   145.629,         4,   161.670,        29,   170.163,        26,    52.298,        15,   115.619,        24,   195.475,        45,   162.399,        23,   162.838,        15,   180.696,         7,   110.562,         5,   150.064,        28,   147.133,        20,    72.684,        20,   187.239,        21,   125.787,        16,    94.820,        21,   122.419,        25,   133.986,        16,   128.603,         1,    50.874,        10,   171.472,        24,    88.227,        13,    54.863,        59,   167.271,        16,   171.040,         4,   106.625,        18,   116.199,        23,   132.026,        11,   163.465,        26,   201.176,        22,   198.087,        26,     0.133,         4,     0.000,         5,
1965,    53.510,        15,    82.160,        22,    67.437,        19,    51.787,        44,   189.409,        25,   143.633,         2,   100.441,         2,    10.154,        20,    52.271,        19,   180.471,        22,   114.634,        21,   119.539,        13,   143.917,        23,   117.030,        24,    99.366,        15,    28.737,        14,   189.910,        11,   107.608,         5,   159.679,         4,   162.047,        28,   177.991,        26,    53.804,        15,   105.335,        24,   199.025,        45,   152.754,        23,   162.002,        14,   183.491,         7,   108.832,         5,   132.171,        28,   152.453,        20,    78.034,        20,   196.728,        21,   126.118,        16,    81.482,        21,   109.111,        26,   134.014,        16,   141.536,         1,    57.494,        10,   172.255,        24,    84.559,        13,    43.591,        59,   151.232,        16,   177.160,         4,   101.698,        17,   103.977,        23,   123.556,        11,   164.297,        26,   195.254,        22,   199.719,        27,     0.591,         4,     0.000,         3,
1966,    50.422,        15,    92.532,        22,    76.584,        20,    54.590,        44,   192.863,        25,   140.915,         2,    97.759,         2,    13.544,        20,    55.506,        19,   181.276,        22,   125.358,        21,   129.458,        13,   151.546,        23,   130.510,        24,   107.370,        15,    33.279,        14,   173.941,        12,   113.918,         5,   146.920,         4,   171.412,        29,   186.955,        26,    53.019,        15,   116.005,        24,   191.301,        45,   165.435,        23,   155.790,        14,   177.126,         7,   114.900,         5,   137.721,        28,   153.313,        20,    85.356,        20,   197.227,        21,   134.054,        16,    93.604,        21,   101.890,        26,   142.170,        15,   127.796,         1,    62.613,        10,   178.424,        24,    91.768,        13,    57.532,        59,   158.515,        16,   168.830,         4,   114.436,        18,    95.351,        23,   133.547,        11,   174.048,        26,   199.794,        22,   203.390,        27,     0.286,         4,     0.000,         3,
1967,    48.304,        15,    93.274,        22,    71.385,        20,    56.264,        44,   188.970,        24,   144.071,         2,    90.943,         2,     9.524,        20,    50.911,        19,   176.696,        22,   113.296,        21,   119.435,        13,   149.693,        23,   121.882,        24,    97.721,        14,    30.790,        14,   183.215,        11,   108.220,         5,   154.516,         4,   169.394,        29,   186.207,        27,    53.964,        15,   105.682,        24,   187.589,        45,   161.999,        23,   159.634,        15,   183.755,         7,   114.846,         5,   136.317,        27,   154.275,        20,    75.607,        20,   195.080,        21,   124.497,        16,    82.892,        21,   106.859,        26,   135.598,        15,   140.863,         1,    53.800,        10,   173.576,        24,    86.602,        13,    49.765,        59,   160.698,        16,   174.415,         4,   106.642,        18,   101.372,        23,   123.910,        11,   172.099,        26,   192.088,        22,   196.459,        27,     0.133,         4,     0.000,         2,
1968,    75.571,        15,    89.529,        22,    83.352,        20,    54.838,        43,   204.341,        25,   130.684,         2,    94.960,         2,    16.480,        20,    78.399,        19,   180.245,        22,   118.960,        21,   118.077,        13,   143.481,        23,   124.137,        24,   110.096,        14,    42.531,        14,   164.191,        11,   107.460,         5,   133.487,         4,   152.521,        29,   169.598,        27,    69.959,        15,   113.448,        24,   193.463,        45,   157.627,        23,   157.233,        15,   167.887,         7,   109.556,         4,   141.126,        27,   139.703,        20,    97.049,        19,   187.347,        20,   125.123,        16,    91.521,        21,   104.701,        26,   129.644,        16,   114.912,         1,    80.003,        10,   169.212,        24,   102.767,        13,    54.269,        58,   162.802,        16,   161.748,         4,   113.646,        18,   100.159,        23,   126.788,        11,   156.378,        26,   208.708,        21,   201.821,        26,     0.133,         4,     0.000,         2,
1969,    63.398,        15,    83.954,        22,    76.054,        20,    52.824,        42,   190.644,        25,   142.808,         2,   109.938,         2,    10.359,        20,    67.384,        19,   181.892,        22,   132.747,        21,   132.501,        13,   152.519,        23,   129.656,        24,   115.685,        15,    28.776,        14,   172.511,        12,   117.054,         5,   144.630,         4,   166.674,        29,   175.200,        27,    56.982,        15,   118.263,        24,   193.613,        44,   160.397,        23,   155.798,        15,   170.673,         7,   123.412,         5,   135.880,        28,   154.296,        20,    91.486,        20,   188.895,        21,   139.857,        16,    89.244,        21,   119.535,        26,   144.489,        16,   141.157,         1,    70.334,        10,   171.421,        24,   101.709,        13,    44.722,        59,   158.297,        16,   166.478,         4,   116.145,        18,   114.432,        23,   137.261,        11,   170.175,        26,   194.567,        21,   189.257,        26,     0.591,         4,     0.000,         3,
1970,    57.185,        15,    93.557,        22,    71.415,        20,    49.285,        44,   207.262,        25,   140.575,         2,   102.141,         2,    15.304,        20,    58.530,        19,   188.960,        22,   120.006,        21,   118.912,        13,   148.156,        23,   136.496,        23,   100.347,        15,    35.049,        14,   168.614,        12,   105.475,         5,   146.032,         4,   160.379,        29,   180.160,        27,    55.932,        15,   114.377,        24,   203.714,        44,   174.323,        23,   162.721,        15,   165.393,         7,   115.627,         5,   151.640,        27,   146.593,        20,    78.935,        19,   195.541,        21,   123.755,        16,    95.407,        21,   115.281,        26,   129.467,        16,   140.302,         1,    61.226,        10,   184.768,        24,    87.047,        13,    53.726,        59,   168.523,        16,   161.918,         4,   104.348,        18,   120.960,        23,   118.972,        11,   161.076,        26,   216.505,        22,   191.220,        25,     0.057,         4,     0.000,         3,
1971,    45.875,        15,   100.574,        22,    64.395,        20,    67.475,        44,   198.983,        25,   135.772,         2,    81.923,         2,    13.359,        19,    47.627,        19,   180.098,        22,   119.006,        21,   116.998,        13,   145.236,        23,   126.651,        23,    94.935,        15,    24.021,        14,   174.315,        12,    97.702,         5,   152.370,         4,   162.751,        29,   175.623,        26,    43.314,        15,   109.389,        24,   189.936,        45,   156.156,        23,   167.205,        15,   177.613,         7,   105.943,         5,   142.753,        26,   149.390,        20,    71.751,        20,   182.910,        20,   130.536,        16,    85.226,        21,   119.967,        26,   130.415,        16,   135.521,         1,    53.682,        10,   168.701,        23,    81.959,        13,    43.559,        59,   163.379,        16,   163.699,         4,   101.291,        18,   112.723,        23,   123.436,        11,   162.698,        26,   203.275,        22,   202.498,        25,     0.209,         4,     0.000,         3,
1972,    40.944,        15,    93.134,        22,    66.718,        20,    61.400,        43,   181.099,        25,   152.441,         2,    84.205,         2,     7.981,        20,    37.969,        19,   171.007,        22,   126.850,        21,   121.112,        13,   151.260,        23,   124.052,        24,    92.923,        15,    24.400,        14,   192.271,        12,    97.926,         5,   157.416,         4,   175.291,        29,   183.373,        26,    41.016,        15,   113.083,        24,   190.357,        45,   158.365,        23,   146.511,        15,   192.637,         7,   112.127,         5,   138.566,        27,   158.547,        20,    64.087,        20,   192.624,        21,   131.301,        16,    89.425,        21,   109.570,        26,   136.081,        16,   138.956,         1,    40.527,        10,   172.804,        24,    80.126,        13,    52.120,        58,   147.221,        16,   182.357,         4,    95.854,        18,   111.834,        23,   119.315,        11,   172.220,        26,   191.645,        22,   214.638,        23,     0.209,         4,     0.000,         4,
1973,    48.739,        15,    91.875,        22,    55.039,        20,    50.478,        42,   194.973,        24,   118.584,         2,    68.888,         2,    12.820,        20,    49.260,        19,   175.736,        22,    95.269,        21,    98.923,        13,   121.066,        23,   109.750,        23,    84.911,        15,    29.506,        14,   164.274,        12,    89.725,         5,   128.168,         4,   143.051,        28,   169.902,        26,    45.548,        15,    89.525,        23,   190.383,        43,   146.396,        23,   154.262,        15,   168.018,         7,    91.102,         5,   149.128,        28,   125.285,        20,    72.901,        20,   183.520,        21,   106.465,        16,    77.145,        21,   100.716,        26,   109.407,        16,   104.447,         1,    53.047,        10,   159.732,        24,    75.276,        13,    51.953,        58,   162.287,        16,   146.680,         4,    94.530,        18,   100.748,        23,   108.469,        11,   147.485,        26,   200.288,        22,   199.182,        24,     0.362,         4,     0.000,         5,
1974,    39.609,        15,    91.782,        22,    59.139,        19,    53.272,        43,   188.387,        24,   143.334,         2,    87.989,         2,     9.703,        20,    38.759,        19,   176.416,        22,   112.065,        21,   113.146,        13,   142.654,        23,   113.892,        24,    86.864,        15,    20.189,        14,   188.252,        11,    99.412,         5,   153.393,         4,   168.792,        27,   185.293,        27,    39.121,        15,    99.715,        24,   186.980,        44,   152.481,        23,   147.158,        15,   186.254,         7,   112.213,         5,   135.106,        26,   155.042,        20,    63.276,        20,   190.529,        21,   126.052,        16,    79.762,        21,   106.078,        25,   137.824,        15,   129.507,         1,    40.372,        10,   170.358,        23,    75.401,        13,    46.802,        58,   153.957,        16,   171.496,         4,    94.879,        18,    93.005,        23,   116.520,        11,   170.571,        26,   201.233,        22,   193.661,        23,     0.133,         4,     0.000,         5,
1975,    46.896,        15,   101.782,        22,    70.950,        18,    62.035,        44,   203.335,        24,   134.763,         2,    88.276,         2,     9.970,        20,    45.060,        18,   185.638,        22,   119.098,        21,   116.797,        12,   149.573,        23,   131.982,        24,    90.971,        15,    28.009,        14,   176.852,        11,    98.486,         5,   144.661,         4,   161.385,        28,   169.482,        27,    48.249,        15,   115.728,        24,   194.236,        44,   162.158,        23,   161.399,        15,   171.946,         7,   105.464,         5,   152.452,        28,   144.432,        20,    68.273,        20,   175.007,        21,   129.376,        16,    90.694,        20,   114.176,        25,   131.069,        16,   122.112,         1,    42.780,        10,   167.306,        23,    81.528,        13,    52.716,        58,   175.113,        16,   158.489,         4,   102.516,        18,   118.475,        23,   120.586,        11,   162.796,        26,   207.586,        22,   200.164,        23,     0.286,         4,     0.000,         4,
1976,    66.747,        15,    92.423,        22,    77.338,        19,    60.782,        44,   198.212,        25,   147.322,         2,   106.944,         2,    14.812,        20,    60.054,        18,   186.952,        22,   136.450,        21,   135.288,        13,   157.564,        23,   133.893,        24,   120.004,        15,    36.226,        14,   175.096,        12,   115.888,         5,   151.687,         4,   182.767,        27,   187.617,        26,    62.162,        15,   122.844,        24,   185.356,        44,   163.294,        23,   157.285,        15,   186.186,         7,   122.226,         5,   147.114,        27,   157.313,        20,    88.968,        20,   193.254,        20,   144.506,        16,    92.558,        20,   118.958,        25,   145.592,        16,   143.968,         1,    60.164,        10,   172.360,        23,   102.570,        13,    56.581,        59,   164.371,        16,   167.440,         4,   117.472,        18,   110.542,        23,   140.683,        11,   182.946,        26,   198.362,        22,   188.754,        26,     0.286,         4,     0.000,         4,
1977,    64.985,        15,    82.453,        22,    74.506,        19,    47.565,        44,   183.689,        25,   131.182,         2,    89.076,         2,    22.096,        20,    65.357,        19,   177.793,        22,   111.250,        21,   110.613,        13,   130.184,        23,   118.514,        24,    98.462,        15,    37.341,        14,   173.075,        11,   101.173,         5,   137.014,         4,   153.047,        29,   153.063,        26,    58.522,        15,   104.322,        24,   181.009,        44,   144.197,        23,   152.383,        15,   170.964,         7,   105.279,         5,   135.805,        28,   139.814,        20,    85.446,        20,   167.691,        21,   121.895,        16,    85.410,        21,   108.814,        26,   125.578,        16,   119.483,         1,    67.673,        10,   155.195,        24,    90.760,        13,    49.539,        58,   156.207,        16,   152.286,         4,   101.527,        18,   106.839,        23,   118.802,        11,   149.664,        26,   188.108,        21,   180.070,        26,     0.057,         4,     0.000,         4,
1978,    68.825,        15,    70.309,        22,    88.398,        20,    50.607,        44,   186.862,        25,   145.360,         2,   100.742,         2,    16.773,        20,    61.608,        19,   172.308,        21,   126.605,        21,   121.267,        13,   147.254,        23,   131.523,        24,   104.142,        14,    47.739,        14,   189.363,        11,   116.236,         4,   158.132,         4,   173.817,        29,   173.759,        26,    69.538,        15,   117.545,        24,   179.683,        42,   156.165,        23,   142.315,        15,   196.953,         7,   114.699,         5,   126.279,        28,   161.153,        20,    85.491,        20,   175.110,        21,   134.191,        16,    99.032,        21,   109.776,        26,   142.268,        15,   145.728,         1,    64.236,        10,   164.113,        24,    97.304,        13,    60.975,        59,   143.227,        16,   174.131,         4,   113.237,        18,   105.647,        23,   125.405,        11,   169.489,        26,   196.558,        21,   179.023,        26,     0.133,         4,     0.000,         4,
1979,    57.849,        15,    90.753,        22,    83.820,        19,    51.615,        44,   189.911,        24,   124.237,         2,    85.277,         2,    13.641,        20,    53.389,        18,   172.747,        22,   124.633,        21,   124.142,        13,   152.240,        23,   133.617,        24,   106.833,        14,    41.171,        14,   156.748,        11,   102.652,         5,   127.374,         4,   162.752,        28,   185.377,        27,    61.538,        15,   123.191,        24,   187.857,        41,   163.204,        22,   147.244,        15,   164.589,         7,    99.847,         5,   143.991,        28,   135.330,        20,    81.145,        20,   197.154,        21,   126.151,        16,    96.910,        20,   102.259,        26,   124.108,        15,   112.858,         1,    60.509,        10,   178.643,        24,    97.345,        13,    58.890,        58,   161.808,        15,   149.911,         4,   104.213,        18,   105.938,        23,   120.425,        11,   167.708,        26,   195.745,        21,   172.101,        27,     0.209,         4,     0.000,         5,
1980,    56.427,        15,    74.888,        22,    77.986,        19,    43.956,        44,   192.596,        24,   141.928,         2,    94.869,         1,    14.567,        20,    53.927,        18,   159.940,        22,   129.494,        21,   128.578,        13,   151.833,        23,   128.760,        24,   111.919,        15,    35.343,        14,   178.928,        11,   109.602,         5,   153.686,         4,   168.333,        28,   178.245,        26,    54.433,        15,   117.329,        24,   173.485,        41,   157.366,        23,   138.059,        15,   178.953,         7,   114.894,         5,   141.219,        27,   152.854,        20,    81.925,        20,   185.463,        21,   137.556,        16,    89.656,        19,   101.829,        26,   135.745,        15,   137.575,         1,    58.880,        10,   166.422,        24,    95.559,        13,    51.447,        59,   149.494,        15,   164.661,         4,   110.583,        17,    98.887,        23,   130.503,        11,   171.008,        26,   184.698,        22,   185.672,        27,     0.209,         4,     0.000,         5,
1981,    59.164,        15,    70.790,        22,    72.783,        20,    39.008,        44,   173.144,        25,   132.839,         2,    86.470,         2,    22.288,        20,    62.295,        19,   169.363,        21,   120.788,        21,   122.224,        13,   133.127,        23,   110.564,        24,   107.149,        15,    32.181,        14,   170.027,        10,   109.031,         5,   142.883,         4,   166.889,        28,   165.217,        27,    53.819,        15,   105.813,        24,   175.711,        43,   141.397,        23,   142.042,        15,   167.717,         7,   108.971,         5,   123.826,        27,   145.540,        20,    94.617,        20,   175.542,        20,   132.428,        16,    73.303,        20,    95.963,        26,   138.062,        15,   128.259,         1,    71.531,        10,   155.464,        24,    94.235,        13,    39.148,        59,   144.752,        16,   157.910,         4,   117.293,        17,    95.279,        23,   136.119,        11,   162.220,        26,   181.375,        21,   177.770,        27,     0.209,         4,     0.000,         4,
