 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1921,     2.499,         7,     0.317,        10,     4.411,        16,     1.035,         8,     0.459,         8,  -999.000,         0,     0.000,         1,     3.490,         8,     1.406,        11,     0.000,         5,     1.261,        18,     1.879,        10,     1.674,        19,     1.046,        17,     2.480,         4,     4.366,         8,     0.362,         3,     2.763,         1,     2.897,         2,     0.881,        12,     0.658,        16,     4.617,        11,     2.281,        16,     0.178,        11,     0.774,        18,     0.000,         3,     0.000,         1,     0.932,         3,     0.560,         9,     0.489,         9,     2.459,        13,     0.380,         7,     1.190,        15,     1.958,         7,     1.630,        10,     0.151,         7,  -999.000,         0,     1.693,         6,     0.823,        17,     2.486,        11,     2.589,        21,     0.036,         1,     0.671,         3,     1.115,         5,     1.790,        11,     2.108,         5,     1.013,        14,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1922,     4.298,         8,     0.070,         9,     2.649,        16,     1.259,         8,     0.170,         9,     1.000,         1,     1.000,         1,     3.340,         8,     4.064,        11,     0.001,         6,     1.368,        17,     1.862,        10,     1.545,        19,     1.448,        17,     1.848,         5,     6.157,         8,     1.765,         3,     1.077,         2,     3.687,         3,     0.752,        12,     0.306,        16,     4.726,        11,     2.417,        16,     0.083,        12,     1.064,        17,     0.000,         3,     0.000,         1,     1.086,         3,     0.005,         9,     1.202,         9,     3.198,        13,     0.737,         7,     1.253,        15,     2.382,         7,     0.480,        12,     0.714,         7,  -999.000,         0,     3.078,         6,     0.630,        17,     2.376,        11,     3.166,        21,     0.027,         2,     0.373,         3,     1.429,         6,     0.782,        10,     0.896,         5,     0.857,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1923,     3.703,         7,     0.424,         9,     4.047,        16,     0.495,         8,     0.580,         9,     4.000,         1,  -999.000,         0,     2.918,         7,     3.068,        11,     0.004,         5,     1.193,        18,     1.995,        10,     0.697,        18,     1.903,        17,     2.209,         6,     6.785,         8,     0.514,         3,     0.488,         2,     1.284,         2,     0.727,        12,     0.647,        16,     5.646,        10,     2.155,        17,     0.583,        12,     1.234,        18,     0.000,         3,     1.000,         1,     1.200,         3,     0.333,         9,     1.189,         9,     1.194,        13,     0.665,         7,     0.540,        14,     4.244,         7,     1.291,        12,     0.429,         7,  -999.000,         0,     1.820,         6,     0.836,        17,     2.222,        10,     3.260,        22,     0.025,         3,     1.324,         3,     1.385,         6,     0.858,        10,     0.718,         5,     0.732,        15,     0.500,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1924,     2.936,         5,     0.033,        10,     1.617,        16,     0.952,         8,     0.117,         9,     2.000,         1,     3.000,         1,     3.846,         8,     2.673,        11,     0.000,         5,     1.296,        18,     1.420,        10,     1.267,        18,     1.254,        17,     1.971,         6,     2.432,         8,     1.522,         3,     3.175,         1,     0.851,         2,     0.350,        12,     0.872,        16,     2.918,        11,     1.810,        17,     0.083,        12,     0.715,        18,     0.000,         3,     4.000,         1,     2.850,         3,     0.000,         8,     1.248,         8,     3.632,        13,     0.665,         7,     0.615,        14,     0.941,         7,     0.741,        12,     1.071,         7,  -999.000,         0,     4.765,         6,     0.416,        17,     2.600,        11,     1.785,        23,     0.009,         2,     0.969,         3,     2.547,         5,     0.862,        10,     1.676,         5,     1.274,        15,     0.500,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1925,     4.397,         7,     0.117,        10,     2.455,        16,     1.119,        10,     0.136,         9,     2.000,         1,     1.000,         1,     3.687,         6,     2.842,        10,     0.095,         5,     1.222,        17,     1.199,        10,     1.476,        19,     1.211,        17,     1.033,         5,     5.021,         8,     0.362,         3,     0.053,         2,     1.700,         3,     0.494,        12,     1.146,        16,     4.123,        10,     2.476,        16,     0.167,        12,     0.692,        18,     0.502,         2,     1.000,         1,     1.403,         3,     0.056,         9,     0.796,         9,     1.466,        14,     0.237,         7,     0.906,        13,     1.828,         7,     0.404,        11,     0.500,         7,  -999.000,         0,     1.309,         6,     0.544,        16,     1.986,        11,     2.297,        22,     0.000,         3,     1.267,         3,     0.120,         5,     0.761,        10,     1.201,         5,     0.845,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1926,     5.457,         7,     0.185,         8,     3.469,        16,     2.114,        11,     0.062,         9,     1.000,         1,     2.000,         1,     4.260,         7,     3.403,        11,     0.001,         5,     2.319,        18,     0.933,        10,     2.125,        18,     1.567,        17,     2.761,         6,     7.041,         8,     1.703,         3,     1.511,         2,     1.464,         3,     0.734,        12,     0.701,        16,     4.847,        11,     1.992,        17,     0.087,        11,     0.765,        18,     0.000,         3,     2.000,         1,     1.853,         3,     0.218,         9,     1.060,         8,     1.672,        14,     0.165,         7,     1.216,        14,     3.053,         7,     1.246,        12,     0.786,         7,  -999.000,         0,     2.536,         6,     0.702,        17,     3.445,        11,     3.422,        21,     0.000,         4,     0.963,         2,     0.827,         6,     0.740,        11,     1.223,         5,     1.274,        14,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1927,     3.351,         8,     0.279,         9,     5.782,        15,     2.000,        11,     0.333,         9,     1.000,         1,  -999.000,         0,     2.662,         8,     1.825,        11,     0.001,         5,     2.253,        18,     2.376,        10,     0.724,        19,     2.133,        17,     2.281,         6,     5.786,         8,     1.567,         3,     0.488,         2,     1.412,         3,     0.433,        12,     0.380,        15,     5.569,        10,     4.637,        16,     0.375,        12,     0.390,        18,     0.000,         3,  -999.000,         0,     3.387,         3,     0.093,         8,     1.259,         8,     2.866,        14,     0.374,         8,     0.890,        14,     3.334,         7,     1.086,        11,     0.571,         7,  -999.000,         0,     2.381,         6,     0.151,        15,     3.074,        10,     2.472,        22,     0.000,         4,     2.628,         3,     1.273,         5,     1.194,        10,     0.600,         5,     0.796,        13,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1928,     3.641,         8,     0.000,        10,     4.769,        16,     1.164,        10,     0.034,         9,     1.000,         1,     4.000,         1,     5.862,         8,     4.219,        11,     0.000,         6,     1.552,        18,     1.130,        10,     1.720,        18,     2.049,        17,     1.306,         6,     5.763,         8,     0.271,         2,     0.922,         2,     1.651,         3,     0.466,        11,     1.239,        15,     5.259,        10,     3.602,        17,     0.000,        12,     0.752,        18,     0.000,         3,  -999.000,         0,     1.604,         3,     0.280,         8,     0.586,         8,     4.376,        14,     0.600,         6,     0.429,        14,     1.894,         7,     0.765,        12,     0.857,         7,  -999.000,         0,     4.777,         6,     0.385,        17,     2.626,        11,     2.213,        23,     0.014,         4,     0.373,         3,     1.410,         5,     0.624,        10,     0.406,         5,     0.971,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1929,     7.898,         7,     0.033,        10,     2.499,        16,     0.919,        11,     0.296,         7,     0.000,         1,     1.000,         1,     4.167,         7,     6.367,        10,     0.000,         6,     1.463,        18,     1.498,        10,     0.625,        19,     1.393,        17,     1.473,         6,     5.931,         8,     0.159,         3,     1.666,         2,     0.774,         3,     0.735,        11,     0.488,        16,     4.720,        10,     2.719,        17,     0.250,        12,     1.046,        18,     0.000,         3,  -999.000,         0,     1.609,         3,     0.103,         8,     0.713,         8,     4.194,        14,     0.022,         7,     1.229,        14,     2.705,         7,     0.791,        12,     1.357,         7,  -999.000,         0,     4.027,         6,     0.815,        16,     2.528,        10,     3.052,        22,     0.000,         5,     0.425,         2,     2.229,         5,     0.402,         9,     0.796,         5,     0.660,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1930,     1.940,         6,     0.133,        10,     4.281,        15,     0.639,        10,     0.282,         8,     0.000,         1,     1.000,         1,     4.765,         8,     2.686,        11,     0.000,         6,     0.868,        18,     0.612,        10,     1.131,        19,     1.771,        17,     0.342,         6,     4.968,         8,     0.869,         3,     0.053,         2,     0.601,         3,     0.289,        12,     0.619,        15,     2.881,        10,     1.734,        17,     0.083,        12,     0.792,        18,     0.000,         3,  -999.000,         0,     2.556,         3,     0.289,         8,     0.560,         8,     1.011,        14,     0.165,         7,     0.164,        14,     2.043,         7,     0.383,        11,     0.500,         7,  -999.000,         0,     1.079,         6,     0.360,        17,     1.847,        11,     2.949,        23,     0.014,         4,     0.019,         3,     0.558,         6,     0.549,        11,     0.202,         5,     0.565,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1931,     1.744,         6,     0.167,        10,     3.636,        16,     1.643,        11,     0.015,         8,     1.000,         1,     1.000,         1,     2.844,         8,     2.189,        10,     0.008,         5,     1.646,        18,     1.675,        10,     1.784,        19,     1.568,        17,     1.260,         5,     5.030,         8,     0.659,         3,     0.922,         2,     2.401,         3,     0.505,        12,     0.787,        15,     3.638,        10,     2.612,        17,     0.085,        12,     0.623,        18,     0.000,         3,  -999.000,         0,     0.707,         3,     0.000,         9,     0.533,         9,     3.080,        13,     0.124,         8,     0.895,        14,     2.324,         7,     0.827,        12,     0.786,         7,  -999.000,         0,     1.450,         6,     0.266,        17,     1.424,        11,     2.048,        23,     0.000,         5,     2.628,         3,     1.047,         6,     1.109,        11,     1.201,         5,     0.743,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1932,     5.105,         8,     0.133,        10,     3.741,        16,     0.785,        11,     0.111,         9,     6.000,         1,     3.000,         1,     3.048,         8,     4.974,        11,     0.000,         6,     1.171,        18,     2.305,        10,     1.349,        19,     1.147,        17,     2.723,         6,     5.981,         8,     1.481,         3,     0.922,         2,     2.851,         3,     0.763,        12,     0.396,        15,     7.292,        11,     1.864,        17,     0.083,        12,     0.653,        18,     0.000,         3,  -999.000,         0,     4.329,         3,     0.222,         9,     1.887,         9,     3.644,        14,     0.812,         8,     0.529,        14,     3.032,         7,     1.004,        11,     0.357,         7,  -999.000,         0,     3.785,         6,     0.398,        17,     3.397,        10,     3.509,        23,     0.000,         5,     1.324,         3,     1.668,         6,     1.410,        11,     0.811,         5,     0.678,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1933,     2.639,         7,     0.000,        10,     4.146,        16,     1.070,        11,     0.223,         8,     2.000,         1,     4.000,         1,     6.128,         8,     2.567,        10,     0.000,         6,     1.270,        18,     1.684,        10,     1.151,        18,     1.296,        17,     3.027,         6,     5.770,         8,     1.613,         3,     1.077,         2,     0.722,         2,     0.002,        12,     0.381,        15,     4.174,        11,     2.052,        17,     0.417,        12,     0.722,        18,     0.000,         3,  -999.000,         0,     2.477,         3,     0.000,         9,     0.961,         9,     1.295,        14,     0.188,         8,     0.937,        14,     2.043,         7,     1.482,        11,     0.643,         7,  -999.000,         0,     2.368,         6,     0.475,        17,     4.020,        11,     1.990,        23,     0.000,         5,     0.317,         3,     0.742,         6,     1.860,        11,     1.385,         5,     0.786,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1934,     4.396,         7,     0.000,        10,     3.430,        16,     0.698,        11,     0.074,         9,     2.000,         1,     4.000,         1,     3.633,         8,     3.737,        10,     0.000,         6,     0.865,        18,     1.066,        10,     0.778,        18,     0.877,        17,     1.924,         6,     5.437,         8,     2.025,         3,     2.689,         2,     1.475,         3,     0.260,        12,     0.502,        16,     4.571,        10,     2.234,        17,     0.083,        12,     0.395,        18,     0.000,         3,  -999.000,         0,     2.271,         3,     0.167,         9,     0.872,         9,     3.507,        14,     0.188,         8,     0.563,        15,     1.452,         7,     0.525,        12,     0.500,         7,  -999.000,         0,     2.285,         6,     0.405,        17,     2.401,        10,     1.992,        23,     0.000,         5,     0.913,         3,     3.005,         5,     1.088,        11,     0.530,         4,     1.225,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1935,     3.174,         7,     0.200,        10,     4.406,        16,     0.878,        11,     0.037,         9,     2.000,         1,     5.000,         1,     3.508,         8,     1.979,        10,     0.000,         6,     1.464,        18,     1.114,        10,     1.400,        19,     1.917,        17,     3.437,         6,     4.811,         8,     0.968,         3,     0.922,         2,     1.901,         3,     0.059,        12,     0.720,        16,     5.218,        10,     1.911,        17,     0.000,        12,     0.811,        18,     0.000,         3,     0.000,         1,     3.015,         3,     0.167,         9,     1.128,         9,     2.319,        14,     0.812,         8,     1.400,        15,     2.261,         7,     0.328,        12,     1.143,         7,  -999.000,         0,     3.461,         6,     0.483,        16,     2.753,        11,     4.218,        23,     0.000,         4,     0.671,         3,     1.274,         6,     1.126,        10,     0.281,         4,     0.941,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1936,     5.093,         8,     0.100,        10,     3.147,        16,     1.942,        11,     0.056,         9,     6.000,         1,     6.000,         1,     3.754,         8,     5.685,        10,     0.000,         6,     1.207,        18,     1.236,        10,     0.983,        19,     1.193,        16,     1.683,         5,     2.890,         8,     1.435,         3,     1.231,         2,     1.239,         3,     0.364,        12,     0.530,        16,     3.538,         9,     2.072,        17,     0.000,        12,     0.370,        16,     0.000,         3,     0.000,         1,     3.072,         3,     0.278,         9,     0.894,         9,     4.537,        14,     0.000,         8,     0.578,        15,     1.795,         7,     0.856,        12,     1.286,         7,  -999.000,         0,     3.967,         6,     0.404,        16,     3.065,        10,     3.162,        23,     0.014,         4,     0.317,         3,     2.440,         6,     1.321,        10,     1.266,         4,     0.545,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1937,     4.470,         8,     0.060,         9,     5.021,        14,     3.313,        10,     0.000,         9,     5.000,         1,     1.000,         1,     5.815,         7,     3.062,        11,     0.167,         6,     1.531,        18,     3.130,        10,     0.979,        19,     1.201,        17,     2.289,         5,     4.708,         8,     3.097,         3,     3.249,         2,     1.901,         3,     0.598,        12,     1.014,        16,     2.559,         9,     2.269,        17,     0.167,        12,     0.630,        18,     0.000,         3,     2.000,         1,     2.084,         3,     0.389,         9,     1.316,         9,     2.120,        14,     0.188,         8,     2.045,        15,     1.197,         7,     1.957,        12,     1.857,         7,  -999.000,         0,     2.558,         6,     0.523,        16,     3.253,        10,     1.574,        23,     0.000,         5,     0.794,         2,     2.951,         6,     1.800,        10,     1.181,         4,     0.664,        15,     0.500,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1938,     4.708,         7,     0.251,        10,     4.624,        14,     1.618,        11,     0.204,         9,     5.000,         1,     3.000,         1,     4.044,         8,     3.290,        11,     0.000,         6,     1.864,        18,     1.808,         9,     1.902,        19,     2.624,        17,     1.771,         6,     4.714,         8,     1.016,         3,     0.642,         2,     3.538,         3,     0.624,        12,     0.619,        16,     3.851,         9,     2.156,        17,     0.250,        12,     0.799,        18,     0.000,         3,     1.000,         1,     4.031,         3,     0.290,         8,     1.002,         9,     1.716,        14,     0.188,         8,     1.005,        15,     3.867,         7,     1.187,        12,     0.357,         7,  -999.000,         0,     3.179,         6,     0.470,        16,     2.397,        11,     2.966,        23,     0.000,         5,     1.678,         3,     1.438,         6,     0.590,        10,     1.030,         4,     2.145,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1939,     3.195,         8,     0.222,         9,     3.991,        15,     0.504,        11,     0.000,         9,     3.000,         1,     3.000,         1,     3.345,         8,     2.743,        11,     0.000,         6,     1.510,        18,     1.607,         9,     0.837,        19,     1.079,        17,     2.461,         6,     3.500,         8,     0.618,         3,     1.231,         2,     1.613,         3,     0.203,        12,     0.526,        16,     4.825,        11,     1.602,        17,     0.089,        11,     0.352,        18,     0.000,         3,     0.000,         1,     1.362,         3,     0.103,         8,     0.374,         9,     2.480,        14,     0.438,         8,     0.669,        15,     1.022,         7,     0.802,        12,     0.714,         7,  -999.000,         0,     2.173,         6,     0.438,        16,     2.254,        11,     1.671,        23,     0.000,         5,     0.019,         3,     1.004,         6,     0.498,        10,     0.284,         5,     0.478,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1940,     3.767,         8,     0.333,        10,     2.405,        15,     3.255,        10,     0.037,         9,     2.000,         1,     1.000,         1,     3.915,         8,     3.142,        11,     0.000,         5,     0.445,        18,     0.466,        10,     1.360,        18,     1.348,        17,     1.451,         6,     9.024,         8,     1.011,         3,     2.535,         2,     1.877,         3,     0.519,        12,     0.731,        16,     4.352,        11,     1.072,        17,     0.301,        10,     0.478,        17,     0.000,         3,     1.000,         1,     2.972,         3,     0.056,         9,     0.489,         9,     2.652,        14,     0.250,         8,     0.680,        15,     2.384,         7,     0.620,        12,     0.780,         7,  -999.000,         0,     2.919,         6,     0.275,        17,     1.469,        11,     3.913,        23,     0.000,         5,     0.373,         3,     1.942,         6,     0.598,        11,     1.594,         5,     1.446,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1941,     4.019,         8,     0.133,        10,     2.886,        16,     2.386,        10,     0.241,         9,     1.000,         1,     0.000,         1,     5.214,         8,     3.589,        11,     0.000,         6,     1.937,        18,     0.857,        10,     1.977,        17,     2.469,        17,     1.235,         6,     4.919,         8,     0.000,         2,     1.077,         2,     1.301,         3,     0.998,        10,     0.813,        16,     2.680,        11,     2.912,        17,     0.250,        12,     0.950,        17,     0.002,         2,     1.000,         1,     1.073,         3,     1.103,         8,     0.765,         9,     2.454,        14,     0.875,         8,     0.914,        15,     4.044,         7,     1.267,        12,     0.566,         7,  -999.000,         0,     4.592,         6,     0.692,        17,     1.469,        10,     3.991,        23,     0.000,         5,     0.019,         3,     1.247,         6,     0.839,        11,     0.304,         5,     1.710,        15,     1.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1942,     3.384,         7,     0.000,        10,     4.151,        16,     1.773,        11,     0.661,         8,     3.000,         1,     2.000,         1,     3.839,         8,     4.711,        11,     0.000,         6,     1.701,        18,     1.024,        10,     1.005,        18,     1.923,        17,     2.753,         6,     6.456,         8,     2.281,         2,     2.225,         2,     1.412,         3,     1.094,         8,     2.161,        15,     3.729,        11,     3.358,        17,     0.250,        12,     1.543,        18,     0.000,         3,     0.000,         1,     1.845,         3,     0.333,         9,     1.283,         9,     2.656,        14,     0.375,         8,     0.321,        15,     2.327,         7,     1.194,        12,     0.643,         7,  -999.000,         0,     2.690,         6,     1.231,        17,     2.461,        11,     3.680,        23,     0.000,         5,     1.041,         2,     3.212,         6,     0.928,        11,     0.000,         4,     1.515,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1943,     3.635,         8,     0.233,        10,     2.017,        16,     2.528,        11,     0.062,         9,     0.000,         1,     2.000,         1,     4.341,         8,     4.031,        11,     0.000,         6,     1.875,        18,     2.389,        10,     1.298,        18,     1.263,        17,     1.053,         5,     5.280,         8,     3.102,         2,     1.356,         2,     0.400,         3,     0.519,        12,     1.101,        16,     3.204,        10,     2.741,        17,     0.125,        12,     0.609,        18,     0.000,         3,     0.000,         1,     0.892,         3,     0.056,         9,     0.501,         9,     2.721,        14,     0.125,         8,     0.768,        15,     2.752,         7,     1.238,        12,     0.214,         7,  -999.000,         0,     3.075,         6,     0.375,        17,     1.832,        11,     2.190,        23,     0.000,         5,     0.000,         1,     1.010,         5,     0.647,        11,     1.190,         5,     1.212,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1944,     4.167,         7,     0.036,        10,     4.735,        16,     0.981,        11,     0.222,         9,     4.000,         1,     2.000,         1,     4.352,         8,     4.182,        11,     0.167,         6,     1.066,        18,     1.235,        10,     1.232,        18,     2.319,        17,     0.868,         6,     5.852,         8,     1.897,         2,     0.407,         1,     1.676,         3,     0.318,        12,     0.987,        16,     5.023,        11,     2.494,        17,     0.417,        12,     0.825,        18,     0.000,         3,     0.000,         1,     3.344,         3,     0.333,         9,     0.769,         9,     3.868,        14,     0.875,         8,     0.527,        15,     2.396,         7,     0.183,        12,     0.937,         7,  -999.000,         0,     3.575,         6,     1.301,        17,     3.350,         9,     3.697,        23,     0.000,         5,     0.594,         1,     2.795,         6,     0.388,        11,     1.017,         5,     0.615,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1945,     4.315,         8,     0.098,        10,     6.223,        16,     1.946,        11,     0.168,         9,     1.000,         1,     2.000,         1,     6.086,         8,     2.708,        11,     0.000,         6,     1.810,        18,     2.360,        10,     1.307,        18,     2.188,        17,     1.384,         6,     5.806,         7,     0.688,         2,     1.666,         2,     1.301,         3,     0.777,        12,     0.605,        16,     4.051,        11,     3.346,        17,     0.000,        12,     0.710,        18,     0.000,         3,     0.000,         1,     2.136,         3,     0.353,         8,     1.385,         9,     3.327,        13,     0.188,         8,     1.075,        15,     3.866,         7,     0.872,        12,     0.365,         7,  -999.000,         0,     6.039,         6,     0.351,        17,     2.989,        11,     3.675,        23,     0.000,         5,     0.594,         1,     1.420,         6,     1.006,        11,     2.032,         4,     0.980,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1946,     5.785,         8,     0.400,        10,     4.507,        13,     0.851,        11,     0.298,         9,     2.000,         1,     1.000,         1,     4.132,         8,     3.479,        11,     0.000,         6,     1.475,        18,     0.980,         9,     1.120,        16,     2.130,        17,     1.283,         6,     8.061,         7,     1.293,         3,     0.407,         1,     1.613,         3,     0.174,        12,     1.281,        16,     6.322,        11,     2.772,        17,     0.000,        12,     1.055,        18,     0.000,         3,     0.000,         1,     3.154,         3,     0.389,         9,     0.641,         9,     2.642,        14,     0.313,         8,     0.735,        15,     3.091,         7,     0.813,        12,     1.571,         7,  -999.000,         0,     3.517,         6,     0.862,        17,     2.762,        11,     4.000,        23,     0.200,         5,     0.000,         1,     1.017,         6,     1.062,        11,     0.598,         3,     0.874,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1947,     4.511,         8,     0.049,         8,     2.314,        14,     0.645,        11,     0.203,         9,     3.000,         1,     1.000,         1,     6.916,         8,     4.279,        11,     0.000,         6,     1.656,        18,     0.930,         9,     1.723,        13,     1.194,        17,     1.321,         6,     6.060,         8,     0.736,         3,     0.407,         1,     1.676,         3,     0.785,        12,     0.901,        16,     5.300,        10,     2.628,        17,     0.202,        11,     0.986,        18,     0.000,         3,     0.000,         1,     2.338,         3,     0.081,         7,     1.049,         9,     2.810,        14,     0.690,         8,     0.960,        15,     1.856,         5,     0.584,        12,     0.643,         7,  -999.000,         0,     3.880,         6,     0.576,        17,     1.322,        11,     1.703,        18,     0.000,         5,     0.957,         2,     1.888,         5,     0.627,        11,     0.512,         5,     1.329,        15,     0.500,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1948,     6.272,         8,     0.333,        10,     3.465,        16,     0.956,        11,     0.055,         9,     0.000,         1,     4.000,         1,     6.343,         8,     3.978,        11,     0.000,         6,     1.208,        18,     2.156,        10,     0.848,        18,     1.744,        17,     4.560,         6,     5.406,         8,     0.691,         3,     2.763,         1,     0.601,         3,     0.249,        12,     0.901,        16,     6.895,        11,     2.137,        17,     0.028,        10,     0.799,        18,     0.000,         3,     0.000,         1,     1.896,         3,     0.222,         9,     0.803,         9,     2.406,        14,     0.517,         8,     0.943,        15,     2.281,         7,     1.317,        12,     0.286,         7,  -999.000,         0,     2.806,         6,     0.646,        15,     3.697,         8,     1.428,        21,     0.000,         5,     0.425,         2,     2.308,         5,     0.901,        11,     1.324,         5,     0.181,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1949,     3.492,         8,     0.267,        10,     4.430,        16,     0.705,        11,     0.502,         9,     0.000,         1,     0.000,         1,     5.204,         8,     2.962,        11,     0.000,         6,     1.921,        17,     2.659,        10,     1.025,        19,     1.690,        17,     2.968,         6,     4.867,         8,     0.356,         3,     1.077,         2,     0.025,         3,     0.654,        11,     1.060,        16,     4.469,        10,     2.136,        17,     0.078,        11,     0.951,        18,     0.000,         3,     0.000,         1,     0.541,         3,     0.111,         9,     1.020,         9,     2.895,        14,     0.438,         8,     0.931,        15,     2.001,         7,     1.072,        11,     0.286,         7,  -999.000,         0,     2.225,         6,     0.325,        15,     3.084,        11,     3.484,        21,     0.000,         5,     1.380,         3,     2.272,         6,     1.345,        11,     0.697,         5,     0.643,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1950,     3.389,         8,     0.200,        10,     5.374,        16,     2.081,        11,     0.185,         9,     1.000,         1,     3.000,         1,     5.427,         8,     2.249,        11,     0.000,         6,     3.108,        18,     3.461,        10,     1.878,        19,     1.812,        17,     2.532,         6,     5.703,         8,     1.983,         3,     1.356,         2,     2.075,         3,     0.568,        11,     0.819,        16,     4.949,        11,     2.136,        17,     0.000,        12,     1.095,        18,     0.000,         3,     1.000,         1,     2.321,         3,     0.296,         8,     0.714,         9,     1.884,        14,     0.625,         8,     1.417,        15,     2.913,         7,     1.198,        12,     1.143,         7,  -999.000,         0,     2.580,         6,     0.820,        16,     2.695,        11,     2.205,        23,     0.000,         5,     0.425,         2,     1.021,         6,     0.897,        11,     0.999,         4,     1.306,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1951,     3.808,         8,     0.804,         9,     3.419,        16,     1.704,        11,     0.463,         9,     2.000,         1,     2.000,         1,     3.311,         8,     2.191,        11,     0.083,         6,     2.228,        18,     1.337,        10,     1.778,        19,     3.581,        17,     2.778,         6,     3.639,         8,     2.592,         3,     1.511,         2,     1.038,         3,     0.813,        12,     0.989,        16,     5.167,        11,     1.900,        17,     0.083,        12,     1.132,        18,     0.000,         3,     0.000,         1,     1.845,         3,     0.000,         9,     0.463,         9,     1.658,        14,     0.313,         8,     0.551,        15,     2.260,         7,     0.827,        11,     0.286,         7,  -999.000,         0,     2.039,         6,     0.554,        16,     3.356,        11,     1.620,        22,     0.000,         5,     1.380,         3,     1.206,         5,     0.843,        11,     1.131,         4,     0.744,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1952,     2.025,         8,     0.007,         9,     3.143,        16,     2.294,        11,     0.204,         9,     4.000,         1,     3.000,         1,     4.117,         8,     2.511,        11,     0.167,         6,     1.086,        18,     1.568,        10,     1.606,        19,     0.380,        17,     1.552,         6,     5.387,         8,     0.821,         3,     2.225,         2,     2.664,         3,     0.461,        12,     1.094,        16,     1.670,        11,     1.309,        16,     0.167,        12,     1.192,        18,     0.000,         3,     2.000,         1,     3.968,         3,     0.000,         9,     1.458,         9,     2.569,        13,     0.380,         7,     0.440,        15,     0.829,         7,     0.449,        12,     0.357,         7,  -999.000,         0,     3.531,         6,     0.302,        16,     2.088,        11,     2.546,        22,     0.000,         5,     2.218,         3,     1.408,         5,     0.417,        11,     0.209,         4,     1.187,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
