 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1960,     0.000,        15,     0.000,        21,     0.000,        20,     0.000,        44,     0.001,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.021,        21,     0.011,        21,     0.000,        13,     0.216,        23,     0.000,        24,     0.000,        15,     0.000,        14,     0.639,        11,     0.000,         5,     0.000,         4,     0.212,        29,     2.480,        26,     0.000,        15,     0.000,        24,     1.376,        45,     0.049,        23,     0.000,        15,     1.043,         7,     0.000,         4,     0.000,        27,     0.080,        20,     0.000,        20,     2.492,        21,     0.000,        16,     0.000,        21,     0.001,        26,     0.000,        16,     0.000,         1,     0.000,        10,     0.481,        24,     0.000,        13,     0.000,        59,     0.004,        16,     0.116,         4,     0.000,        18,     0.000,        23,     0.002,        11,     0.444,        26,     0.290,        22,    15.761,        27,     0.000,         4,     0.000,         5,
1961,     0.000,        15,     0.000,        21,     0.000,        20,     0.000,        44,     0.011,        25,     0.125,         2,     0.000,         2,     0.000,        20,     0.000,        18,     0.001,        22,     0.007,        21,     0.000,        12,     0.139,        23,     0.000,        24,     0.000,        15,     0.000,        14,     0.963,        11,     0.000,         5,     0.000,         4,     0.143,        29,     2.793,        26,     0.000,        15,     0.000,        24,     1.653,        45,     0.056,        23,     0.000,        14,     1.325,         7,     0.000,         5,     0.000,        26,     0.324,        20,     0.000,        20,     4.813,        21,     0.000,        16,     0.000,        20,     0.001,        26,     0.000,        16,     0.000,         1,     0.000,        10,     0.746,        24,     0.000,        13,     0.000,        58,     0.004,        16,     1.034,         4,     0.000,        18,     0.000,        23,     0.000,        11,     0.469,        26,     0.460,        22,    24.702,        27,     0.000,         4,     0.000,         3,
1962,     0.000,        15,     0.000,        22,     0.000,        20,     0.011,        44,     0.265,        25,     0.125,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.495,        21,     0.301,        21,     0.214,        12,     2.296,        23,     0.000,        24,     0.003,        14,     0.000,        14,     1.506,        12,     0.000,         5,     0.000,         4,     0.319,        29,     9.415,        27,     0.000,        15,     0.132,        24,     5.667,        44,     0.985,        23,     0.002,        15,     1.291,         7,     0.000,         5,     0.000,        27,     0.341,        20,     0.000,        20,    13.099,        21,     0.021,        16,     0.000,        21,     0.077,        26,     0.000,        16,     0.000,         1,     0.000,        10,     5.165,        24,     0.000,        13,     0.000,        59,     0.026,        16,     1.063,         4,     0.000,        18,     0.042,        23,     0.000,        11,     2.482,        26,     3.533,        22,    18.323,        27,     0.000,         4,     0.000,         3,
1963,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.996,        25,     0.125,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.576,        22,     0.493,        21,     0.224,        13,     3.496,        23,     0.138,        24,     0.000,        15,     0.000,        14,     0.700,        12,     0.000,         5,     0.000,         4,     1.641,        29,    14.234,        27,     0.000,        15,     0.206,        24,     5.247,        44,     2.483,        23,     0.002,        15,     1.527,         7,     0.000,         5,     0.059,        28,     0.274,        20,     0.000,        20,    15.178,        21,     0.119,        16,     0.000,        21,     0.050,        26,     0.215,        16,     0.000,         1,     0.000,        10,     6.238,        24,     0.000,        13,     0.017,        58,     0.102,        16,     0.266,         4,     0.000,        18,     0.007,        23,     0.000,        11,     6.988,        26,     3.044,        22,    17.948,        27,     0.000,         4,     0.000,         5,
1964,     0.000,        15,     0.000,        21,     0.000,        20,     0.000,        44,     0.028,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.175,        22,     0.012,        21,     0.000,        13,     0.299,        23,     0.001,        24,     0.000,        15,     0.000,        14,     0.326,        11,     0.000,         5,     0.000,         4,     0.111,        29,     1.764,        26,     0.000,        15,     0.000,        24,     2.976,        45,     0.403,        23,     0.002,        15,     0.807,         7,     0.000,         5,     0.000,        28,     0.090,        20,     0.000,        20,     6.990,        21,     0.000,        16,     0.000,        21,     0.180,        25,     0.000,        16,     0.000,         1,     0.000,        10,     1.382,        24,     0.000,        13,     0.000,        59,     0.004,        16,     0.055,         4,     0.000,        18,     0.291,        23,     0.000,        11,     0.239,        26,     0.567,        22,    27.506,        26,     0.000,         4,     0.000,         5,
1965,     0.000,        15,     0.000,        22,     0.000,        19,     0.000,        44,     0.016,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.001,        22,     0.171,        21,     0.000,        13,     0.444,        23,     0.000,        24,     0.000,        15,     0.000,        14,     1.158,        12,     0.000,         5,     0.000,         4,     0.389,        28,     8.539,        26,     0.000,        15,     0.021,        24,     1.868,        45,     0.047,        23,     0.002,        14,     1.370,         7,     0.000,         5,     0.000,        28,     0.448,        20,     0.000,        20,    11.400,        21,     0.000,        16,     0.000,        21,     0.000,        26,     0.000,        16,     0.000,         1,     0.000,        10,     1.609,        24,     0.000,        13,     0.000,        59,     0.004,        16,     1.738,         4,     0.000,        17,     0.001,        23,     0.000,        11,     2.780,        26,     0.059,        22,    20.961,        27,     0.000,         4,     0.000,         3,
1966,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.033,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.002,        22,     0.709,        21,     0.062,        13,     2.272,        23,     0.000,        24,     0.000,        15,     0.000,        14,     0.731,        12,     0.000,         5,     0.000,         4,     0.387,        29,     9.685,        26,     0.000,        15,     0.073,        24,     2.908,        45,     0.920,        23,     0.002,        14,     0.894,         7,     0.000,         5,     0.000,        28,     0.121,        20,     0.000,        20,    15.626,        21,     0.000,        16,     0.000,        21,     0.000,        26,     0.000,        15,     0.000,         1,     0.000,        10,     5.120,        24,     0.000,        13,     0.000,        59,     0.004,        16,     0.178,         4,     0.000,        18,     0.000,        23,     0.000,        11,     2.543,        26,     0.159,        22,    23.940,        27,     0.000,         4,     0.000,         3,
1967,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.006,        24,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.003,        22,     0.011,        21,     0.000,        13,     0.209,        23,     0.000,        24,     0.000,        15,     0.000,        14,     0.755,        11,     0.000,         5,     0.000,         4,     0.127,        29,     4.312,        27,     0.000,        15,     0.000,        24,     1.086,        45,     0.047,        23,     0.002,        15,     1.207,         7,     0.000,         5,     0.000,        27,     0.259,        20,     0.000,        20,     5.969,        21,     0.000,        16,     0.000,        21,     0.003,        26,     0.000,        15,     0.000,         1,     0.000,        10,     0.941,        24,     0.000,        13,     0.000,        59,     0.004,        16,     0.451,         4,     0.000,        18,     0.000,        23,     0.000,        11,     0.932,        26,     0.079,        22,    19.592,        27,     0.000,         4,     0.000,         2,
1968,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        43,     0.012,        25,     0.250,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.320,        22,     0.044,        21,     0.031,        13,     0.948,        23,     0.000,        24,     0.003,        14,     0.000,        14,     2.381,        11,     0.000,         5,     0.125,         4,     0.615,        29,     7.014,        27,     0.000,        15,     0.021,        24,     4.638,        45,     1.156,        23,     0.000,        15,     2.933,         7,     0.000,         4,     0.000,        27,     1.311,        20,     0.000,        19,    10.072,        21,     0.002,        16,     0.000,        21,     0.145,        26,     0.000,        16,     0.000,         1,     0.000,        10,     3.959,        24,     0.000,        13,     0.000,        58,     0.022,        16,     4.001,         4,     0.000,        18,     0.923,        23,     0.000,        11,     1.972,        26,     0.979,        21,    23.090,        26,     0.000,         4,     0.000,         2,
1969,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        43,     0.030,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.003,        22,     0.068,        21,     0.000,        13,     0.688,        23,     0.000,        24,     0.000,        15,     0.000,        14,     0.282,        12,     0.000,         5,     0.000,         4,     0.145,        29,     4.126,        27,     0.000,        15,     0.001,        24,     7.461,        44,     0.272,        23,     0.000,        15,     0.963,         7,     0.000,         5,     0.000,        28,     0.069,        20,     0.000,        20,    14.002,        21,     0.000,        16,     0.000,        21,     0.013,        26,     0.001,        16,     0.000,         1,     0.000,        10,     2.805,        24,     0.000,        13,     0.000,        59,     0.004,        16,     0.055,         4,     0.000,        18,     0.078,        23,     0.000,        11,     1.120,        26,     0.423,        21,    21.710,        26,     0.000,         4,     0.000,         3,
1970,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.065,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.003,        22,     1.475,        21,     0.644,        13,     4.706,        23,     0.002,        23,     0.017,        15,     0.000,        14,     0.903,        12,     0.100,         5,     0.000,         4,     0.431,        29,     9.661,        27,     0.000,        15,     0.012,        24,     2.507,        44,     0.529,        23,     0.002,        15,     1.536,         7,     0.000,         5,     0.000,        27,     0.356,        20,     0.017,        19,    11.624,        21,     0.504,        16,     0.000,        21,     0.000,        26,     0.192,        16,     0.000,         1,     0.000,        10,     4.778,        24,     0.000,        13,     0.000,        59,     0.004,        16,     0.640,         4,     0.000,        18,     0.000,        23,     0.114,        11,     3.625,        26,     0.201,        22,    20.478,        25,     0.000,         4,     0.000,         3,
1971,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.452,        25,     0.000,         2,     0.000,         2,     0.000,        19,     0.000,        19,     0.164,        22,     0.156,        21,     0.000,        13,     1.124,        23,     0.002,        23,     0.000,        15,     0.000,        14,     2.157,        12,     0.000,         5,     0.000,         4,     0.664,        29,     7.129,        26,     0.000,        15,     0.000,        24,     4.214,        45,     0.092,        23,     0.000,        15,     1.373,         7,     0.000,         5,     0.046,        26,     0.433,        20,     0.000,        20,    12.112,        20,     0.013,        16,     0.000,        21,     0.000,        26,     0.000,        16,     0.000,         1,     0.000,        10,     2.451,        23,     0.000,        13,     0.000,        59,     0.074,        16,     1.503,         4,     0.000,        18,     0.000,        23,     0.000,        11,     3.014,        26,     0.515,        22,    29.418,        25,     0.000,         4,     0.000,         3,
1972,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        43,     0.031,        25,     0.001,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.524,        22,     0.585,        21,     0.410,        13,     2.472,        23,     0.000,        24,     0.000,        15,     0.000,        14,     1.074,        12,     0.000,         5,     0.000,         4,     0.756,        29,    11.616,        26,     0.000,        15,     0.100,        24,    10.191,        45,     1.593,        23,     0.034,        15,     1.036,         7,     0.000,         5,     0.000,        27,     0.148,        20,     0.000,        20,    18.073,        21,     0.194,        16,     0.000,        21,     0.189,        26,     0.000,        16,     0.000,         1,     0.000,        10,     7.225,        24,     0.000,        13,     0.000,        58,     0.117,        16,     0.055,         4,     0.000,        18,     0.045,        23,     0.000,        11,     3.425,        26,     4.311,        22,    23.421,        23,     0.000,         4,     0.000,         4,
1973,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        42,     0.074,        24,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.009,        22,     0.010,        21,     0.002,        13,     0.832,        23,     0.002,        23,     0.000,        15,     0.000,        14,     1.173,        12,     0.000,         5,     0.000,         4,     0.113,        28,     5.150,        26,     0.000,        15,     0.005,        23,     2.102,        43,     0.147,        23,     0.000,        15,     1.451,         7,     0.000,         5,     0.000,        28,     0.200,        20,     0.000,        20,     8.646,        21,     0.000,        16,     0.000,        21,     0.000,        26,     0.000,        16,     0.000,         1,     0.000,        10,     2.211,        24,     0.000,        13,     0.000,        59,     0.118,        16,     1.178,         4,     0.000,        18,     0.004,        23,     0.000,        11,     0.975,        26,     1.362,        22,    22.701,        24,     0.000,         4,     0.000,         5,
1974,     0.000,        15,     0.000,        22,     0.000,        19,     0.000,        43,     0.194,        24,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.077,        22,     0.011,        21,     0.002,        13,     0.925,        23,     0.000,        24,     0.000,        15,     0.000,        14,     1.145,        11,     0.000,         5,     0.000,         4,     0.207,        27,     4.791,        27,     0.000,        15,     0.000,        24,     2.294,        44,     0.617,        23,     0.000,        15,     1.012,         7,     0.000,         5,     0.000,        27,     0.149,        20,     0.000,        20,    10.279,        21,     0.001,        16,     0.000,        21,     0.053,        26,     0.002,        15,     0.000,         1,     0.000,        10,     1.756,        23,     0.000,        13,     0.000,        58,     0.038,        16,     0.418,         4,     0.000,        18,     0.023,        23,     0.000,        11,     1.210,        26,     0.872,        22,    23.393,        23,     0.000,         4,     0.000,         5,
1975,     0.000,        15,     0.000,        22,     0.000,        18,     0.000,        44,     0.070,        24,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.003,        22,     0.012,        21,     0.001,        12,     0.221,        23,     0.000,        24,     0.000,        15,     0.000,        14,     1.181,        11,     0.000,         5,     0.000,         4,     0.217,        28,     2.960,        27,     0.000,        15,     0.002,        24,     1.807,        44,     0.081,        23,     0.000,        15,     1.036,         7,     0.000,         5,     0.000,        28,     0.217,        20,     0.000,        20,     4.425,        21,     0.000,        16,     0.000,        21,     0.000,        25,     0.002,        16,     0.000,         1,     0.000,        10,     1.013,        23,     0.000,        13,     0.000,        57,     0.003,        16,     0.177,         4,     0.000,        18,     0.000,        23,     0.000,        11,     0.669,        26,     0.284,        22,    27.955,        23,     0.000,         4,     0.000,         4,
1976,     0.000,        15,     0.000,        22,     0.000,        19,     0.000,        44,     0.007,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        18,     0.000,        22,     0.011,        21,     0.017,        13,     0.647,        23,     0.001,        24,     0.000,        15,     0.000,        14,     1.235,        12,     0.000,         5,     0.000,         4,     0.357,        27,     6.237,        26,     0.000,        15,     0.000,        24,     1.416,        45,     0.498,        23,     0.000,        15,     1.385,         7,     0.000,         5,     0.000,        27,     0.592,        20,     0.000,        20,     6.267,        21,     0.000,        16,     0.000,        20,     0.000,        25,     0.000,        16,     0.000,         1,     0.000,        10,     2.420,        23,     0.000,        13,     0.000,        59,     0.004,        16,     1.342,         4,     0.000,        18,     0.000,        23,     0.000,        11,     2.055,        26,     0.321,        22,    18.997,        26,     0.000,         4,     0.000,         4,
1977,     0.000,        15,     0.000,        22,     0.000,        19,     0.000,        44,     0.005,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.005,        22,     0.946,        21,     0.958,        13,     2.535,        23,     0.018,        24,     0.200,        15,     0.000,        14,     0.755,        11,     0.100,         5,     0.000,         4,     0.534,        29,    10.799,        26,     0.000,        15,     0.374,        24,     2.709,        44,     0.305,        23,     0.001,        15,     1.224,         7,     0.000,         5,     0.000,        28,     0.365,        20,     0.000,        20,    15.220,        21,     0.781,        16,     0.000,        21,     0.000,        26,     0.403,        16,     0.000,         1,     0.000,        10,     3.241,        24,     0.000,        13,     0.000,        58,     0.004,        16,     0.268,         4,     0.000,        18,     0.000,        23,     0.023,        11,     3.855,        26,     0.249,        21,    18.135,        26,     0.000,         4,     0.000,         4,
1978,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.100,        25,     0.000,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.663,        21,     0.202,        21,     0.000,        13,     0.933,        23,     0.000,        24,     0.000,        14,     0.000,        14,     0.319,        11,     0.000,         5,     0.000,         4,     0.110,        29,     5.429,        25,     0.000,        15,     0.000,        24,     5.399,        42,     0.515,        23,     0.000,        15,     1.011,         7,     0.000,         5,     0.000,        28,     0.072,        20,     0.000,        20,    15.772,        21,     0.000,        15,     0.000,        21,     0.038,        26,     0.000,        15,     0.000,         1,     0.000,        10,     4.429,        24,     0.000,        13,     0.000,        59,     0.035,        16,     0.055,         4,     0.000,        18,     0.236,        23,     0.000,        11,     0.846,        26,     2.165,        21,    14.819,        26,     0.000,         4,     0.000,         4,
1979,     0.000,        15,     0.000,        22,     0.000,        19,     0.000,        44,     0.274,        25,     0.250,         2,     0.000,         2,     0.000,        20,     0.000,        19,     0.508,        22,     0.471,        21,     0.026,        13,     2.450,        23,     0.010,        24,     0.003,        14,     0.000,        14,     1.525,        11,     0.000,         5,     0.000,         4,     0.593,        28,    10.456,        26,     0.000,        15,     0.080,        24,     5.509,        42,     1.131,        22,     0.000,        15,     2.483,         6,     0.000,         5,     0.000,        28,     0.863,        20,     0.000,        20,    19.202,        21,     0.000,        15,     0.000,        20,     0.026,        26,     0.081,        15,     0.000,         1,     0.000,        10,     5.262,        24,     0.001,        13,     0.000,        58,     0.226,        15,     2.754,         4,     0.000,        18,     0.108,        23,     0.000,        11,     4.681,        26,     2.410,        20,    20.970,        27,     0.000,         4,     0.000,         5,
1980,     0.000,        15,     0.000,        22,     0.000,        19,     0.000,        44,     0.002,        24,     0.458,         2,     0.000,         1,     0.000,        20,     0.000,        18,     0.049,        22,     0.011,        21,     0.000,        13,     0.134,        23,     0.000,        24,     0.000,        15,     0.000,        14,     1.186,        11,     0.000,         5,     0.208,         4,     0.200,        27,     3.034,        26,     0.000,        15,     0.000,        24,     3.989,        41,     0.128,        23,     0.000,        15,     1.560,         7,     0.000,         5,     0.000,        27,     0.180,        20,     0.000,        20,     8.382,        21,     0.000,        16,     0.000,        19,     0.002,        26,     0.016,        16,     0.000,         1,     0.000,        10,     0.794,        24,     0.001,        13,     0.000,        59,     0.002,        15,     0.545,         4,     0.000,        18,     0.000,        23,     0.000,        11,     0.756,        26,     1.472,        21,    23.828,        27,     0.000,         4,     0.000,         5,
1981,     0.000,        15,     0.000,        22,     0.000,        20,     0.000,        44,     0.000,        25,     0.125,         2,     0.000,         2,     0.000,        20,     0.000,        18,     0.000,        21,     0.066,        21,     0.000,        13,     0.207,        23,     0.000,        24,     0.000,        15,     0.000,        14,     1.277,        10,     0.000,         5,     0.208,         4,     0.271,        28,     2.307,        27,     0.000,        15,     0.000,        24,     0.956,        43,     0.280,        23,     0.000,        15,     1.759,         7,     0.000,         5,     0.000,        27,     0.714,        20,     0.000,        19,     4.535,        20,     0.011,        16,     0.000,        20,     0.000,        26,     0.000,        16,     0.000,         1,     0.000,        10,     0.886,        24,     0.000,        13,     0.000,        59,     0.004,        16,     1.495,         4,     0.000,        17,     0.000,        23,     0.000,        11,     0.678,        26,     0.325,        22,    14.677,        27,     0.000,         4,     0.000,         5,
