 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1910,    13.178,         7,     1.434,         8,    15.104,        15,     3.768,        11,     2.488,         9,    12.000,         1,    10.000,         1,    15.529,         7,    11.843,        11,     0.799,         5,     6.866,        18,     9.380,        10,     3.774,        19,     5.696,        17,    13.768,         6,    16.648,         8,     4.488,         3,     5.014,         2,     8.022,         3,     3.748,        10,     2.549,        15,    14.586,        11,    10.771,        16,     1.040,        11,     3.936,        17,     0.333,         3,     3.000,         1,     8.518,         3,     1.046,         7,     6.724,         8,    13.009,        14,     1.559,         8,     7.611,        15,     5.342,         7,     6.011,         9,     7.125,         7,  -999.000,         0,    11.549,         6,     2.141,        15,    11.232,        10,     6.835,        21,     0.105,         1,     4.661,         3,     7.773,         6,     6.983,        10,     6.116,         5,     3.997,        15,     1.346,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1911,    16.210,         7,     2.809,         8,    14.500,        16,     9.364,        10,     1.603,         9,     9.000,         1,    14.000,         1,    13.071,         6,    14.993,        11,     1.040,         6,     8.990,        18,     8.068,        10,     7.354,        19,     7.159,        17,    13.036,         5,    20.948,         8,     7.136,         3,    12.557,         2,     8.961,         3,     6.616,        11,     6.407,        16,    18.620,        11,    10.159,        17,     1.779,        12,     5.798,        18,     0.085,         2,     5.000,         1,    13.166,         3,     1.391,         8,     5.814,         9,    11.156,        14,     2.715,         8,     6.751,        14,     8.763,         7,     4.533,        10,     6.835,         6,  -999.000,         0,    11.018,         6,     4.515,        16,    14.397,        11,     9.716,        22,     0.230,         2,     3.756,         3,     8.502,         6,     4.901,        10,    10.211,         5,     8.609,        15,     0.715,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1912,    20.779,         8,     1.868,        10,    14.608,        16,     5.777,        11,     2.566,         9,    14.000,         1,    15.000,         1,    16.767,         8,    20.448,        11,     1.672,         6,     8.720,        17,     8.255,        10,     6.220,        18,     6.955,        17,    11.497,         6,    20.952,         8,    11.181,         3,    12.180,         2,    12.964,         3,     7.988,        12,     4.102,        16,    20.507,        10,    11.975,        15,     1.808,        12,     4.581,        18,     0.667,         3,     7.000,         1,    13.929,         3,     1.838,         8,     6.113,         9,    12.534,        14,     4.071,         8,     7.403,        13,     8.363,         7,     7.712,        10,     5.915,         5,  -999.000,         0,    14.441,         6,     3.628,        16,    16.177,         9,     8.633,        23,     1.277,         2,     7.800,         2,    10.765,         6,     6.588,        11,     7.926,         4,     7.821,        14,     0.510,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1913,    16.281,         8,     1.483,         9,    17.103,        16,     6.689,        11,     1.791,         9,    13.000,         1,    11.000,         1,    11.635,         6,    12.972,        11,     1.045,         5,     8.781,        18,     9.978,        10,     7.166,        19,     5.587,        17,    12.578,         5,    22.295,         8,     7.637,         3,     9.772,         2,    12.918,         3,     4.061,        11,     6.422,        16,    19.049,        11,    10.059,        15,     1.803,        12,     5.208,        18,     0.467,         2,     5.000,         1,    10.177,         3,     1.497,         9,     8.736,         9,    15.236,        14,     1.941,         8,     8.836,        15,     9.302,         7,     6.445,        10,     9.356,         5,  -999.000,         0,    15.171,         5,     3.433,        15,    13.897,        10,    12.359,        22,     1.023,         3,     8.090,         1,    11.347,         6,     5.632,         9,    13.653,         4,     8.615,        14,     1.346,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1914,    12.440,         7,     2.452,         9,    12.807,        15,     9.641,        11,     2.532,         9,     7.000,         1,    11.000,         1,    15.125,         8,    15.031,        11,     1.024,         4,     5.740,        18,     6.804,        10,     8.319,        19,     6.076,        17,    10.366,         5,    15.963,         8,     7.439,         3,    10.214,         1,    10.933,         3,     5.826,        12,     6.629,        16,    15.273,        11,     9.371,        16,     2.169,        12,     4.937,        18,     0.467,         2,     6.000,         1,     6.774,         3,     2.525,         9,     7.155,         9,    12.176,        13,     4.386,         8,     7.755,        15,     6.293,         7,     5.549,        12,     5.406,         6,  -999.000,         0,    11.050,         6,     4.878,        16,    11.026,        10,    12.961,        23,     2.377,         1,     5.565,         3,     7.688,         6,     4.971,         9,     7.475,         4,     7.789,        14,     0.093,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1915,    17.066,         6,     2.598,        10,    18.402,        16,    12.816,         5,     2.127,         9,    13.000,         1,    15.000,         1,    17.916,         8,    16.510,        11,     0.914,         5,     9.522,        18,     9.992,        10,     9.437,        19,    11.226,        17,    16.647,         6,    18.365,         8,     8.057,         3,     9.898,         2,    14.385,         3,     4.729,        11,     6.428,        16,    19.586,        11,    13.850,        14,     2.216,        12,     9.270,        18,     0.000,         2,     4.000,         1,    10.318,         3,     3.379,         9,     8.545,         9,    14.419,        14,     3.238,         8,     7.818,        15,    14.710,         7,     5.643,        12,     6.174,         6,  -999.000,         0,    14.202,         6,     5.928,        16,    16.147,        11,    10.360,        23,     2.255,         1,     5.516,         3,    10.751,         5,     5.441,        11,     9.577,         5,     6.676,        14,     4.475,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1916,    14.971,         8,     2.950,        10,    14.996,        15,     8.375,         6,     1.423,         9,    13.000,         1,  -999.000,         0,    13.271,         8,    13.417,        11,     1.377,         6,     9.308,        18,     9.626,        10,     7.081,        19,     6.165,        17,    12.728,         6,    17.769,         8,     9.041,         3,     7.867,         2,    11.696,         3,     6.095,        11,     5.701,        16,    15.273,        10,    11.436,        15,     2.635,        12,     4.669,        18,     0.467,         2,     6.000,         1,     5.874,         3,     2.721,         9,     6.806,         9,    11.839,        14,     4.291,         8,     6.624,        15,     9.656,         7,     7.531,        12,     6.467,         7,  -999.000,         0,    12.087,         6,     3.785,        16,    15.004,        11,     8.437,        21,     1.805,         5,     4.539,         3,     8.280,         4,     6.917,        11,     8.783,         5,     7.847,        13,     0.563,         1,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1917,    17.436,         8,     1.673,        10,    12.308,        15,     4.838,         5,     1.012,         9,    14.000,         1,  -999.000,         0,    12.497,         7,    14.773,        11,     0.665,         6,     8.826,        17,     8.008,        10,     6.234,        19,     4.982,        17,    12.389,         4,    12.023,         8,     9.858,         3,     9.134,         2,    10.011,         3,     4.410,        11,     3.171,        16,    15.191,        11,     8.853,        15,     1.114,        11,     4.597,        17,     1.333,         3,     2.000,         1,     8.399,         3,     0.895,         9,     6.851,         9,    13.913,        14,     0.852,         8,     7.194,        14,     5.885,         7,     5.873,        12,     6.977,         6,  -999.000,         0,    10.931,         6,     2.996,        16,    14.359,        11,     5.162,        23,     1.211,         2,     4.931,         3,     7.396,         5,     6.199,        11,    10.401,         5,     4.485,        14,     1.133,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1918,    19.561,         8,     1.472,        10,    13.691,        15,     6.185,         7,     1.960,         9,     9.000,         1,  -999.000,         0,    16.503,         7,    15.002,        11,     0.938,         6,    10.665,        17,    10.457,        10,     7.453,        19,     8.028,        17,     9.994,         4,    18.740,         8,     7.380,         3,    11.165,         2,    10.334,         2,     5.322,        11,     5.167,        16,    16.498,        10,    10.574,        17,     1.745,        11,     5.013,        18,     0.333,         3,     3.000,         1,     7.523,         3,     1.281,         9,     7.647,         8,    13.583,        14,     3.191,         8,     4.804,        15,    11.430,         7,     5.489,        12,     6.853,         7,  -999.000,         0,    13.327,         6,     4.370,        15,    11.975,        11,    10.777,        22,     0.253,         1,     8.918,         3,    12.566,         5,     5.276,        11,    10.776,         5,     6.258,        14,     1.551,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1919,    22.881,         8,     3.384,        10,    18.048,        15,     6.403,         7,     2.207,         9,     8.000,         1,  -999.000,         0,    17.137,         7,    17.495,        10,     0.579,         6,     9.520,        17,     9.876,        10,     9.686,        18,     6.236,        17,    15.989,         6,    24.960,         8,     6.336,         3,    11.359,         2,    11.909,         2,     5.815,        11,     5.632,        15,    22.517,        11,    13.155,        15,     0.510,        12,     5.574,        18,     0.000,         2,     6.000,         1,     9.076,         3,     2.918,         9,     7.239,         9,    13.249,        14,     2.479,         7,     8.058,        15,     9.241,         7,     7.874,        12,     7.301,         7,  -999.000,         0,    12.537,         6,     4.029,        15,    14.102,        11,    16.058,        23,     0.666,         3,     8.232,         3,    10.900,         5,     5.823,        11,    12.826,         5,     7.385,        14,     0.928,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1920,    19.864,         7,     1.637,        10,    18.485,        16,     5.924,         7,     2.019,         8,  -999.000,         0,    18.000,         1,    17.986,         8,    20.215,        11,     0.739,         6,     6.902,        18,     8.692,        10,     7.293,        19,     6.349,        17,    14.996,         5,    21.642,         8,    11.976,         3,     4.509,         1,    14.333,         3,     4.694,        12,     5.595,        16,    18.478,        10,    10.613,        16,     1.183,        12,     5.649,        17,     0.000,         2,     9.000,         1,    14.462,         3,     1.673,         8,     7.426,         9,    16.646,        14,     2.912,         7,     7.017,        14,    11.509,         7,     5.809,        11,     5.823,         7,  -999.000,         0,    15.522,         6,     5.987,        15,    15.757,        11,    12.211,        21,     0.895,         2,    10.211,         3,    11.259,         4,     6.271,        11,     9.852,         4,     6.405,        13,     1.551,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1921,    15.265,         7,     2.639,        10,    15.899,        16,     5.200,         8,     2.422,         8,  -999.000,         0,     7.000,         1,    12.783,         8,    12.285,        11,     1.265,         5,    10.935,        18,    12.071,        10,     8.397,        19,     6.138,        17,    13.391,         4,    16.232,         8,     3.219,         3,    14.779,         1,     6.341,         2,     6.618,        12,     4.721,        16,    14.764,        11,    12.525,        16,     1.431,        11,     5.156,        18,     0.667,         3,     2.000,         1,    10.247,         3,     1.857,         9,     4.660,         9,    10.786,        13,     3.099,         7,     6.966,        15,     9.264,         7,     7.833,        10,     7.015,         7,  -999.000,         0,    10.682,         6,     4.641,        17,    13.124,        11,     9.270,        21,     0.821,         1,     3.143,         3,     7.744,         5,     6.549,        11,    10.996,         5,     6.449,        14,     0.510,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1922,    19.186,         8,     1.741,         9,    14.338,        16,     8.952,         8,     1.165,         9,    13.000,         1,    11.000,         1,    15.671,         8,    18.228,        11,     0.647,         6,     8.026,        17,    10.040,        10,     7.667,        19,     8.742,        17,    10.859,         5,    23.038,         8,     9.623,         3,     8.689,         2,    11.976,         3,     6.881,        12,     3.937,        16,    17.886,        11,    11.981,        16,     1.243,        12,     5.475,        17,     0.667,         3,     7.000,         1,     7.623,         3,     0.811,         9,     7.046,         9,    16.957,        13,     3.386,         7,     7.086,        15,    10.972,         7,     6.636,        12,     6.259,         7,  -999.000,         0,    18.008,         6,     3.951,        17,    14.107,        11,    10.771,        21,     0.643,         2,     5.957,         3,    10.960,         6,     4.520,        10,    10.077,         5,     7.281,        15,     1.763,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1923,    19.328,         7,     2.052,         9,    18.935,        16,     2.720,         8,     3.227,         9,    15.000,         1,  -999.000,         0,    14.284,         7,    18.102,        11,     2.902,         5,     8.976,        18,    10.621,        10,     6.156,        18,     8.951,        17,    15.965,         6,    24.276,         8,     7.828,         3,     9.704,         2,    11.961,         2,     5.729,        12,     4.749,        16,    23.132,        10,    11.920,        17,     2.912,        12,     7.465,        18,     0.667,         3,    11.000,         1,     9.529,         3,     2.059,         9,     6.208,         9,    11.572,        13,     4.699,         7,     7.814,        14,    15.814,         7,     6.771,        12,     4.940,         7,  -999.000,         0,    12.475,         6,     4.093,        17,    17.451,        10,    13.821,        22,     0.389,         3,     7.033,         3,     9.363,         6,     5.743,        10,    10.104,         5,     5.143,        15,     2.181,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1924,    15.113,         5,     0.782,        10,    10.645,        16,     5.165,         8,     1.085,         9,     9.000,         1,    16.000,         1,    18.366,         8,    16.598,        11,     0.123,         5,     7.818,        18,     8.591,        10,     7.697,        18,     6.564,        17,     9.797,         6,    12.148,         8,     8.212,         3,    13.393,         1,     8.432,         2,     4.697,        12,     5.539,        16,    12.762,        11,    10.890,        17,     0.972,        12,     4.030,        18,     0.333,         3,     7.000,         1,    12.611,         3,     0.417,         8,     8.797,         8,    15.697,        13,     3.698,         7,     7.785,        14,     6.834,         7,     5.428,        12,     7.094,         7,  -999.000,         0,    18.355,         6,     3.682,        17,    13.482,        11,     7.820,        23,     0.852,         2,     7.694,         3,    13.304,         5,     5.066,        10,    10.624,         5,     6.429,        15,     1.133,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1925,    14.617,         7,     2.103,        10,    11.725,        16,     5.920,        10,     1.465,         9,     9.000,         1,     5.000,         1,    15.295,         6,    11.076,        10,     1.037,         5,     7.581,        17,     8.226,        10,     6.608,        19,     6.574,        17,    11.421,         5,    16.545,         8,     7.884,         3,     6.338,         2,    11.689,         3,     3.084,        12,     4.908,        16,    15.091,        10,    10.882,        16,     1.689,        12,     4.189,        18,     0.967,         2,     9.000,         1,    10.512,         3,     1.425,         9,     8.009,         9,     9.791,        14,     3.205,         7,     5.460,        13,     7.046,         7,     4.458,        11,     5.270,         7,  -999.000,         0,    11.012,         6,     3.174,        16,    10.310,        11,     7.654,        22,     0.715,         3,    11.092,         3,     4.480,         5,     4.989,        10,     8.770,         5,     6.265,        15,     1.346,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1926,    20.448,         7,     2.177,         8,    15.503,        16,    10.165,        11,     1.259,         9,    11.000,         1,    14.000,         1,    17.918,         7,    14.766,        11,     1.285,         5,     9.578,        18,     9.267,        10,     7.878,        18,     5.986,        17,    15.269,         6,    21.505,         8,     7.446,         3,     8.689,         2,     7.693,         3,     6.077,        12,     5.230,        16,    17.922,        11,    12.034,        17,     1.513,        11,     4.484,        18,     0.333,         3,     4.000,         1,    10.265,         3,     2.336,         9,     7.587,         8,    12.596,        14,     1.518,         7,     8.296,        14,    12.511,         7,     6.351,        12,     7.249,         7,  -999.000,         0,    12.274,         6,     4.220,        17,    15.697,        11,    13.000,        21,     0.618,         4,     6.320,         2,     8.093,         6,     5.486,        11,     8.913,         5,     8.387,        14,     1.551,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1927,    15.027,         8,     2.702,         9,    19.778,        15,     8.573,        11,     1.590,         9,    11.000,         1,  -999.000,         0,    11.912,         8,    12.342,        11,     2.553,         5,    13.795,        18,    14.612,        10,     6.055,        19,     9.906,        17,    16.711,         6,    19.046,         8,    10.617,         3,     8.118,         2,     8.432,         3,     5.330,        12,     3.111,        15,    17.268,        10,    18.306,        16,     2.444,        12,     6.075,        18,     0.000,         3,  -999.000,         0,    14.854,         3,     1.380,         8,     8.907,         8,    13.024,        14,     3.882,         8,     8.355,        14,    11.784,         7,     7.642,        11,     7.414,         7,  -999.000,         0,    10.537,         6,     3.519,        15,    17.325,        10,     9.344,        22,     1.186,         4,     6.299,         3,    10.538,         5,     6.605,        10,     9.694,         5,     6.202,        13,     1.133,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1928,    16.056,         8,     1.236,        10,    16.188,        16,     6.229,        10,     1.585,         9,     5.000,         1,    14.000,         1,    19.508,         8,    16.849,        11,     0.633,         6,     8.494,        18,     9.140,        10,     8.166,        18,    10.191,        17,    10.996,         6,    18.846,         8,     6.932,         2,     5.961,         2,    10.284,         3,     5.422,        11,     5.997,        15,    16.814,        10,    12.828,        17,     0.866,        12,     5.363,        18,     0.000,         3,  -999.000,         0,    12.839,         3,     1.699,         8,     6.764,         8,    14.509,        14,     5.185,         6,     6.516,        14,    11.071,         7,     6.124,        12,     6.519,         7,  -999.000,         0,    17.378,         6,     3.484,        17,    13.850,        11,    10.033,        23,     0.180,         4,     4.954,         3,     8.784,         5,     5.163,        10,     6.548,         5,     7.343,        15,     0.928,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1929,    25.784,         7,     1.407,        10,    13.065,        16,     3.334,        11,     2.020,         7,     8.000,         1,    11.000,         1,    18.620,         7,    20.830,        10,     1.195,         6,    10.672,        18,    12.833,        10,     5.582,        19,     7.478,        17,    10.821,         6,    19.268,         8,     6.050,         3,     6.658,         2,     9.013,         3,     4.797,        11,     3.674,        16,    19.186,        10,    13.911,        17,     1.097,        12,     4.991,        18,     0.333,         3,  -999.000,         0,    10.278,         3,     2.446,         8,     7.546,         8,    18.977,        14,     2.108,         7,     9.346,        14,    11.876,         7,     5.254,        12,     7.402,         7,  -999.000,         0,    17.976,         6,     4.377,        16,    14.270,        10,    10.797,        22,     1.158,         5,     6.954,         2,    10.897,         5,     3.967,         9,     9.078,         5,     4.923,        15,     0.510,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1930,    11.054,         6,     2.389,        10,    15.179,        15,     4.624,        10,     1.939,         8,     6.000,         1,     6.000,         1,    18.344,         8,    15.519,        11,     0.812,         6,     6.086,        18,     6.292,        10,     5.540,        19,     7.999,        17,     4.117,         6,    18.734,         8,     7.172,         3,     3.166,         2,     5.564,         3,     2.458,        12,     4.962,        15,    14.160,        10,     8.215,        17,     1.050,        12,     6.526,        18,     1.000,         3,  -999.000,         0,     8.220,         3,     1.839,         8,     5.296,         8,     8.857,        14,     1.511,         7,     4.011,        14,     9.502,         7,     3.519,        11,     4.421,         7,  -999.000,         0,    10.146,         6,     3.760,        17,     9.288,        11,     9.763,        23,     0.464,         4,     6.374,         3,     4.724,         6,     4.690,        11,     1.853,         5,     4.616,        15,     1.551,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
