 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1960,     0.680,        17,     0.032,        25,     0.736,        20,     0.320,        47,     0.000,        25,     1.214,         2,     1.667,         2,     2.113,        22,     0.647,        19,     0.000,        23,     0.163,        24,     0.443,        13,     0.241,        23,     0.236,        24,     0.463,        18,     0.595,        14,     0.307,        13,     0.830,         5,     0.610,         5,     0.148,        27,     0.084,        27,     0.656,        15,     0.230,        27,     0.000,        48,     0.117,        24,     0.000,        18,     0.612,         7,     0.786,         4,     0.175,        31,     0.442,        20,     0.899,        20,     0.033,        22,     0.007,        16,     0.852,        24,     0.342,        28,     0.266,        20,     0.667,         1,     0.691,        12,     0.158,        25,     0.253,        14,     0.889,        72,     0.000,        19,     0.134,         5,     0.510,        19,     0.180,        24,     0.080,        11,     0.287,        26,     0.000,        23,     1.196,        25,     1.587,         7,     2.049,         4,
1961,     2.788,        16,     0.000,        25,     1.197,        20,     0.221,        47,     0.030,        25,     0.071,         2,     0.000,         2,     0.870,        22,     1.324,        19,     0.000,        23,     0.879,        24,     0.619,        13,     0.542,        23,     0.946,        24,     0.473,        18,     2.052,        14,     0.256,        13,     0.100,         5,     0.589,         5,     0.041,        27,     0.110,        27,     2.195,        15,     0.843,        27,     0.018,        48,     0.125,        24,     0.000,        18,     0.016,         7,     0.276,         5,     0.010,        30,     0.060,        20,     0.590,        20,     0.002,        22,     0.145,        16,     0.903,        24,     0.525,        28,     0.067,        20,     1.000,         1,     1.241,        12,     0.125,        25,     0.434,        14,     0.860,        72,     0.000,        19,     0.000,         5,     0.462,        19,     0.338,        24,     0.045,        11,     0.235,        26,     0.000,        22,     1.109,        25,     2.107,         7,     2.421,         4,
1962,     1.043,        17,     0.021,        25,     0.424,        20,     0.704,        47,     0.032,        25,     0.071,         2,     0.000,         2,     0.941,        22,     0.855,        19,     0.000,        23,     0.148,        24,     0.430,        13,     0.576,        23,     0.339,        24,     0.589,        18,     0.801,        14,     0.244,        14,     0.150,         5,     0.911,         5,     0.000,        27,     0.228,        27,     0.797,        15,     0.236,        27,     0.054,        47,     0.220,        24,     0.000,        17,     0.972,         7,     0.145,         5,     0.023,        30,     0.088,        20,     1.026,        20,     0.092,        22,     0.056,        16,     0.536,        24,     0.103,        28,     0.125,        20,     1.333,         1,     0.535,        12,     0.115,        25,     0.951,        14,     0.370,        72,     0.000,        19,     0.044,         5,     0.300,        19,     0.326,        24,     0.018,        11,     0.164,        26,     0.015,        22,     0.959,        25,     1.677,         7,     1.285,         4,
1963,     1.389,        17,     0.046,        24,     0.515,        20,     0.532,        47,     0.034,        25,     0.000,         2,     0.000,         2,     1.820,        22,     1.077,        19,     0.000,        23,     0.112,        24,     0.052,        13,     0.343,        23,     0.197,        24,     0.344,        18,     0.649,        14,     0.083,        14,     0.390,         5,     0.167,         5,     0.062,        27,     0.180,        27,     0.432,        15,     0.376,        27,     0.000,        47,     0.181,        24,     0.046,        18,     0.069,         6,     0.405,         5,     0.035,        31,     0.110,        20,     0.781,        20,     0.062,        22,     0.143,        16,     0.207,        24,     0.134,        29,     0.028,        20,     0.000,         1,     1.357,        12,     0.072,        25,     0.760,        14,     0.377,        72,     0.007,        19,     0.000,         5,     0.417,        19,     0.245,        24,     0.284,        11,     0.054,        26,     0.007,        23,     1.015,        25,     2.830,         7,     1.604,         4,
1964,     1.891,        17,     0.046,        24,     1.340,        20,     0.533,        47,     0.020,        25,     0.000,         2,     0.000,         2,     2.501,        22,     2.254,        19,     0.000,        23,     0.234,        24,     0.951,        13,     0.426,        23,     0.487,        24,     1.108,        18,     2.039,        14,     0.000,        14,     0.100,         5,     0.001,         5,     0.050,        27,     0.268,        27,     1.902,        15,     0.556,        27,     0.079,        48,     0.139,        24,     0.000,        18,     0.000,         7,     0.145,         5,     0.005,        31,     0.033,        20,     1.653,        20,     0.196,        22,     0.386,        16,     0.757,        24,     0.504,        28,     0.131,        20,     0.333,         1,     2.826,        12,     0.138,        25,     1.026,        14,     0.599,        71,     0.002,        18,     0.100,         5,     0.566,        19,     0.278,        24,     0.161,        11,     0.170,        26,     0.058,        23,     0.933,        23,     2.533,         7,     0.582,         4,
1965,     1.099,        16,     0.019,        25,     1.225,        20,     0.323,        47,     0.068,        25,     0.071,         2,     0.000,         2,     1.195,        22,     0.441,        19,     0.000,        23,     0.579,        24,     0.456,        13,     0.247,        23,     0.558,        24,     0.425,        18,     1.669,        14,     0.155,        14,     0.400,         5,     0.100,         5,     0.059,        26,     0.058,        27,     0.740,        15,     0.660,        27,     0.007,        48,     0.318,        24,     0.000,        18,     0.109,         7,     0.240,         5,     0.108,        31,     0.036,        20,     0.643,        20,     0.121,        22,     0.314,        16,     0.603,        24,     0.287,        29,     0.088,        20,     0.000,         1,     1.013,        12,     0.121,        25,     0.442,        14,     0.662,        72,     0.000,        18,     0.000,         5,     0.165,        19,     0.209,        24,     0.091,        11,     0.174,        26,     0.000,        23,     1.218,        25,     4.498,         7,     1.653,         4,
1966,     1.028,        17,     0.008,        25,     1.298,        20,     0.515,        47,     0.040,        25,     0.196,         2,     0.833,         2,     1.685,        22,     1.139,        19,     0.000,        23,     0.175,        24,     0.131,        13,     0.130,        23,     0.177,        24,     0.237,        18,     1.657,        14,     0.310,        14,     0.860,         5,     0.156,         5,     0.057,        27,     0.163,        27,     1.259,        15,     0.432,        27,     0.000,        48,     0.193,        24,     0.000,        18,     0.111,         7,     0.943,         5,     0.078,        31,     0.161,        20,     0.897,        20,     0.080,        22,     0.162,        16,     0.531,        24,     0.143,        29,     0.335,        20,     0.000,         1,     0.858,        12,     0.173,        25,     0.416,        14,     0.707,        72,     0.032,        18,     0.120,         5,     0.569,        18,     0.196,        24,     0.212,        11,     0.183,        26,     0.000,        23,     1.064,        25,     1.796,         7,     0.683,         4,
1967,     0.962,        17,     0.035,        25,     0.784,        20,     0.411,        47,     0.065,        24,     0.143,         2,     1.500,         2,     1.170,        22,     0.634,        19,     0.000,        23,     0.229,        24,     0.209,        13,     0.246,        23,     0.545,        24,     0.629,        18,     1.790,        14,     0.192,        13,     0.429,         5,     0.700,         5,     0.035,        27,     0.081,        28,     1.330,        15,     0.345,        27,     0.019,        48,     0.217,        24,     0.019,        18,     0.000,         6,     1.060,         5,     0.085,        31,     0.068,        20,     0.849,        20,     0.005,        22,     0.130,        16,     0.862,        24,     0.065,        29,     0.274,        20,     0.667,         1,     0.826,        12,     0.084,        25,     0.865,        14,     0.850,        71,     0.001,        17,     0.040,         5,     0.250,        19,     0.386,        24,     0.044,        11,     0.152,        26,     0.007,        23,     0.874,        25,     3.115,         7,     0.098,         4,
1968,     0.626,        17,     0.016,        24,     1.075,        20,     0.302,        47,     0.027,        25,     0.518,         2,     0.000,         2,     1.644,        22,     0.328,        19,     0.000,        23,     0.493,        24,     0.210,        13,     0.297,        23,     0.464,        24,     0.287,        18,     0.914,        14,     0.000,        13,     0.179,         5,     0.435,         5,     0.260,        27,     0.224,        28,     1.135,        15,     0.556,        27,     0.004,        48,     0.287,        24,     0.000,        18,     0.048,         6,     0.825,         4,     0.011,        31,     0.170,        20,     0.418,        19,     0.081,        22,     0.208,        16,     0.635,        24,     0.272,        28,     0.194,        20,     0.333,         1,     0.961,        12,     0.083,        25,     0.405,        14,     0.580,        72,     0.034,        17,     0.088,         5,     0.284,        18,     0.388,        24,     0.124,        11,     0.154,        26,     0.014,        23,     0.956,        25,     4.193,         7,     0.538,         4,
1969,     1.278,        17,     0.014,        24,     1.203,        20,     0.874,        47,     0.041,        25,     0.607,         2,     0.833,         2,     1.870,        22,     1.322,        19,     0.000,        23,     0.526,        24,     0.262,        13,     0.341,        23,     0.490,        24,     0.421,        18,     1.454,        14,     0.637,        14,     0.720,         5,     0.744,         5,     0.146,        27,     0.154,        28,     1.506,        15,     0.809,        27,     0.009,        48,     0.128,        23,     0.000,        18,     0.872,         7,     0.698,         5,     0.063,        31,     0.188,        20,     0.944,        20,     0.100,        22,     0.351,        16,     0.860,        24,     0.141,        29,     0.344,        20,     1.333,         1,     0.926,        12,     0.082,        25,     0.976,        14,     0.708,        72,     0.016,        19,     0.133,         5,     0.397,        19,     0.157,        24,     0.271,        11,     0.142,        26,     0.000,        23,     0.942,        24,     3.140,         6,     2.258,         4,
1970,     1.326,        17,     0.086,        25,     0.871,        20,     0.565,        47,     0.013,        25,     0.071,         2,     0.000,         2,     1.691,        21,     1.090,        19,     0.000,        23,     0.389,        23,     0.311,        13,     0.441,        23,     0.300,        24,     0.455,        18,     1.230,        14,     0.036,        14,     0.650,         5,     0.189,         5,     0.107,        27,     0.068,        28,     0.965,        15,     0.861,        27,     0.041,        48,     0.106,        24,     0.019,        18,     0.078,         6,     0.370,         5,     0.016,        31,     0.072,        20,     0.608,        19,     0.092,        22,     0.159,        16,     0.663,        24,     0.133,        29,     0.108,        20,     0.667,         1,     0.760,        12,     0.035,        25,     0.543,        14,     0.568,        72,     0.000,        19,     0.000,         5,     0.213,        19,     0.205,        24,     0.089,        11,     0.075,        26,     0.008,        23,     0.868,        23,     1.823,         6,     3.637,         4,
1971,     1.038,        17,     0.019,        25,     0.771,        20,     0.270,        47,     0.000,        25,     1.232,         2,     1.333,         2,     0.926,        22,     0.741,        19,     0.000,        23,     0.202,        24,     0.126,        13,     0.179,        23,     0.206,        24,     0.375,        18,     1.334,        14,     0.000,        14,     0.920,         5,     0.122,         5,     0.025,        27,     0.112,        28,     1.280,        15,     0.247,        27,     0.027,        48,     0.119,        24,     0.000,        18,     0.101,         7,     1.245,         5,     0.031,        30,     0.368,        20,     0.974,        20,     0.139,        22,     0.214,        16,     0.751,        24,     0.194,        29,     0.588,        20,     0.000,         1,     0.742,        12,     0.249,        24,     0.500,        14,     0.812,        72,     0.000,        19,     0.179,         5,     0.488,        19,     0.346,        24,     0.087,        11,     0.017,        26,     0.043,        23,     1.038,        23,     2.742,         7,     0.752,         4,
1972,     1.274,        17,     0.101,        25,     0.838,        20,     0.233,        47,     0.027,        25,     0.915,         2,     0.333,         2,     1.507,        21,     1.217,        19,     0.000,        22,     0.380,        24,     0.083,        13,     0.485,        23,     0.402,        24,     0.478,        18,     1.193,        14,     0.397,        14,     0.652,         5,     1.178,         5,     0.150,        27,     0.193,        28,     1.218,        15,     0.391,        26,     0.028,        48,     0.123,        24,     0.000,        18,     0.218,         7,     0.940,         5,     0.048,        31,     0.526,        20,     0.740,        20,     0.014,        22,     0.198,        16,     0.680,        24,     0.332,        29,     0.972,        20,     0.667,         1,     0.590,        12,     0.200,        25,     0.946,        14,     0.493,        72,     0.001,        18,     0.000,         5,     0.952,        19,     0.529,        24,     0.241,        11,     0.252,        26,     0.000,        23,     1.140,        22,     2.383,         7,     0.511,         4,
1973,     1.961,        17,     0.013,        25,     1.942,        20,     0.413,        45,     0.055,        25,     0.706,         2,     0.167,         2,     1.090,        22,     1.132,        19,     0.000,        22,     0.553,        24,     0.268,        13,     0.541,        23,     0.914,        24,     0.541,        18,     2.719,        14,     0.486,        13,     0.390,         5,     0.781,         5,     0.019,        27,     0.228,        28,     2.346,        15,     0.957,        27,     0.007,        48,     0.354,        24,     0.000,        18,     0.481,         7,     0.730,         5,     0.000,        31,     0.204,        20,     0.977,        20,     0.087,        22,     0.102,        16,     0.836,        24,     0.172,        29,     0.386,        20,     0.667,         1,     1.653,        12,     0.041,        25,     1.805,        14,     1.079,        71,     0.002,        18,     0.260,         5,     0.295,        19,     0.163,        23,     0.138,        11,     0.148,        26,     0.007,        23,     0.704,        22,     2.173,         6,     1.678,         4,
1974,     1.321,        17,     0.008,        25,     1.843,        19,     0.483,        47,     0.000,        25,     0.214,         2,     0.167,         2,     1.260,        22,     0.522,        19,     0.043,        23,     0.323,        24,     0.102,        13,     0.516,        23,     0.377,        24,     0.427,        18,     1.815,        14,     0.038,        13,     0.290,         5,     0.156,         5,     0.043,        27,     0.081,        28,     1.939,        15,     0.640,        27,     0.028,        47,     0.145,        24,     0.000,        18,     0.064,         7,     0.130,         5,     0.043,        31,     0.216,        20,     0.412,        20,     0.070,        22,     0.079,        16,     1.490,        24,     0.331,        29,     0.170,        20,     0.333,         1,     0.630,        11,     0.054,        25,     0.891,        14,     0.955,        72,     0.000,        19,     0.000,         5,     0.299,        19,     0.311,        23,     0.124,        11,     0.055,        26,     0.000,        23,     0.939,        22,     1.882,         7,     1.635,         4,
1975,     2.134,        17,     0.000,        25,     0.904,        20,     0.319,        47,     0.058,        25,     0.679,         2,     0.667,         2,     1.662,        22,     0.716,        19,     0.043,        23,     0.268,        24,     0.351,        12,     0.247,        23,     0.407,        24,     0.774,        18,     2.349,        14,     0.171,        13,     1.070,         5,     0.103,         5,     0.270,        27,     0.199,        28,     1.811,        15,     0.517,        27,     0.052,        48,     0.153,        24,     0.000,        18,     0.248,         7,     0.276,         5,     0.010,        31,     0.308,        20,     0.633,        20,     0.173,        21,     0.159,        16,     0.671,        24,     0.171,        29,     0.347,        20,     0.333,         1,     0.763,        12,     0.081,        25,     1.655,        14,     0.567,        72,     0.008,        19,     0.060,         5,     0.469,        19,     0.594,        24,     0.291,        11,     0.306,        26,     0.000,        23,     0.765,        22,     2.816,         7,     1.735,         3,
1976,     1.197,        17,     0.080,        25,     0.675,        19,     0.183,        47,     0.014,        25,     0.571,         2,     0.667,         2,     1.249,        21,     1.165,        19,     0.000,        23,     0.175,        24,     0.081,        13,     0.276,        23,     0.357,        24,     0.243,        18,     0.751,        14,     0.286,        14,     0.280,         5,     0.544,         5,     0.063,        27,     0.024,        27,     0.650,        15,     0.450,        26,     0.030,        48,     0.043,        24,     0.058,        17,     0.054,         7,     0.322,         5,     0.033,        31,     0.160,        20,     0.790,        20,     0.010,        22,     0.267,        16,     0.434,        24,     0.092,        29,     0.048,        20,     1.333,         1,     1.222,        12,     0.085,        25,     0.330,        14,     0.600,        72,     0.000,        19,     0.120,         5,     0.439,        19,     0.167,        24,     0.077,        11,     0.043,        26,     0.030,        22,     1.169,        25,     2.371,         7,     0.532,         3,
1977,     1.305,        17,     0.011,        24,     0.934,        20,     0.323,        47,     0.048,        25,     0.768,         2,     0.167,         2,     0.946,        22,     0.988,        19,     0.000,        23,     0.480,        24,     0.323,        13,     0.527,        23,     0.651,        24,     0.340,        18,     1.898,        14,     0.287,        13,     0.270,         5,     0.367,         5,     0.046,        27,     0.116,        28,     1.665,        15,     0.598,        26,     0.000,        48,     0.286,        24,     0.000,        17,     0.209,         7,     0.468,         5,     0.054,        31,     0.309,        20,     1.302,        20,     0.140,        22,     0.201,        16,     0.902,        24,     0.129,        29,     0.299,        20,     0.000,         1,     1.052,        12,     0.108,        25,     0.731,        14,     0.483,        71,     0.009,        18,     0.035,         5,     0.275,        19,     0.403,        24,     0.019,        11,     0.224,        26,     0.000,        22,     0.882,        25,     1.534,         7,     1.564,         3,
1978,     1.261,        17,     0.148,        23,     1.155,        20,     0.495,        47,     0.000,        25,     0.071,         2,     0.667,         2,     1.326,        22,     0.638,        19,     0.000,        23,     0.317,        24,     0.246,        13,     0.518,        23,     0.321,        24,     1.174,        17,     1.596,        14,     0.129,        13,     0.230,         5,     0.433,         5,     0.196,        27,     0.394,        28,     0.931,        15,     0.515,        27,     0.033,        47,     0.227,        24,     0.058,        17,     0.053,         7,     0.370,         5,     0.070,        31,     0.139,        20,     0.514,        20,     0.029,        22,     0.047,        16,     0.383,        24,     0.057,        29,     0.106,        20,     0.333,         1,     0.468,        12,     0.103,        25,     0.902,        14,     0.502,        72,     0.028,        19,     0.000,         5,     0.353,        19,     0.132,        24,     0.094,        11,     0.646,        26,     0.014,        22,     1.057,        25,     2.265,         7,     1.847,         3,
1979,     2.774,        17,     0.009,        23,     1.322,        19,     0.363,        47,     0.008,        25,     0.661,         2,     0.500,         2,     1.388,        22,     1.311,        19,     0.000,        23,     0.394,        24,     0.568,        13,     0.415,        23,     0.632,        24,     1.248,        17,     2.946,        14,     0.251,        13,     1.050,         5,     0.382,         5,     0.042,        27,     0.292,        28,     3.254,        15,     0.653,        27,     0.013,        46,     0.181,        24,     0.000,        18,     0.037,         7,     0.497,         5,     0.014,        31,     0.534,        20,     1.373,        20,     0.079,        22,     0.444,        16,     0.787,        24,     0.080,        29,     0.448,        20,     1.000,         1,     1.226,        12,     0.061,        25,     1.283,        14,     0.954,        71,     0.000,        19,     0.000,         5,     0.766,        19,     0.349,        23,     0.016,        11,     0.135,        26,     0.000,        22,     0.984,        25,     3.170,         7,     2.417,         4,
1980,     1.970,        17,     0.007,        25,     0.812,        20,     0.603,        47,     0.026,        25,     0.607,         2,     0.352,         1,     1.275,        22,     0.775,        19,     0.000,        23,     0.191,        24,     0.320,        13,     0.324,        23,     0.189,        24,     0.131,        17,     2.766,        14,     0.065,        13,     0.150,         5,     0.063,         5,     0.101,        26,     0.251,        27,     2.593,        15,     0.192,        27,     0.006,        47,     0.036,        24,     0.000,        18,     0.055,         7,     0.355,         5,     0.134,        31,     0.263,        20,     0.461,        20,     0.095,        22,     0.233,        16,     0.603,        24,     0.293,        29,     0.229,        20,     0.667,         1,     0.416,        12,     0.061,        25,     0.907,        14,     0.744,        72,     0.018,        19,     0.000,         5,     0.191,        18,     0.298,        24,     0.077,        11,     0.267,        26,     0.000,        22,     0.915,        25,     3.271,         7,     0.982,         4,
1981,     1.230,        17,     0.020,        25,     0.757,        20,     0.480,        47,     0.047,        25,     0.071,         2,     0.667,         2,     1.095,        22,     0.812,        19,     0.000,        22,     0.344,        24,     0.460,        13,     0.449,        23,     0.363,        24,     0.439,        18,     0.760,        14,     0.478,        12,     0.200,         5,     0.089,         5,     0.284,        27,     0.235,        28,     0.812,        15,     0.692,        27,     0.001,        47,     0.138,        24,     0.000,        18,     0.243,         7,     0.165,         5,     0.087,        31,     0.120,        19,     0.894,        20,     0.019,        22,     0.273,        16,     0.699,        24,     0.321,        29,     0.177,        20,     0.000,         1,     0.488,        12,     0.078,        25,     0.376,        14,     0.906,        72,     0.008,        19,     0.160,         5,     0.168,        19,     0.234,        23,     0.106,        11,     0.288,        26,     0.000,        22,     1.116,        25,     2.234,         7,     1.450,         4,
