 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1960,     3.185,        17,     0.071,        25,     2.721,        20,     1.318,        47,     0.061,        25,     2.911,         2,     3.209,         2,     5.560,        22,     2.947,        19,     0.022,        23,     1.113,        24,     1.400,        13,     1.515,        23,     1.097,        24,     1.665,        18,     3.144,        14,     1.595,        13,     2.081,         5,     1.613,         5,     0.864,        27,     0.659,        27,     2.599,        15,     1.406,        27,     0.038,        48,     0.865,        24,     0.055,        18,     1.845,         7,     2.644,         4,     0.568,        31,     1.110,        20,     2.826,        20,     0.262,        22,     0.287,        16,     2.568,        24,     1.165,        28,     1.083,        20,     2.004,         1,     2.795,        12,     0.691,        25,     1.681,        14,     2.342,        72,     0.036,        19,     1.169,         5,     1.785,        19,     1.461,        24,     0.374,        11,     1.358,        26,     0.037,        23,     2.954,        25,     3.954,         7,     6.553,         4,
1961,     7.164,        16,     0.142,        25,     4.420,        20,     0.888,        47,     0.150,        25,     0.501,         2,     1.510,         2,     2.997,        22,     4.426,        19,     0.025,        23,     2.685,        24,     1.791,        13,     1.913,        23,     2.652,        24,     1.767,        18,     6.774,        14,     1.109,        13,     1.292,         5,     1.319,         5,     0.661,        27,     0.450,        27,     7.072,        15,     2.836,        27,     0.038,        48,     0.679,        24,     0.000,        18,     0.682,         7,     1.385,         5,     0.137,        30,     0.690,        20,     2.589,        20,     0.103,        22,     0.806,        16,     2.787,        24,     1.329,        28,     0.501,        20,     2.636,         1,     3.611,        12,     0.552,        25,     2.356,        14,     2.309,        72,     0.067,        19,     0.135,         5,     1.612,        19,     1.245,        24,     0.492,        11,     0.909,        26,     0.028,        22,     3.261,        25,     4.634,         7,     6.113,         4,
1962,     3.581,        17,     0.084,        25,     2.286,        20,     2.042,        47,     0.169,        25,     1.392,         2,     1.140,         2,     3.236,        22,     3.203,        19,     0.052,        23,     1.138,        24,     1.422,        13,     1.540,        23,     1.435,        24,     1.951,        18,     2.996,        14,     1.848,        14,     0.926,         5,     3.327,         5,     0.369,        27,     1.022,        27,     2.940,        15,     1.428,        27,     0.255,        47,     0.977,        24,     0.020,        17,     1.736,         7,     0.973,         5,     0.130,        30,     1.010,        20,     3.174,        20,     0.462,        22,     0.465,        16,     2.468,        24,     0.886,        28,     0.832,        20,     3.674,         1,     2.572,        12,     0.791,        25,     3.557,        14,     1.469,        72,     0.020,        19,     0.428,         5,     1.782,        19,     1.287,        24,     0.707,        11,     0.683,        26,     0.087,        22,     2.658,        25,     3.593,         7,     4.262,         4,
1963,     4.490,        17,     0.213,        24,     1.861,        20,     1.604,        47,     0.166,        25,     1.136,         2,     1.277,         2,     4.500,        22,     3.925,        19,     0.025,        23,     1.060,        24,     1.128,        13,     0.988,        23,     1.095,        24,     2.139,        18,     2.581,        14,     1.450,        14,     2.462,         5,     0.911,         5,     0.460,        27,     0.644,        27,     2.223,        15,     1.747,        27,     0.070,        47,     0.790,        24,     0.092,        18,     1.101,         6,     1.710,         5,     0.192,        31,     0.587,        20,     2.806,        20,     0.340,        22,     0.570,        16,     1.194,        24,     0.786,        29,     0.514,        20,     1.698,         1,     4.036,        12,     0.430,        25,     2.714,        14,     1.295,        72,     0.052,        19,     0.229,         5,     1.831,        19,     1.157,        24,     1.179,        11,     0.397,        26,     0.075,        23,     2.984,        25,     6.365,         7,     4.089,         4,
1964,     6.528,        17,     0.208,        24,     4.487,        20,     1.305,        47,     0.075,        25,     0.277,         2,     2.121,         2,     6.358,        22,     7.298,        19,     0.161,        23,     1.201,        24,     2.166,        13,     1.453,        23,     1.402,        24,     2.941,        18,     6.056,        14,     0.620,        14,     1.057,         5,     0.597,         5,     0.386,        27,     1.021,        27,     5.872,        15,     2.155,        27,     0.451,        48,     0.599,        24,     0.037,        18,     0.473,         7,     0.624,         5,     0.022,        31,     0.334,        20,     4.803,        20,     0.731,        22,     1.209,        16,     2.767,        24,     1.852,        28,     0.813,        20,     1.818,         1,     7.770,        12,     0.685,        25,     3.800,        14,     1.760,        71,     0.091,        18,     0.229,         5,     1.968,        19,     1.647,        24,     0.507,        11,     0.724,        26,     0.255,        23,     3.079,        23,     6.415,         7,     1.967,         4,
1965,     3.334,        16,     0.272,        25,     3.526,        20,     1.223,        47,     0.435,        25,     0.563,         2,     1.521,         2,     3.809,        22,     2.345,        19,     0.000,        23,     2.414,        24,     1.545,        13,     1.761,        23,     2.115,        24,     1.703,        18,     4.012,        14,     0.589,        14,     1.165,         5,     0.441,         5,     0.528,        26,     0.721,        27,     2.980,        15,     2.640,        27,     0.132,        48,     1.167,        24,     0.000,        18,     0.567,         7,     0.997,         5,     0.311,        31,     0.239,        20,     2.867,        20,     0.503,        22,     0.912,        16,     2.279,        24,     0.958,        29,     0.494,        20,     0.621,         1,     2.572,        12,     0.623,        25,     2.735,        14,     2.387,        72,     0.033,        18,     0.165,         5,     0.919,        19,     1.274,        24,     0.347,        11,     0.861,        26,     0.116,        23,     3.136,        25,     8.455,         7,     5.217,         4,
1966,     4.320,        17,     0.153,        25,     3.925,        20,     1.599,        47,     0.223,        25,     1.734,         2,     4.121,         2,     4.889,        22,     3.826,        19,     0.000,        23,     1.204,        24,     1.161,        13,     1.064,        23,     0.789,        24,     1.546,        18,     5.092,        14,     1.192,        14,     1.421,         5,     1.276,         5,     0.496,        27,     1.059,        27,     4.220,        15,     1.797,        27,     0.129,        48,     0.787,        24,     0.000,        18,     1.031,         7,     2.127,         5,     0.264,        31,     0.860,        20,     2.566,        20,     0.363,        22,     0.673,        16,     1.379,        24,     1.159,        29,     0.744,        20,     1.935,         1,     2.684,        12,     0.609,        25,     2.396,        14,     2.233,        72,     0.112,        18,     0.549,         5,     2.528,        18,     1.291,        24,     0.728,        11,     0.772,        26,     0.000,        23,     3.035,        25,     4.579,         7,     3.423,         4,
1967,     3.400,        17,     0.346,        25,     3.423,        20,     1.301,        47,     0.199,        24,     1.104,         2,     3.396,         2,     4.030,        22,     3.312,        19,     0.000,        23,     1.315,        24,     1.271,        13,     1.011,        23,     1.871,        24,     2.783,        18,     5.071,        14,     1.336,        13,     2.393,         5,     2.622,         5,     0.484,        27,     0.629,        28,     4.340,        15,     1.750,        27,     0.079,        48,     0.972,        24,     0.046,        18,     0.327,         6,     2.324,         5,     0.195,        31,     0.838,        20,     2.692,        20,     0.083,        22,     0.540,        16,     2.900,        24,     0.673,        29,     1.204,        20,     3.624,         1,     2.954,        12,     0.583,        25,     3.121,        14,     2.089,        71,     0.031,        17,     0.477,         5,     1.363,        19,     1.611,        24,     1.501,        11,     0.830,        26,     0.035,        23,     2.885,        25,     7.698,         7,     1.551,         4,
1968,     2.586,        17,     0.097,        24,     5.006,        20,     1.221,        47,     0.053,        25,     3.364,         2,     0.358,         2,     4.288,        22,     1.695,        19,     0.025,        23,     1.521,        24,     1.665,        13,     1.437,        23,     1.744,        24,     1.880,        18,     4.404,        14,     0.203,        13,     1.554,         5,     1.768,         5,     0.594,        27,     1.440,        28,     4.362,        15,     2.274,        27,     0.257,        48,     1.176,        24,     0.000,        18,     0.345,         6,     2.293,         4,     0.207,        31,     0.922,        20,     2.032,        19,     0.417,        22,     0.770,        16,     3.010,        24,     0.979,        28,     1.014,        20,     1.659,         1,     3.126,        12,     0.755,        25,     1.762,        14,     2.182,        72,     0.047,        17,     0.466,         5,     1.202,        18,     1.377,        24,     0.772,        11,     1.044,        26,     0.054,        23,     2.608,        25,     7.848,         7,     3.454,         4,
1969,     5.163,        17,     0.052,        24,     4.012,        20,     2.312,        47,     0.281,        25,     3.444,         2,     2.453,         2,     6.047,        22,     3.476,        19,     0.022,        23,     2.263,        24,     2.023,        13,     1.545,        23,     2.026,        24,     2.047,        18,     4.600,        14,     2.582,        14,     2.033,         5,     3.382,         5,     0.559,        27,     0.579,        28,     4.469,        15,     2.944,        27,     0.135,        48,     0.745,        23,     0.019,        18,     1.935,         7,     2.905,         5,     0.427,        31,     0.832,        20,     3.179,        20,     0.470,        22,     1.072,        16,     2.590,        24,     1.012,        29,     0.866,        20,     3.031,         1,     3.413,        12,     0.443,        25,     3.360,        14,     2.255,        72,     0.101,        19,     0.470,         5,     1.590,        19,     1.091,        24,     0.853,        11,     0.727,        26,     0.055,        23,     2.561,        24,     6.593,         6,     6.865,         4,
1970,     3.760,        17,     0.287,        25,     3.645,        20,     1.822,        47,     0.131,        25,     1.648,         2,     2.674,         2,     4.325,        21,     3.615,        19,     0.022,        23,     2.261,        23,     1.137,        13,     1.516,        23,     1.311,        24,     2.363,        18,     3.979,        14,     1.446,        14,     1.609,         5,     1.686,         5,     0.608,        27,     0.602,        28,     3.373,        15,     3.513,        27,     0.132,        48,     0.596,        24,     0.019,        18,     0.690,         6,     1.595,         5,     0.115,        31,     0.696,        20,     2.375,        19,     0.534,        22,     0.887,        16,     2.028,        24,     0.965,        29,     1.045,        20,     3.554,         1,     2.699,        12,     0.341,        25,     2.382,        14,     1.600,        72,     0.020,        19,     0.157,         5,     1.464,        19,     1.231,        24,     0.892,        11,     0.799,        26,     0.102,        23,     2.606,        23,     5.146,         6,     8.210,         4,
1971,     5.134,        17,     0.207,        25,     2.113,        20,     0.972,        47,     0.035,        25,     3.132,         2,     4.572,         2,     3.406,        22,     4.422,        19,     0.014,        23,     1.240,        24,     1.163,        13,     0.997,        23,     1.519,        24,     1.779,        18,     4.015,        14,     0.632,        14,     3.379,         5,     0.900,         5,     0.228,        27,     0.793,        28,     4.707,        15,     1.452,        27,     0.179,        48,     0.656,        24,     0.000,        18,     0.702,         7,     4.396,         5,     0.211,        30,     1.101,        20,     3.072,        20,     0.783,        22,     1.000,        16,     2.508,        24,     1.125,        29,     1.262,        20,     1.954,         1,     3.899,        12,     0.755,        24,     2.050,        14,     2.309,        72,     0.029,        19,     0.913,         5,     2.063,        19,     1.382,        24,     1.082,        11,     0.540,        26,     0.189,        23,     2.764,        23,     5.229,         7,     3.304,         4,
1972,     4.370,        17,     0.436,        25,     3.433,        20,     0.849,        47,     0.148,        25,     3.256,         2,     2.972,         2,     4.343,        21,     4.177,        19,     0.077,        22,     1.860,        24,     1.074,        13,     1.612,        23,     1.550,        24,     2.349,        18,     5.216,        14,     1.576,        14,     2.104,         5,     2.996,         5,     0.783,        27,     0.987,        28,     4.876,        15,     1.833,        26,     0.092,        48,     0.714,        24,     0.111,        18,     1.270,         7,     3.495,         5,     0.450,        31,     1.738,        20,     2.605,        20,     0.221,        22,     0.892,        16,     2.311,        24,     1.252,        29,     2.152,        20,     3.849,         1,     2.878,        12,     0.613,        25,     3.731,        14,     1.821,        72,     0.036,        18,     0.490,         5,     2.391,        19,     2.070,        24,     1.094,        11,     1.152,        26,     0.014,        23,     2.859,        22,     6.026,         7,     2.148,         4,
1973,     6.332,        17,     0.056,        25,     6.443,        20,     1.555,        45,     0.152,        25,     2.263,         2,     2.781,         2,     3.682,        22,     4.268,        19,     0.009,        22,     2.079,        24,     1.105,        13,     1.916,        23,     2.752,        24,     2.724,        18,     7.810,        14,     2.302,        13,     1.720,         5,     2.880,         5,     0.447,        27,     0.936,        28,     6.933,        15,     3.466,        27,     0.121,        48,     1.187,        24,     0.000,        18,     1.688,         7,     2.334,         5,     0.039,        31,     0.963,        20,     3.045,        20,     0.502,        22,     0.595,        16,     3.084,        24,     0.900,        29,     1.277,        20,     2.942,         1,     4.466,        12,     0.526,        25,     4.806,        14,     2.838,        71,     0.015,        18,     1.106,         5,     1.570,        19,     1.150,        23,     0.793,        11,     0.895,        26,     0.152,        23,     2.224,        22,     4.474,         6,     3.661,         4,
1974,     3.800,        17,     0.232,        25,     5.126,        19,     1.519,        47,     0.162,        25,     1.834,         2,     0.643,         2,     3.633,        22,     2.395,        19,     0.087,        23,     1.486,        24,     1.104,        13,     1.479,        23,     1.373,        24,     1.966,        18,     5.745,        14,     0.824,        13,     1.553,         5,     2.264,         5,     0.257,        27,     0.566,        28,     5.703,        15,     2.630,        27,     0.192,        47,     0.666,        24,     0.056,        18,     0.840,         7,     1.285,         5,     0.347,        31,     0.732,        20,     2.466,        20,     0.352,        22,     0.582,        16,     3.874,        24,     1.335,        29,     0.852,        20,     1.283,         1,     2.449,        11,     0.165,        25,     3.016,        14,     2.663,        72,     0.029,        19,     0.465,         5,     1.531,        19,     1.719,        23,     0.726,        11,     0.597,        26,     0.043,        23,     2.921,        22,     5.368,         7,     4.955,         4,
1975,     6.565,        17,     0.098,        25,     2.870,        20,     1.160,        47,     0.211,        25,     2.690,         2,     2.617,         2,     4.413,        22,     3.161,        19,     0.110,        23,     1.561,        24,     1.616,        12,     1.115,        23,     1.588,        24,     3.188,        18,     6.027,        14,     0.866,        13,     3.113,         5,     2.327,         5,     0.796,        27,     0.795,        28,     5.573,        15,     2.030,        27,     0.266,        48,     0.694,        24,     0.000,        18,     1.530,         7,     2.886,         5,     0.184,        31,     1.574,        20,     3.435,        20,     0.586,        21,     1.068,        16,     2.121,        24,     0.802,        29,     1.713,        20,     2.656,         1,     3.367,        12,     0.412,        25,     4.170,        14,     2.078,        72,     0.058,        19,     0.620,         5,     2.575,        19,     2.092,        24,     0.671,        11,     1.039,        26,     0.043,        23,     2.594,        22,     5.342,         7,     4.515,         3,
1976,     4.519,        17,     0.169,        25,     2.429,        19,     0.880,        47,     0.096,        25,     1.764,         2,     3.098,         2,     3.933,        21,     3.723,        19,     0.007,        23,     0.948,        24,     1.031,        13,     0.875,        23,     1.137,        24,     1.556,        18,     3.362,        14,     1.715,        14,     1.471,         5,     1.441,         5,     0.394,        27,     0.224,        27,     3.031,        15,     1.505,        26,     0.143,        48,     0.472,        24,     0.085,        17,     0.712,         7,     1.892,         5,     0.095,        31,     1.212,        20,     2.376,        20,     0.135,        22,     0.789,        16,     1.691,        24,     0.580,        29,     1.023,        20,     3.012,         1,     3.767,        12,     0.376,        25,     2.213,        14,     2.038,        72,     0.071,        19,     0.712,         5,     1.933,        19,     1.205,        24,     0.955,        11,     0.444,        26,     0.166,        22,     3.477,        25,     4.589,         7,     2.150,         3,
1977,     5.289,        17,     0.129,        24,     3.501,        20,     1.187,        47,     0.210,        25,     2.337,         2,     2.448,         2,     3.216,        22,     3.385,        19,     0.101,        23,     2.201,        24,     1.624,        13,     1.685,        23,     2.335,        24,     1.742,        18,     5.501,        14,     2.040,        13,     1.589,         5,     2.671,         5,     0.390,        27,     0.896,        28,     5.446,        15,     2.385,        26,     0.017,        48,     1.013,        24,     0.027,        17,     1.539,         7,     2.451,         5,     0.220,        31,     1.616,        20,     3.673,        20,     0.439,        22,     0.835,        16,     2.527,        24,     0.875,        29,     1.192,        20,     2.004,         1,     3.022,        12,     0.659,        25,     3.772,        14,     1.570,        71,     0.030,        18,     0.729,         5,     1.383,        19,     1.633,        24,     0.537,        11,     0.875,        26,     0.150,        22,     2.752,        25,     3.597,         7,     4.956,         3,
1978,     3.796,        17,     0.514,        23,     3.445,        20,     1.805,        47,     0.117,        25,     1.915,         2,     2.747,         2,     3.959,        22,     2.257,        19,     0.022,        23,     1.285,        24,     1.002,        13,     1.945,        23,     1.242,        24,     3.208,        17,     4.621,        14,     0.826,        13,     1.350,         5,     2.566,         5,     0.784,        27,     1.217,        28,     3.541,        15,     1.924,        27,     0.336,        47,     0.787,        24,     0.135,        17,     0.642,         7,     1.878,         5,     0.318,        31,     0.871,        20,     2.814,        20,     0.442,        22,     0.578,        16,     1.788,        24,     0.520,        29,     0.867,        20,     3.101,         1,     2.120,        12,     0.562,        25,     2.825,        14,     1.919,        72,     0.158,        19,     0.529,         5,     1.827,        19,     1.009,        24,     1.177,        11,     1.915,        26,     0.173,        22,     2.604,        25,     4.885,         7,     5.384,         3,
1979,     6.848,        17,     0.153,        23,     5.570,        19,     1.436,        47,     0.072,        25,     4.039,         2,     2.404,         2,     5.421,        22,     3.527,        19,     0.012,        23,     1.549,        24,     2.230,        13,     1.801,        23,     1.979,        24,     3.662,        17,     7.891,        14,     1.632,        13,     3.194,         5,     2.656,         5,     0.521,        27,     1.229,        28,     8.793,        15,     2.336,        27,     0.118,        46,     0.842,        24,     0.089,        18,     1.175,         7,     3.572,         5,     0.188,        31,     1.759,        20,     4.522,        20,     0.296,        22,     1.521,        16,     2.978,        24,     0.669,        29,     1.817,        20,     3.919,         1,     4.052,        12,     0.462,        25,     5.091,        14,     2.471,        71,     0.036,        19,     0.190,         5,     3.252,        19,     1.618,        23,     0.707,        11,     0.804,        26,     0.012,        22,     2.809,        25,     6.117,         7,     6.345,         4,
1980,     5.811,        17,     0.261,        25,     2.468,        20,     1.737,        47,     0.174,        25,     2.508,         2,     1.315,         1,     3.904,        22,     3.046,        19,     0.065,        23,     1.268,        24,     1.243,        13,     1.695,        23,     1.050,        24,     0.892,        17,     7.109,        14,     0.758,        13,     0.912,         5,     1.723,         5,     0.504,        26,     0.895,        27,     7.424,        15,     1.023,        27,     0.108,        47,     0.275,        24,     0.000,        18,     0.883,         7,     1.714,         5,     0.270,        31,     1.195,        20,     1.937,        20,     0.362,        22,     1.083,        16,     1.920,        24,     1.251,        29,     1.158,        20,     2.024,         1,     2.906,        12,     0.450,        25,     2.271,        14,     1.903,        72,     0.041,        19,     0.394,         5,     0.828,        18,     1.453,        24,     0.966,        11,     1.104,        26,     0.010,        22,     2.851,        25,     6.210,         7,     1.695,         4,
1981,     3.203,        17,     0.168,        25,     2.611,        20,     1.620,        47,     0.143,        25,     0.776,         2,     1.732,         2,     3.729,        22,     2.755,        19,     0.000,        22,     1.876,        24,     2.173,        13,     1.523,        23,     1.489,        24,     2.017,        18,     3.200,        14,     2.042,        12,     0.698,         5,     1.084,         5,     1.045,        27,     0.880,        28,     2.889,        15,     2.804,        27,     0.121,        47,     0.845,        24,     0.019,        18,     1.092,         7,     1.048,         5,     0.322,        31,     0.744,        19,     2.739,        20,     0.256,        22,     1.265,        16,     2.456,        24,     1.200,        29,     1.008,        20,     0.315,         1,     2.278,        12,     0.400,        25,     1.777,        14,     2.672,        72,     0.038,        19,     0.568,         5,     1.051,        19,     1.457,        23,     0.705,        11,     0.969,        26,     0.000,        22,     3.509,        25,     5.011,         7,     4.449,         4,
